Close	ATR	Momentum	CCI	MACD	EMA	Times
11.81	0.6117	-0.41	89.94	0.4858	11.01	2021-10-08
12.1	0.6158	0.29	96.58	0.49	11.08	2021-10-11
12.28	0.6226	0.18	106.0	0.5021	11.15	2021-10-12
12.12	0.6188	-0.16	80.18	0.493	11.22	2021-10-13
11.76	0.6182	-0.36	34.93	0.4516	11.25	2021-10-14
12.02	0.6062	0.26	41.38	0.4348	11.3	2021-10-15
11.59	0.6322	-0.43	-21.91	0.3823	11.32	2021-10-18
11.23	0.6306	-0.36	-80.54	0.3081	11.31	2021-10-19
11.12	0.6091	-0.11	-96.33	0.2377	11.3	2021-10-20
11.73	0.617	0.61	-31.28	0.2285	11.33	2021-10-21
11.95	0.6401	0.22	67.76	0.2363	11.37	2021-10-22
11.75	0.6537	-0.2	21.53	0.2237	11.39	2021-10-25
11.37	0.6498	-0.38	-76.36	0.181	11.39	2021-10-26
11.34	0.6334	-0.03	-103.5	0.143	11.39	2021-10-27
11.27	0.6232	-0.07	-107.7	0.1061	11.38	2021-10-28
10.94	0.6222	-0.33	-139.7	0.04962	11.35	2021-10-29
10.67	0.6149	-0.27	-151.7	-0.01672	11.31	2021-11-01
10.66	0.6067	-0.01	-142.3	-0.06931	11.27	2021-11-02
11.25	0.6212	0.59	-80.39	-0.06266	11.27	2021-11-03
11.0	0.6111	-0.25	-83.67	-0.07667	11.25	2021-11-04
10.66	0.5925	-0.34	-108.8	-0.1139	11.21	2021-11-05
10.96	0.5737	0.3	-83.36	-0.1178	11.19	2021-11-08
10.93	0.5578	-0.03	-70.17	-0.122	11.18	2021-11-09
11.76	0.5936	0.83	31.81	-0.05762	11.22	2021-11-10
12.94	0.6355	1.18	210.1	0.0876	11.33	2021-11-11
12.96	0.6266	0.02	225.9	0.202	11.43	2021-11-12
12.63	0.6297	-0.33	151.7	0.2629	11.51	2021-11-15
12.56	0.609	-0.07	131.2	0.3021	11.58	2021-11-16
12.48	0.594	-0.08	95.94	0.323	11.64	2021-11-17
12.2	0.5938	-0.28	69.23	0.3134	11.67	2021-11-18
13.09	0.6413	0.89	104.9	0.3732	11.76	2021-11-19
12.29	0.6662	-0.8	76.56	0.3521	11.8	2021-11-22
12.55	0.6601	0.26	66.6	0.3522	11.85	2021-11-23
12.68	0.6587	0.13	77.48	0.3587	11.9	2021-11-24
12.42	0.6423	-0.26	52.02	0.3389	11.93	2021-11-25
12.25	0.6193	-0.17	27.6	0.306	11.95	2021-11-26
12.15	0.5958	-0.1	15.44	0.2687	11.97	2021-11-29
12.07	0.5775	-0.08	6.238	0.2301	11.97	2021-11-30
12.28	0.5763	0.21	16.08	0.214	11.99	2021-12-01
12.59	0.5908	0.31	38.61	0.2236	12.03	2021-12-02
12.84	0.5843	0.25	70.72	0.2486	12.08	2021-12-03
13.12	0.6126	0.28	171.5	0.2877	12.15	2021-12-06
12.98	0.6338	-0.14	154.1	0.3038	12.2	2021-12-07
12.99	0.6314	0.01	77.67	0.3138	12.25	2021-12-08
13.28	0.6356	0.29	151.2	0.3412	12.32	2021-12-09
13.04	0.6309	-0.24	93.04	0.3396	12.37	2021-12-10
12.63	0.618	-0.41	24.89	0.3018	12.38	2021-12-13
12.18	0.611	-0.45	-77.61	0.2328	12.37	2021-12-14
12.43	0.6045	0.25	-53.97	0.1961	12.37	2021-12-15
12.61	0.5863	0.18	-24.16	0.1794	12.39	2021-12-16
12.57	0.5744	-0.04	11.01	0.1611	12.4	2021-12-17
12.81	0.5655	0.24	48.32	0.1641	12.43	2021-12-20
13.45	0.578	0.64	123.0	0.2156	12.49	2021-12-21
13.49	0.5624	0.04	137.2	0.2567	12.56	2021-12-22
13.59	0.5551	0.1	130.5	0.294	12.62	2021-12-23
13.6	0.5583	0.01	116.4	0.3206	12.69	2021-12-24
13.32	0.5706	-0.28	102.6	0.3155	12.73	2021-12-27
13.24	0.5584	-0.08	42.51	0.3015	12.76	2021-12-28
13.11	0.5378	-0.13	34.46	0.2767	12.78	2021-12-29
13.16	0.5251	0.05	31.08	0.2582	12.81	2021-12-30
13.62	0.5397	0.46	94.42	0.2774	12.86	2021-12-31
13.77	0.5355	0.15	114.8	0.3012	12.92	2022-01-04
13.94	0.5458	0.17	149.8	0.33	12.99	2022-01-05
13.51	0.554	-0.43	91.18	0.3145	13.02	2022-01-06
14.07	0.5665	0.56	127.5	0.3435	13.09	2022-01-07
14.35	0.5803	0.28	140.1	0.3846	13.17	2022-01-10
14.08	0.6053	-0.27	142.7	0.3909	13.23	2022-01-11
13.94	0.5971	-0.14	77.74	0.3802	13.27	2022-01-12
13.55	0.608	-0.39	52.87	0.3364	13.29	2022-01-13
13.03	0.6081	-0.52	-68.08	0.2567	13.27	2022-01-14
13.39	0.6126	0.36	-47.2	0.2201	13.28	2022-01-17
14.07	0.6352	0.68	54.85	0.2432	13.33	2022-01-18
14.02	0.6463	-0.05	119.6	0.2545	13.38	2022-01-19
13.51	0.6658	-0.51	24.51	0.2197	13.39	2022-01-20
13.49	0.6519	-0.02	-35.54	0.1884	13.39	2022-01-21
13.93	0.661	0.44	26.2	0.1968	13.43	2022-01-24
13.54	0.6488	-0.39	-1.053	0.1701	13.43	2022-01-25
13.55	0.6296	0.01	-37.36	0.148	13.44	2022-01-26
13.64	0.6389	0.09	-29.35	0.1362	13.45	2022-01-27
13.68	0.6283	0.04	1.633	0.1285	13.47	2022-01-28
13.91	0.6348	0.23	-2.434	0.1394	13.5	2022-02-07
13.77	0.6181	-0.14	15.83	0.1352	13.52	2022-02-08
13.58	0.6382	-0.19	15.23	0.1152	13.52	2022-02-09
13.96	0.6776	0.38	18.64	0.1286	13.55	2022-02-10
13.72	0.6763	-0.24	51.25	0.1184	13.56	2022-02-11
13.34	0.6638	-0.38	-110.3	0.07878	13.54	2022-02-14
13.35	0.6313	0.01	-128.2	0.04763	13.53	2022-02-15
13.8	0.6384	0.45	-4.179	0.05858	13.55	2022-02-16
13.5	0.6299	-0.3	-45.88	0.04257	13.55	2022-02-17
14.23	0.6385	0.73	115.3	0.08776	13.59	2022-02-18
14.24	0.6172	0.01	177.7	0.123	13.63	2022-02-21
14.33	0.6131	0.09	194.2	0.1563	13.68	2022-02-22
14.01	0.6057	-0.32	111.7	0.1552	13.7	2022-02-23
13.91	0.5925	-0.1	68.3	0.1445	13.71	2022-02-24
13.78	0.5894	-0.13	39.66	0.1241	13.72	2022-02-25
13.78	0.5766	0.0	-22.3	0.1068	13.72	2022-02-28
14.25	0.5783	0.47	93.77	0.1294	13.75	2022-03-01
14.42	0.577	0.17	193.9	0.1593	13.8	2022-03-02
14.91	0.5779	0.49	228.4	0.2199	13.87	2022-03-03
14.83	0.5673	-0.08	179.2	0.2586	13.93	2022-03-04
14.95	0.5711	0.12	187.9	0.2955	14.0	2022-03-07
14.64	0.5653	-0.31	119.1	0.2963	14.04	2022-03-08
14.13	0.6149	-0.51	20.57	0.2528	14.04	2022-03-09
14.08	0.6103	-0.05	-5.859	0.2119	14.05	2022-03-10
14.14	0.6003	0.06	-22.88	0.1823	14.05	2022-03-11
14.24	0.6367	0.1	26.7	0.1649	14.06	2022-03-14
12.82	0.6926	-1.42	-172.9	0.03619	13.98	2022-03-15
13.06	0.7474	0.24	-238.5	-0.04595	13.92	2022-03-16
13.45	0.7405	0.39	-109.6	-0.07866	13.89	2022-03-17
14.79	0.804	1.34	21.57	0.003495	13.95	2022-03-18
14.52	0.7966	-0.27	50.71	0.04629	13.99	2022-03-21
15.0	0.8211	0.48	106.1	0.1176	14.05	2022-03-22
15.01	0.821	0.01	112.2	0.1729	14.12	2022-03-23
14.87	0.7888	-0.14	89.01	0.2031	14.16	2022-03-24
14.61	0.7653	-0.26	60.78	0.2037	14.19	2022-03-25
14.76	0.7592	0.15	57.38	0.2138	14.23	2022-03-28
14.64	0.7372	-0.12	40.63	0.2097	14.26	2022-03-29
15.44	0.7638	0.8	112.2	0.2679	14.33	2022-03-30
15.42	0.7578	-0.02	133.2	0.3089	14.4	2022-03-31
15.87	0.7801	0.45	135.0	0.3734	14.5	2022-04-01
15.95	0.7772	0.08	166.5	0.426	14.59	2022-04-06
15.35	0.7689	-0.6	98.31	0.4146	14.64	2022-04-07
15.87	0.7832	0.52	102.9	0.4423	14.72	2022-04-08
15.62	0.7766	-0.25	89.49	0.4391	14.78	2022-04-11
14.94	0.8032	-0.68	40.65	0.3773	14.79	2022-04-12
15.49	0.8473	0.55	56.98	0.3685	14.83	2022-04-13
16.49	0.8932	1.0	133.8	0.4372	14.94	2022-04-14
16.83	0.9101	0.34	187.8	0.5131	15.06	2022-04-15
16.02	0.9158	-0.81	114.7	0.5021	15.12	2022-04-18
16.01	0.8947	-0.01	71.76	0.487	15.18	2022-04-19
15.19	0.9229	-0.82	-18.52	0.4042	15.18	2022-04-20
15.26	0.9049	0.07	-33.26	0.3403	15.19	2022-04-21
15.49	0.9295	0.23	-26.23	0.3047	15.21	2022-04-22
14.8	0.941	-0.69	-57.94	0.2183	15.18	2022-04-25
15.31	0.9431	0.51	-46.88	0.1888	15.19	2022-04-26
14.62	0.97	-0.69	-120.3	0.1085	15.15	2022-04-27
15.51	0.9786	0.89	-57.11	0.1153	15.17	2022-04-28
15.79	0.9879	0.28	8.929	0.1417	15.21	2022-04-29
15.28	1.003	-0.51	-41.76	0.1201	15.22	2022-05-05
14.28	1.016	-1.0	-172.1	0.02201	15.16	2022-05-06
14.18	0.9853	-0.1	-197.9	-0.06307	15.1	2022-05-09
14.33	0.9942	0.15	-183.1	-0.117	15.05	2022-05-10
13.79	0.9725	-0.54	-176.9	-0.2011	14.96	2022-05-11
13.59	0.953	-0.2	-176.6	-0.2806	14.88	2022-05-12
14.46	0.9485	0.87	-95.58	-0.2702	14.85	2022-05-13
14.76	0.9522	0.3	-43.28	-0.2352	14.84	2022-05-16
14.77	0.9263	0.01	-30.57	-0.2042	14.84	2022-05-17
14.61	0.9052	-0.16	-34.79	-0.1904	14.82	2022-05-18
14.98	0.9012	0.37	1.36	-0.1478	14.83	2022-05-19
14.85	0.8833	-0.13	21.27	-0.1232	14.84	2022-05-20
14.02	0.8852	-0.83	-67.95	-0.1687	14.78	2022-05-23
14.1	0.8505	0.08	-84.6	-0.1961	14.74	2022-05-24
14.13	0.8219	0.03	-80.91	-0.2129	14.7	2022-05-25
14.32	0.8046	0.19	-44.05	-0.2085	14.67	2022-05-26
14.21	0.7729	-0.11	-50.05	-0.2114	14.64	2022-05-27
13.82	0.7605	-0.39	-85.02	-0.2424	14.59	2022-05-30
13.51	0.7384	-0.31	-125.6	-0.2887	14.52	2022-05-31
13.72	0.7099	0.21	-110.1	-0.3049	14.47	2022-06-01
13.33	0.6992	-0.39	-159.1	-0.3452	14.4	2022-06-02
13.01	0.6992	-0.32	-205.7	-0.3984	14.31	2022-06-06
13.31	0.685	0.3	-138.6	-0.4116	14.24	2022-06-07
13.14	0.6597	-0.17	-121.6	-0.4308	14.17	2022-06-08
13.58	0.6633	0.44	-69.15	-0.4058	14.13	2022-06-09
13.53	0.6395	-0.05	-60.42	-0.3856	14.09	2022-06-10
12.92	0.6438	-0.61	-107.2	-0.4141	14.02	2022-06-13
13.19	0.6271	0.27	-94.89	-0.4101	13.97	2022-06-14
13.83	0.6673	0.64	-15.76	-0.3513	13.96	2022-06-15
13.58	0.6789	-0.25	4.927	-0.3211	13.93	2022-06-16
13.58	0.6518	0.0	-19.3	-0.2938	13.91	2022-06-17
13.99	0.6546	0.41	61.03	-0.2364	13.91	2022-06-20
14.18	0.6664	0.19	123.8	-0.1736	13.93	2022-06-21
13.98	0.6566	-0.2	87.98	-0.1383	13.93	2022-06-22
14.44	0.6547	0.46	115.6	-0.0724	13.97	2022-06-23
14.14	0.653	-0.3	106.6	-0.04387	13.98	2022-06-24
14.46	0.6556	0.32	133.4	0.004501	14.01	2022-06-27
14.08	0.6438	-0.38	86.57	0.01204	14.01	2022-06-28
15.07	0.6957	0.99	165.1	0.09678	14.08	2022-06-29
15.21	0.6945	0.14	177.5	0.1732	14.16	2022-06-30
15.27	0.6914	0.06	172.1	0.236	14.23	2022-07-01
15.18	0.6777	-0.09	132.9	0.2752	14.29	2022-07-04
14.82	0.6807	-0.36	83.51	0.2741	14.32	2022-07-05
14.61	0.6642	-0.21	56.56	0.2534	14.34	2022-07-06
14.51	0.6496	-0.1	45.85	0.2263	14.35	2022-07-07
14.63	0.6361	0.12	40.7	0.2121	14.37	2022-07-08
14.33	0.6314	-0.3	8.795	0.1745	14.37	2022-07-11
14.62	0.6206	0.29	25.97	0.1663	14.38	2022-07-12
14.97	0.637	0.35	95.59	0.1859	14.42	2022-07-13
14.99	0.6379	0.02	85.77	0.2007	14.46	2022-07-14
14.23	0.6802	-0.76	-31.3	0.1494	14.44	2022-07-15
14.88	0.688	0.65	1.287	0.1593	14.47	2022-07-18
14.88	0.6796	0.0	17.9	0.1653	14.5	2022-07-19
14.75	0.6596	-0.13	23.85	0.1577	14.51	2022-07-20
14.23	0.6546	-0.52	-85.03	0.1085	14.5	2022-07-21
14.1	0.64	-0.13	-127.8	0.05835	14.47	2022-07-22
14.52	0.6336	0.42	-65.84	0.05189	14.47	2022-07-25
15.36	0.6605	0.84	85.0	0.1132	14.53	2022-07-26
15.53	0.664	0.17	142.8	0.1736	14.6	2022-07-27
15.32	0.6602	-0.21	136.3	0.2021	14.64	2022-07-28
15.04	0.6509	-0.28	77.71	0.1999	14.67	2022-07-29
14.66	0.6501	-0.38	-13.66	0.1655	14.67	2022-08-01
14.47	0.6329	-0.19	-70.89	0.1215	14.65	2022-08-02
13.88	0.6484	-0.59	-142.9	0.03861	14.6	2022-08-03
13.83	0.635	-0.05	-175.0	-0.03077	14.55	2022-08-04
13.86	0.6118	0.03	-150.8	-0.08239	14.51	2022-08-05
13.63	0.6145	-0.23	-133.3	-0.1402	14.45	2022-08-08
13.65	0.6042	0.02	-136.0	-0.1824	14.4	2022-08-09
13.46	0.5867	-0.19	-135.9	-0.2284	14.34	2022-08-10
13.78	0.5727	0.32	-97.95	-0.2364	14.3	2022-08-11
14.03	0.5625	0.25	-59.4	-0.22	14.29	2022-08-12
14.11	0.5659	0.08	-23.31	-0.1983	14.28	2022-08-15
14.19	0.5555	0.08	-8.199	-0.1726	14.27	2022-08-16
14.76	0.5836	0.57	42.75	-0.1051	14.3	2022-08-17
14.62	0.5798	-0.14	49.88	-0.06214	14.32	2022-08-18
15.16	0.587	0.54	82.63	0.01529	14.38	2022-08-19
15.06	0.5715	-0.1	83.93	0.06781	14.42	2022-08-22
14.85	0.5642	-0.21	63.29	0.09143	14.45	2022-08-23
14.81	0.5568	-0.04	69.03	0.1057	14.47	2022-08-24
15.24	0.5506	0.43	103.2	0.15	14.52	2022-08-25
15.05	0.5398	-0.19	91.71	0.1678	14.55	2022-08-26
14.98	0.5384	-0.07	71.09	0.1743	14.58	2022-08-29
15.29	0.5328	0.31	100.1	0.2021	14.63	2022-08-30
15.61	0.5312	0.32	118.7	0.2471	14.69	2022-08-31
15.61	0.5297	0.0	124.5	0.2796	14.75	2022-09-01
15.35	0.5347	-0.26	87.02	0.2811	14.79	2022-09-02
15.53	0.5272	0.18	88.55	0.2934	14.84	2022-09-05
15.9	0.536	0.37	127.0	0.3292	14.91	2022-09-06
15.83	0.5248	-0.07	124.6	0.348	14.97	2022-09-07
15.86	0.5266	0.03	110.3	0.3611	15.02	2022-09-08
16.66	0.5626	0.8	184.2	0.431	15.13	2022-09-09
16.32	0.5546	-0.34	163.7	0.4538	15.21	2022-09-13
16.36	0.5635	0.04	154.7	0.4697	15.28	2022-09-14
17.0	0.5818	0.64	184.5	0.5278	15.39	2022-09-15
16.28	0.6038	-0.72	118.6	0.5099	15.45	2022-09-16
16.63	0.6036	0.35	99.88	0.518	15.52	2022-09-19
15.91	0.6326	-0.72	47.8	0.461	15.55	2022-09-20
16.08	0.6288	0.17	32.2	0.4247	15.58	2022-09-21
15.8	0.6354	-0.28	-6.617	0.369	15.6	2022-09-22
15.83	0.6278	0.03	9.467	0.3236	15.61	2022-09-23
15.96	0.6201	0.13	23.39	0.2947	15.64	2022-09-26
15.94	0.6187	-0.02	-25.57	0.2671	15.65	2022-09-27
15.8	0.6102	-0.14	-33.91	0.2312	15.66	2022-09-28
15.59	0.5966	-0.21	-72.93	0.1838	15.66	2022-09-29
16.24	0.6176	0.65	21.73	0.1964	15.7	2022-09-30
16.53	0.6535	0.29	101.2	0.2271	15.75	2022-10-10
16.14	0.6461	-0.39	27.83	0.2175	15.78	2022-10-11
16.35	0.6442	0.21	39.47	0.2242	15.81	2022-10-12
15.95	0.6703	-0.4	-69.13	0.1951	15.82	2022-10-13
15.56	0.691	-0.39	-96.66	0.1389	15.8	2022-10-14
15.42	0.7002	-0.14	-189.4	0.08208	15.78	2022-10-17
15.15	0.6917	-0.27	-167.3	0.01512	15.74	2022-10-18
15.22	0.6708	0.07	-142.6	-0.03193	15.71	2022-10-19
14.97	0.6608	-0.25	-165.7	-0.08837	15.66	2022-10-20
15.13	0.6636	0.16	-108.0	-0.1188	15.62	2022-10-21
14.65	0.6576	-0.48	-178.5	-0.1796	15.56	2022-10-24
14.57	0.6385	-0.08	-163.2	-0.2316	15.5	2022-10-25
13.97	0.6443	-0.6	-185.5	-0.3175	15.4	2022-10-26
14.16	0.6254	0.19	-153.8	-0.3661	15.32	2022-10-27
13.83	0.6208	-0.33	-150.2	-0.4263	15.22	2022-10-28
12.45	0.675	-1.38	-225.5	-0.5787	15.04	2022-10-31
12.28	0.6903	-0.17	-220.4	-0.705	14.87	2022-11-01
12.6	0.701	0.32	-162.9	-0.7704	14.72	2022-11-02
12.32	0.6895	-0.28	-139.6	-0.8353	14.56	2022-11-03
12.68	0.6874	0.36	-109.4	-0.8478	14.44	2022-11-04
12.67	0.6633	-0.01	-97.27	-0.8488	14.33	2022-11-07
12.63	0.6481	-0.04	-84.35	-0.8431	14.22	2022-11-08
12.94	0.6582	0.31	-55.18	-0.8043	14.14	2022-11-09
12.98	0.6512	0.04	-58.69	-0.7615	14.06	2022-11-10
14.28	0.6975	1.3	11.46	-0.6156	14.08	2022-11-11
14.69	0.7234	0.41	69.4	-0.4616	14.12	2022-11-14
14.52	0.7196	-0.17	61.42	-0.3492	14.14	2022-11-15
14.12	0.7132	-0.4	37.06	-0.2891	14.14	2022-11-16
14.16	0.6901	0.04	37.58	-0.2355	14.14	2022-11-17
14.05	0.6687	-0.11	38.02	-0.1996	14.14	2022-11-18
14.11	0.6695	0.06	33.46	-0.1644	14.13	2022-11-21
14.18	0.6545	0.07	62.81	-0.1294	14.14	2022-11-22
14.27	0.6335	0.09	65.28	-0.09332	14.15	2022-11-23
14.37	0.6354	0.1	74.88	-0.05601	14.16	2022-11-24
15.19	0.6586	0.82	115.0	0.03928	14.23	2022-11-25
14.73	0.6494	-0.46	92.16	0.0768	14.26	2022-11-28
16.15	0.708	1.42	162.6	0.2186	14.38	2022-11-29
15.02	0.7467	-1.13	118.3	0.237	14.42	2022-11-30
14.95	0.7227	-0.07	82.38	0.2432	14.46	2022-12-01
14.57	0.7239	-0.38	33.37	0.215	14.46	2022-12-02
14.7	0.7008	0.13	50.21	0.2008	14.48	2022-12-05
14.51	0.6814	-0.19	8.804	0.1722	14.48	2022-12-06
14.16	0.6735	-0.35	-37.88	0.1199	14.46	2022-12-07
14.39	0.6532	0.23	-32.23	0.09594	14.46	2022-12-08
14.84	0.6494	0.45	34.71	0.112	14.48	2022-12-09
14.21	0.6516	-0.63	-36.11	0.07298	14.46	2022-12-12
14.4	0.6365	0.19	-32.37	0.05677	14.46	2022-12-13
14.23	0.6096	-0.17	-52.17	0.02986	14.44	2022-12-14
14.18	0.6125	-0.05	-91.94	0.004442	14.43	2022-12-15
14.45	0.6045	0.27	-29.11	0.006019	14.43	2022-12-16
14.23	0.6063	-0.22	-47.07	-0.01036	14.42	2022-12-19
13.88	0.5951	-0.35	-119.3	-0.051	14.38	2022-12-20
13.87	0.5697	-0.01	-121.0	-0.08306	14.35	2022-12-21
13.95	0.5483	0.08	-96.98	-0.1008	14.32	2022-12-22
14.13	0.5392	0.18	-76.83	-0.09927	14.31	2022-12-23
13.65	0.5478	-0.48	-109.4	-0.1352	14.27	2022-12-26
13.77	0.5372	0.12	-117.9	-0.1522	14.24	2022-12-27
13.86	0.5282	0.09	-103.9	-0.1567	14.21	2022-12-28
13.54	0.5233	-0.32	-146.2	-0.1839	14.17	2022-12-29
13.65	0.5131	0.11	-132.7	-0.1943	14.13	2022-12-30
13.91	0.5314	0.26	-18.97	-0.1796	14.12	2023-01-03
14.45	0.5513	0.54	61.69	-0.1229	14.14	2023-01-04
14.76	0.5498	0.31	133.5	-0.05232	14.18	2023-01-05
14.55	0.5462	-0.21	125.6	-0.01321	14.21	2023-01-06
14.29	0.5436	-0.26	65.75	-0.003149	14.21	2023-01-09
14.34	0.5255	0.05	44.97	0.008754	14.22	2023-01-10
14.69	0.5373	0.35	124.8	0.0459	14.25	2023-01-11
14.34	0.5339	-0.35	74.9	0.04656	14.26	2023-01-12
14.28	0.515	-0.06	28.78	0.04176	14.26	2023-01-13
14.4	0.504	0.12	38.38	0.0471	14.27	2023-01-16
14.48	0.4944	0.08	58.52	0.05712	14.28	2023-01-17
14.2	0.4898	-0.28	31.19	0.04199	14.27	2023-01-18
14.16	0.4798	-0.04	-27.33	0.02647	14.27	2023-01-19
14.25	0.4655	0.09	4.365	0.02118	14.27	2023-01-20
14.0	0.4701	-0.25	-20.66	-0.003146	14.25	2023-01-30
14.19	0.4616	0.19	-27.96	-0.007012	14.25	2023-01-31
14.06	0.4593	-0.13	-45.01	-0.02033	14.23	2023-02-01
14.12	0.4465	0.06	-53.38	-0.02575	14.23	2023-02-02
13.83	0.4439	-0.29	-117.3	-0.05283	14.2	2023-02-03
13.55	0.435	-0.28	-199.5	-0.09579	14.16	2023-02-06
13.78	0.4318	0.23	-141.0	-0.11	14.13	2023-02-07
14.02	0.4288	0.24	-70.7	-0.1007	14.13	2023-02-08
14.14	0.4232	0.12	-15.72	-0.08276	14.13	2023-02-09
14.23	0.4173	0.09	22.26	-0.06056	14.13	2023-02-10
14.05	0.4117	-0.18	-12.58	-0.05683	14.13	2023-02-13
14.07	0.4073	0.02	-29.57	-0.05166	14.12	2023-02-14
13.64	0.4154	-0.43	-139.9	-0.08133	14.09	2023-02-15
13.58	0.4193	-0.06	-150.1	-0.1084	14.06	2023-02-16
13.53	0.4022	-0.05	-152.4	-0.1324	14.03	2023-02-17
13.77	0.397	0.24	-97.96	-0.1306	14.01	2023-02-20
13.85	0.3901	0.08	-39.28	-0.1212	14.0	2023-02-21
13.7	0.378	-0.15	-74.98	-0.1245	13.98	2023-02-22
13.74	0.3638	0.04	-50.73	-0.1225	13.96	2023-02-23
13.46	0.365	-0.28	-122.0	-0.1418	13.93	2023-02-24
13.55	0.3546	0.09	-103.7	-0.1482	13.91	2023-02-27
13.61	0.3536	0.06	-106.8	-0.1467	13.89	2023-02-28
13.65	0.3405	0.04	-63.46	-0.1406	13.87	2023-03-01
13.46	0.3397	-0.19	-82.79	-0.1495	13.85	2023-03-02
13.59	0.3376	0.13	-88.66	-0.1443	13.83	2023-03-03
13.31	0.3435	-0.28	-132.2	-0.161	13.8	2023-03-06
13.12	0.3354	-0.19	-166.2	-0.1873	13.75	2023-03-07
13.17	0.3286	0.05	-164.2	-0.2019	13.71	2023-03-08
13.03	0.3187	-0.14	-156.1	-0.2221	13.67	2023-03-09
12.89	0.3123	-0.14	-196.6	-0.2466	13.62	2023-03-10
12.74	0.3122	-0.15	-190.9	-0.275	13.56	2023-03-13
12.76	0.3163	0.02	-158.4	-0.2925	13.51	2023-03-14
12.94	0.313	0.18	-104.7	-0.2885	13.47	2023-03-15
12.92	0.3121	-0.02	-89.87	-0.2837	13.44	2023-03-16
13.0	0.3098	0.08	-56.99	-0.2703	13.41	2023-03-17
12.93	0.3126	-0.07	-58.9	-0.2623	13.38	2023-03-20
12.78	0.3096	-0.15	-86.49	-0.265	13.34	2023-03-21
13.07	0.3139	0.29	-49.52	-0.241	13.32	2023-03-22
13.02	0.3101	-0.05	-43.05	-0.2234	13.3	2023-03-23
12.94	0.3065	-0.08	-61.54	-0.2135	13.28	2023-03-24
12.76	0.3003	-0.18	-85.22	-0.2176	13.25	2023-03-27
12.6	0.301	-0.16	-118.8	-0.2311	13.21	2023-03-28
12.74	0.3038	0.14	-86.59	-0.2279	13.18	2023-03-29
13.0	0.3092	0.26	-39.73	-0.2021	13.16	2023-03-30
12.75	0.3164	-0.25	-54.83	-0.1995	13.14	2023-03-31
13.19	0.3367	0.44	81.28	-0.16	13.14	2023-04-03
13.22	0.3269	0.03	159.2	-0.1249	13.15	2023-04-04
13.18	0.3186	-0.04	150.2	-0.09921	13.15	2023-04-06
13.63	0.3372	0.45	278.9	-0.04202	13.18	2023-04-07
13.67	0.3417	0.04	243.1	0.006453	13.21	2023-04-10
13.77	0.3395	0.1	204.9	0.05234	13.25	2023-04-11
13.7	0.3352	-0.07	170.2	0.0821	13.28	2023-04-12
13.68	0.3306	-0.02	129.7	0.1029	13.3	2023-04-13
13.59	0.3212	-0.09	109.8	0.1108	13.32	2023-04-14
13.4	0.3333	-0.19	30.17	0.1006	13.33	2023-04-17
13.28	0.3309	-0.12	35.18	0.08192	13.32	2023-04-18
12.97	0.3344	-0.31	-27.4	0.0416	13.3	2023-04-19
12.87	0.3327	-0.1	-69.6	0.001555	13.27	2023-04-20
12.96	0.3296	0.09	-39.38	-0.02266	13.25	2023-04-21
12.72	0.3268	-0.24	-87.0	-0.06051	13.22	2023-04-24
12.67	0.3256	-0.05	-112.3	-0.09347	13.18	2023-04-25
12.53	0.3238	-0.14	-139.0	-0.1294	13.14	2023-04-26
12.52	0.3142	-0.01	-131.1	-0.1569	13.1	2023-04-27
12.55	0.3082	0.03	-122.9	-0.1742	13.06	2023-04-28
12.37	0.3205	-0.18	-140.4	-0.2002	13.02	2023-05-04
12.86	0.3454	0.49	-62.44	-0.1791	13.01	2023-05-05
13.11	0.3708	0.25	-22.47	-0.1407	13.02	2023-05-08
13.31	0.3978	0.2	40.46	-0.09298	13.04	2023-05-09
13.06	0.3994	-0.25	15.01	-0.0745	13.04	2023-05-10
12.9	0.3888	-0.16	-17.4	-0.07194	13.03	2023-05-11
12.76	0.3788	-0.14	-29.16	-0.08027	13.01	2023-05-12
12.7	0.3711	-0.06	-50.59	-0.09068	12.99	2023-05-15
12.59	0.3603	-0.11	-60.75	-0.1066	12.96	2023-05-16
12.5	0.3545	-0.09	-82.75	-0.125	12.93	2023-05-17
12.44	0.3435	-0.06	-87.54	-0.1428	12.9	2023-05-18
12.22	0.3433	-0.22	-138.5	-0.1726	12.86	2023-05-19
12.21	0.3302	-0.01	-138.5	-0.1949	12.82	2023-05-22
12.07	0.3194	-0.14	-134.9	-0.2212	12.77	2023-05-23
11.62	0.3288	-0.45	-195.6	-0.2753	12.69	2023-05-24
11.57	0.3246	-0.05	-199.2	-0.3184	12.62	2023-05-25
11.82	0.33	0.25	-149.8	-0.3287	12.57	2023-05-26
11.67	0.3192	-0.15	-124.6	-0.345	12.51	2023-05-29
11.68	0.3414	0.01	-135.4	-0.353	12.46	2023-05-30
11.49	0.3449	-0.19	-103.0	-0.3704	12.4	2023-05-31
11.56	0.3453	0.07	-107.2	-0.3742	12.34	2023-06-01
12.25	0.3778	0.69	-27.71	-0.3179	12.34	2023-06-02
12.2	0.3751	-0.05	-14.06	-0.2742	12.33	2023-06-05
12.21	0.3733	0.01	18.14	-0.236	12.32	2023-06-06
12.32	0.3723	0.11	42.2	-0.1946	12.32	2023-06-07
12.64	0.3872	0.32	75.53	-0.1344	12.34	2023-06-08
