Close	ATR	Momentum	CCI	MACD	EMA	Times
1728.21	26.99	-13.67	65.33	18.75	1702.32	2014-01-08
1740.74	26.59	12.53	66.16	18.74	1704.8	2014-01-09
1780.62	28.19	39.88	119.7	21.7	1709.69	2014-01-10
1781.76	27.65	1.14	115.5	23.86	1714.34	2014-01-13
1779.48	28.03	-2.28	92.53	25.1	1718.54	2014-01-14
1785.17	27.17	5.69	114.8	26.24	1722.84	2014-01-15
1771.5	26.45	-13.67	93.36	25.75	1725.98	2014-01-16
1771.5	25.94	0.0	83.98	25.06	1728.92	2014-01-17
1766.95	25.88	-4.55	71.71	23.88	1731.37	2014-01-20
1752.14	26.8	-14.81	44.08	21.5	1732.71	2014-01-21
1756.69	26.67	4.55	3.582	19.75	1734.26	2014-01-22
1757.83	26.72	1.14	22.04	18.25	1735.78	2014-01-23
1704.29	29.78	-53.54	-115.0	12.59	1733.75	2014-01-24
1686.06	29.93	-18.23	-210.3	6.562	1730.67	2014-01-27
1713.4	29.82	27.34	-144.9	3.945	1729.56	2014-01-28
1716.82	31.27	3.42	-104.9	2.121	1728.73	2014-01-29
1719.1	31.24	2.28	-110.4	0.8507	1728.11	2014-01-30
1705.43	32.26	-13.67	-126.5	-1.245	1726.65	2014-01-31
1659.86	34.6	-45.57	-152.3	-6.508	1722.34	2014-02-03
1664.41	34.67	4.55	-168.1	-10.19	1718.6	2014-02-04
1656.44	34.88	-7.97	-132.6	-13.6	1714.59	2014-02-05
1678.09	34.34	21.65	-99.48	-14.39	1712.24	2014-02-06
1686.06	33.35	7.97	-71.62	-14.21	1710.55	2014-02-07
1686.06	31.86	0.0	-65.9	-13.9	1708.97	2014-02-10
1703.15	30.89	17.09	-37.14	-12.14	1708.59	2014-02-11
1714.54	29.9	11.39	-2.254	-9.715	1708.98	2014-02-12
1708.84	29.64	-5.7	-11.89	-8.158	1708.97	2014-02-13
1716.82	29.23	7.98	15.18	-6.209	1709.47	2014-02-14
1525.14	45.18	-191.7	-384.4	-19.9	1697.58	2014-02-17
1541.09	44.02	15.95	-243.8	-29.13	1687.49	2014-02-18
1555.05	42.15	13.96	-181.8	-34.91	1678.94	2014-02-19
1560.03	40.42	4.98	-142.1	-38.65	1671.27	2014-02-20
1521.16	40.46	-38.87	-140.9	-44.24	1661.59	2014-02-21
1515.18	39.07	-5.98	-125.9	-48.59	1652.14	2014-02-24
1512.19	37.62	-2.99	-110.3	-51.69	1643.11	2014-02-25
1505.21	36.22	-6.98	-97.76	-54.08	1634.21	2014-02-26
1508.2	35.77	2.99	-90.63	-55.1	1626.08	2014-02-27
1520.16	34.56	11.96	-73.31	-54.31	1619.25	2014-02-28
1490.26	34.59	-29.9	-84.69	-55.46	1610.93	2014-03-03
1529.13	34.89	38.87	-55.65	-52.63	1605.65	2014-03-04
1543.09	33.82	13.96	-39.71	-48.7	1601.61	2014-03-05
1476.3	38.46	-66.79	-82.3	-50.4	1593.53	2014-03-06
1465.33	38.99	-10.97	-97.83	-52.02	1585.26	2014-03-07
1445.4	39.41	-19.93	-102.9	-54.3	1576.24	2014-03-10
1445.4	38.37	0.0	-107.0	-55.46	1567.79	2014-03-11
1417.49	38.19	-27.91	-140.6	-57.96	1558.1	2014-03-12
1412.5	36.74	-4.99	-156.2	-59.66	1548.7	2014-03-13
1451.38	37.25	38.88	-109.4	-57.21	1542.43	2014-03-14
1456.36	35.74	4.98	-64.66	-54.24	1536.87	2014-03-17
1463.34	34.9	6.98	-51.42	-50.74	1532.13	2014-03-18
1471.32	33.97	7.98	-32.24	-46.79	1528.21	2014-03-19
1453.37	33.61	-17.95	-51.74	-44.58	1523.38	2014-03-20
1457.36	32.31	3.99	-40.63	-42.03	1519.12	2014-03-21
1433.44	32.14	-23.92	-74.23	-41.46	1513.59	2014-03-24
1445.4	31.2	11.96	-62.78	-39.59	1509.19	2014-03-25
1449.39	30.64	3.99	-38.84	-37.35	1505.33	2014-03-26
1445.4	29.73	-3.99	-55.86	-35.49	1501.47	2014-03-27
1448.39	28.82	2.99	-32.18	-33.39	1498.04	2014-03-28
1453.37	28.11	4.98	-5.805	-30.97	1495.16	2014-03-31
1485.27	28.59	31.9	80.15	-26.17	1494.52	2014-04-01
1517.17	28.9	31.9	265.9	-19.57	1495.98	2014-04-02
1519.16	28.05	1.99	280.2	-14.02	1497.48	2014-04-03
1547.07	28.47	27.91	253.6	-7.281	1500.68	2014-04-04
1538.1	29.09	-8.97	200.5	-2.635	1503.09	2014-04-07
1535.11	28.29	-2.99	147.0	0.7962	1505.16	2014-04-08
1542.32	28.92	7.21	146.4	4.051	1507.56	2014-04-09
1537.33	28.89	-4.99	111.5	6.156	1509.48	2014-04-10
1512.41	28.82	-24.92	54.15	5.748	1509.67	2014-04-11
1496.45	28.65	-15.96	16.33	4.089	1508.81	2014-04-14
1471.53	28.88	-24.92	-14.23	0.7551	1506.41	2014-04-15
1483.49	27.96	11.96	-18.09	-0.9116	1504.93	2014-04-16
1488.48	26.82	4.99	-5.558	-1.809	1503.87	2014-04-17
1487.48	26.47	-1.0	-5.64	-2.571	1502.81	2014-04-22
1485.49	25.29	-1.99	-18.6	-3.298	1501.69	2014-04-23
1490.47	25.12	4.98	-8.517	-3.432	1500.97	2014-04-24
1493.46	24.81	2.99	-16.99	-3.26	1500.48	2014-04-25
1478.51	24.54	-14.95	-48.0	-4.28	1499.07	2014-04-28
1490.47	24.14	11.96	-42.3	-4.077	1498.51	2014-04-29
1495.46	23.62	4.99	-47.9	-3.473	1498.32	2014-04-30
1503.43	22.93	7.97	-27.22	-2.325	1498.65	2014-05-01
1518.39	22.65	14.96	14.93	-0.205	1499.92	2014-05-02
1511.41	22.88	-6.98	36.92	0.9013	1500.66	2014-05-06
1505.43	22.32	-5.98	11.85	1.281	1500.97	2014-05-07
1507.42	21.65	1.99	7.918	1.722	1501.38	2014-05-08
1522.38	21.6	14.96	58.21	3.242	1502.74	2014-05-09
1541.32	21.62	18.94	153.7	5.906	1505.23	2014-05-12
1559.26	21.36	17.94	235.5	9.358	1508.71	2014-05-13
1572.22	22.04	12.96	244.7	12.99	1512.81	2014-05-14
1582.19	22.18	9.97	219.6	16.48	1517.29	2014-05-15
1531.35	25.93	-50.84	102.2	14.97	1518.19	2014-05-16
1530.35	26.08	-1.0	45.45	13.54	1518.98	2014-05-19
1533.34	25.57	2.99	51.67	12.51	1519.91	2014-05-20
1534.34	24.75	1.0	31.69	11.63	1520.84	2014-05-21
1522.38	24.55	-11.96	19.29	9.858	1520.94	2014-05-22
1514.4	23.65	-7.98	-20.07	7.72	1520.51	2014-05-23
1541.32	23.88	26.92	27.87	8.105	1521.86	2014-05-27
1556.27	24.03	14.95	79.17	9.506	1524.08	2014-05-28
1603.13	25.8	46.86	188.1	14.23	1529.18	2014-05-29
1592.16	25.31	-10.97	159.2	16.9	1533.24	2014-05-30
1593.16	24.86	1.0	141.4	18.88	1537.11	2014-06-02
1581.2	24.43	-11.96	96.18	19.26	1539.95	2014-06-03
1577.21	24.18	-3.99	58.24	19.02	1542.35	2014-06-04
1582.19	24.31	4.98	82.12	19.01	1544.92	2014-06-05
1595.16	23.71	12.97	88.54	19.82	1548.17	2014-06-06
1602.13	22.87	6.97	106.0	20.79	1551.65	2014-06-09
1596.15	22.38	-5.98	89.68	20.83	1554.52	2014-06-10
1582.19	22.28	-13.96	58.73	19.51	1556.3	2014-06-11
1592.16	22.16	9.97	54.74	19.05	1558.62	2014-06-12
1579.2	21.71	-12.96	38.34	17.44	1559.95	2014-06-13
1563.25	21.66	-15.95	-2.173	14.71	1560.16	2014-06-16
1559.26	21.61	-3.99	-20.21	12.08	1560.1	2014-06-17
1521.38	22.91	-37.88	-100.8	6.865	1557.6	2014-06-18
1531.35	22.63	9.97	-107.2	3.494	1555.91	2014-06-19
1526.36	22.41	-4.99	-115.0	0.4152	1554.0	2014-06-20
1511.41	22.31	-14.95	-156.6	-3.194	1551.25	2014-06-23
1477.51	23.85	-33.9	-198.8	-8.69	1546.5	2014-06-24
1450.59	24.21	-26.92	-222.0	-15.04	1540.31	2014-06-25
1484.49	25.47	33.9	-147.5	-17.15	1536.71	2014-06-26
1492.47	24.94	7.98	-109.9	-17.96	1533.85	2014-06-27
1482.5	24.8	-9.97	-98.29	-19.19	1530.54	2014-06-30
1495.46	24.88	12.96	-79.36	-18.9	1528.28	2014-07-01
1497.45	24.1	1.99	-65.32	-18.3	1526.29	2014-07-02
1522.38	24.8	24.93	-37.34	-15.63	1526.04	2014-07-03
1505.43	24.52	-16.95	-33.82	-14.72	1524.71	2014-07-04
1482.5	24.91	-22.93	-61.69	-15.66	1521.98	2014-07-07
1454.58	25.91	-27.92	-101.8	-18.45	1517.64	2014-07-08
1453.59	25.98	-0.99	-121.2	-20.5	1513.5	2014-07-09
1421.68	26.76	-31.91	-156.6	-24.42	1507.58	2014-07-10
1412.71	26.7	-8.97	-177.3	-27.93	1501.46	2014-07-11
1432.65	26.68	19.94	-137.9	-28.77	1497.02	2014-07-14
1410.72	26.34	-21.93	-139.8	-30.85	1491.45	2014-07-15
1438.63	26.59	27.91	-98.52	-29.9	1488.04	2014-07-16
1410.72	26.83	-27.91	-111.0	-31.05	1483.06	2014-07-17
1422.68	26.89	11.96	-107.6	-30.63	1479.16	2014-07-18
1405.73	26.89	-16.95	-107.5	-31.31	1474.42	2014-07-21
1422.68	26.53	16.95	-76.45	-30.14	1471.08	2014-07-22
1439.63	26.21	16.95	-40.27	-27.52	1469.06	2014-07-23
1430.65	25.62	-8.98	-34.55	-25.87	1466.58	2014-07-24
1427.66	24.78	-2.99	-41.71	-24.52	1464.07	2014-07-25
1407.72	25.08	-19.94	-64.31	-24.78	1460.43	2014-07-28
1417.69	24.36	9.97	-60.74	-23.9	1457.67	2014-07-29
1434.64	24.75	16.95	-31.23	-21.59	1456.19	2014-07-30
1412.71	25.26	-21.93	-64.8	-21.28	1453.38	2014-07-31
1440.62	28.44	27.91	-41.72	-18.57	1452.56	2014-08-01
1412.71	28.41	-27.91	-32.68	-18.46	1449.99	2014-08-04
1394.76	28.44	-17.95	-181.2	-19.6	1446.43	2014-08-05
1389.78	28.19	-4.98	-270.0	-20.66	1442.77	2014-08-06
1362.86	28.17	-26.92	-280.4	-23.41	1437.62	2014-08-07
1344.92	27.58	-17.94	-278.2	-26.72	1431.63	2014-08-08
1354.89	26.89	9.97	-188.3	-28.22	1426.68	2014-08-11
1361.86	26.25	6.97	-138.8	-28.52	1422.5	2014-08-12
1342.06	26.08	-19.8	-149.9	-30.0	1417.31	2014-08-13
1352.03	25.71	9.97	-115.5	-30.03	1413.1	2014-08-14
1347.04	25.23	-4.99	-99.23	-30.11	1408.84	2014-08-15
1355.02	24.71	7.98	-77.47	-29.19	1405.37	2014-08-18
1365.99	23.87	10.97	-56.47	-27.26	1402.83	2014-08-19
1368.98	23.38	2.99	-48.96	-25.2	1400.64	2014-08-20
1363.0	22.56	-5.98	-46.13	-23.78	1398.21	2014-08-21
1358.01	21.75	-4.99	-50.75	-22.79	1395.62	2014-08-22
1363.99	21.27	5.98	-44.65	-21.28	1393.58	2014-08-26
1363.99	20.89	0.0	-21.35	-19.85	1391.67	2014-08-27
1363.99	20.75	0.0	-42.83	-18.51	1389.88	2014-08-28
1352.03	21.23	-11.96	-51.52	-18.2	1387.44	2014-08-29
1350.03	20.79	-2.0	-77.83	-17.91	1385.03	2014-09-01
1325.11	21.51	-24.92	-205.8	-19.46	1381.16	2014-09-02
1322.12	21.68	-2.99	-230.4	-20.7	1377.35	2014-09-03
1319.13	21.48	-2.99	-200.6	-21.67	1373.6	2014-09-04
1318.13	21.65	-1.0	-196.1	-22.26	1370.02	2014-09-05
1318.13	21.6	0.0	-165.5	-22.48	1366.67	2014-09-08
1318.13	21.48	0.0	-127.9	-22.39	1363.54	2014-09-09
1317.13	21.87	-1.0	-117.9	-22.14	1360.55	2014-09-10
1307.16	22.52	-9.97	-107.3	-22.49	1357.1	2014-09-11
1307.16	21.77	0.0	-111.7	-22.51	1353.88	2014-09-12
1295.2	21.63	-11.96	-116.2	-23.22	1350.09	2014-09-15
1285.22	21.8	-9.98	-143.4	-24.31	1345.91	2014-09-16
1277.25	21.36	-7.97	-135.3	-25.52	1341.48	2014-09-17
1293.2	21.12	15.95	-106.6	-24.91	1338.36	2014-09-18
1318.13	22.18	24.93	-20.25	-22.15	1337.06	2014-09-19
1319.13	22.61	1.0	-0.8278	-19.66	1335.9	2014-09-22
1274.26	24.55	-44.87	-101.3	-21.07	1331.92	2014-09-23
1275.25	24.51	0.99	-167.3	-21.85	1328.27	2014-09-24
1261.3	24.82	-13.95	-151.3	-23.33	1323.95	2014-09-25
1240.36	25.18	-20.94	-185.2	-25.89	1318.55	2014-09-26
1249.33	25.45	8.97	-166.4	-26.88	1314.09	2014-09-29
1226.4	25.49	-22.93	-168.0	-29.19	1308.43	2014-09-30
1202.47	26.02	-23.93	-188.4	-32.57	1301.6	2014-10-01
1184.52	25.87	-17.95	-202.8	-36.28	1294.04	2014-10-02
1196.49	25.37	11.97	-153.2	-37.82	1287.75	2014-10-03
1196.49	24.63	0.0	-127.4	-38.59	1281.86	2014-10-06
1173.55	24.72	-22.94	-137.3	-40.59	1274.87	2014-10-07
1161.59	25.45	-11.96	-149.5	-42.64	1267.56	2014-10-08
1172.56	25.62	10.97	-109.1	-42.89	1261.44	2014-10-09
1138.66	26.57	-33.9	-126.8	-45.3	1253.51	2014-10-10
1131.68	28.09	-6.98	-136.9	-47.23	1245.65	2014-10-13
1159.59	29.08	27.91	-100.4	-45.98	1240.1	2014-10-14
1140.65	29.63	-18.94	-88.78	-45.98	1233.69	2014-10-15
1163.58	31.36	22.93	-81.11	-43.64	1229.16	2014-10-16
1195.49	32.4	31.91	-26.68	-38.75	1226.99	2014-10-17
1170.56	32.08	-24.93	-33.27	-36.47	1223.35	2014-10-20
1210.44	33.85	39.88	1.583	-31.09	1222.52	2014-10-21
1200.47	33.5	-9.97	40.51	-27.32	1221.09	2014-10-22
1200.47	32.88	0.0	17.89	-24.05	1219.76	2014-10-23
1185.52	32.67	-14.95	27.63	-22.4	1217.55	2014-10-24
1172.56	32.83	-12.96	-7.866	-21.89	1214.65	2014-10-27
1170.56	32.06	-2.0	-13.49	-21.41	1211.81	2014-10-28
1200.47	32.05	29.91	61.39	-18.39	1211.08	2014-10-29
1208.45	30.68	7.98	101.6	-15.19	1210.91	2014-10-30
1218.42	30.13	9.97	149.9	-11.71	1211.39	2014-10-31
1208.45	29.83	-9.97	122.4	-9.64	1211.2	2014-11-03
1191.5	29.62	-16.95	56.68	-9.265	1209.93	2014-11-04
1196.49	28.5	4.99	51.33	-8.467	1209.06	2014-11-05
1189.51	29.81	-6.98	-13.93	-8.302	1207.8	2014-11-06
1223.41	30.6	33.9	104.9	-5.374	1208.81	2014-11-07
1241.35	29.98	17.94	162.2	-1.587	1210.91	2014-11-10
1237.37	28.91	-3.98	155.8	1.08	1212.62	2014-11-11
1226.4	28.34	-10.97	113.9	2.282	1213.5	2014-11-12
1235.37	27.67	8.97	123.5	3.914	1214.92	2014-11-13
1252.32	29.04	16.95	116.0	6.499	1217.33	2014-11-14
1224.4	29.67	-27.92	77.69	6.224	1217.78	2014-11-17
1221.41	28.84	-2.99	54.68	5.699	1218.02	2014-11-18
1198.48	29.2	-22.93	-23.75	3.393	1216.76	2014-11-19
1186.52	29.11	-11.96	-70.74	0.5939	1214.81	2014-11-20
1210.44	29.59	23.92	-34.35	0.3022	1214.53	2014-11-21
1204.46	28.26	-5.98	-23.97	-0.4068	1213.88	2014-11-24
1201.47	27.88	-2.99	-35.94	-1.196	1213.08	2014-11-25
1201.47	27.22	0.0	-62.28	-1.801	1212.33	2014-11-26
1196.49	26.63	-4.98	-52.88	-2.652	1211.31	2014-11-27
1177.54	26.58	-18.95	-111.8	-4.799	1209.13	2014-11-28
1153.61	26.68	-23.93	-180.4	-8.337	1205.54	2014-12-01
1160.59	25.77	6.98	-162.7	-10.46	1202.64	2014-12-02
1152.61	25.14	-7.98	-157.1	-12.63	1199.42	2014-12-03
1176.54	25.84	23.93	-110.7	-12.29	1197.94	2014-12-04
1215.43	27.05	38.89	6.744	-8.773	1199.07	2014-12-05
1218.42	26.33	2.99	48.14	-5.682	1200.32	2014-12-08
1221.41	26.16	2.99	49.5	-2.956	1201.68	2014-12-09
1225.4	25.43	3.99	91.19	-0.4691	1203.21	2014-12-10
1209.45	25.54	-15.95	47.7	0.2126	1203.61	2014-12-11
1187.51	25.28	-21.94	-12.43	-1.006	1202.57	2014-12-12
1161.59	26.47	-25.92	-80.97	-4.017	1199.93	2014-12-15
1181.53	27.16	19.94	-80.22	-4.739	1198.74	2014-12-16
1170.56	26.86	-10.97	-74.3	-6.127	1196.92	2014-12-17
1233.38	29.63	62.82	87.39	-2.132	1199.28	2014-12-18
1243.35	29.15	9.97	160.1	1.817	1202.12	2014-12-19
1247.34	28.7	3.99	148.3	5.208	1205.04	2014-12-22
1277.25	29.22	29.91	176.4	10.19	1209.7	2014-12-23
1282.23	29.59	4.98	188.9	14.38	1214.38	2014-12-24
1263.29	29.76	-18.94	123.9	15.98	1217.53	2014-12-29
1264.29	28.91	1.0	98.77	17.14	1220.55	2014-12-30
1259.3	28.27	-4.99	86.2	17.45	1223.05	2014-12-31
1248.33	28.11	-10.97	66.98	16.62	1224.68	2015-01-02
1220.42	29.37	-27.91	18.77	13.55	1224.4	2015-01-05
1196.49	29.7	-23.93	-53.59	9.088	1222.6	2015-01-06
1196.49	28.81	0.0	-62.37	5.485	1220.92	2015-01-07
1221.41	28.81	24.92	-20.6	4.589	1220.95	2015-01-08
1214.43	28.04	-6.98	-31.39	3.277	1220.53	2015-01-09
1200.47	28.46	-13.96	-49.29	1.098	1219.24	2015-01-12
1213.44	27.71	12.97	-36.34	0.4133	1218.86	2015-01-13
1197.48	27.79	-15.96	-62.58	-1.401	1217.48	2015-01-14
1210.44	27.91	12.96	-56.88	-1.773	1217.03	2015-01-15
1228.39	28.27	17.95	-21.81	-0.612	1217.76	2015-01-16
1241.35	27.74	12.96	10.78	1.338	1219.28	2015-01-19
1248.33	27.18	6.98	28.99	3.408	1221.16	2015-01-20
1270.27	27.04	21.94	72.14	6.741	1224.33	2015-01-21
1300.18	27.53	29.91	134.3	11.66	1229.22	2015-01-22
1289.21	28.06	-10.97	135.8	14.51	1233.09	2015-01-23
1299.18	27.76	9.97	128.9	17.37	1237.35	2015-01-26
1274.26	29.13	-24.92	99.04	17.42	1239.73	2015-01-27
1274.26	28.97	0.0	70.4	17.27	1241.96	2015-01-28
1272.26	28.96	-2.0	58.82	16.79	1243.92	2015-01-29
1272.26	28.18	0.0	66.92	16.22	1245.75	2015-01-30
1287.22	28.02	14.96	71.84	16.79	1248.42	2015-02-02
1366.98	32.35	79.76	172.8	23.4	1256.07	2015-02-03
1345.05	33.53	-21.93	155.4	26.57	1261.81	2015-02-04
1394.9	36.34	49.85	178.5	32.72	1270.4	2015-02-05
1390.91	35.09	-3.99	181.6	36.85	1278.17	2015-02-06
1377.95	34.94	-12.96	135.4	38.64	1284.61	2015-02-09
1378.95	34.52	1.0	124.3	39.67	1290.7	2015-02-10
1379.95	33.19	1.0	110.5	40.11	1296.45	2015-02-11
1416.84	33.67	36.89	123.4	42.94	1304.22	2015-02-12
1411.85	33.33	-4.99	109.3	44.27	1311.16	2015-02-13
1416.84	32.37	4.99	105.0	45.21	1317.98	2015-02-16
1423.82	33.37	6.98	111.6	45.98	1324.81	2015-02-17
1436.78	32.2	12.96	109.3	47.1	1332.03	2015-02-18
1412.85	32.04	-23.93	82.99	45.53	1337.25	2015-02-19
1440.77	31.89	27.92	93.39	46.0	1343.93	2015-02-20
1426.81	31.89	-13.96	85.36	44.74	1349.27	2015-02-23
1431.79	30.82	4.98	83.65	43.64	1354.6	2015-02-24
1382.94	32.32	-48.85	27.88	38.38	1356.43	2015-02-25
1419.83	32.93	36.89	41.36	36.77	1360.52	2015-02-26
1376.96	35.89	-42.87	-42.37	31.66	1361.58	2015-02-27
1360.01	34.97	-16.95	-96.97	25.95	1361.48	2015-03-02
1309.15	36.36	-50.86	-190.7	17.12	1358.1	2015-03-03
1305.17	35.54	-3.98	-218.6	9.695	1354.69	2015-03-04
1333.08	35.64	27.91	-142.3	5.99	1353.29	2015-03-05
1325.11	34.52	-7.97	-121.1	2.384	1351.47	2015-03-06
1337.07	33.62	11.96	-100.3	0.4853	1350.54	2015-03-09
1305.17	34.06	-31.9	-117.7	-3.553	1347.62	2015-03-10
1324.11	33.48	18.94	-90.92	-5.165	1346.1	2015-03-11
1333.08	34.58	8.97	-64.13	-5.653	1345.26	2015-03-12
1335.08	33.82	2.0	-58.44	-5.812	1344.6	2015-03-13
1333.08	32.85	-2.0	-55.69	-6.03	1343.86	2015-03-16
1327.1	31.71	-5.98	-55.31	-6.609	1342.78	2015-03-17
1342.06	31.16	14.96	-39.0	-5.794	1342.73	2015-03-18
1328.1	31.33	-13.96	-30.25	-6.203	1341.79	2015-03-19
1334.08	30.3	5.98	-44.12	-5.975	1341.29	2015-03-20
1335.08	29.7	1.0	-27.39	-5.649	1340.89	2015-03-23
1330.09	28.79	-4.99	-31.03	-5.728	1340.19	2015-03-24
1322.12	27.73	-7.97	-44.54	-6.36	1339.03	2015-03-25
1305.17	28.03	-16.95	-149.3	-8.134	1336.84	2015-03-26
1292.2	27.67	-12.97	-203.6	-10.47	1333.96	2015-03-27
1292.2	26.83	0.0	-181.5	-12.17	1331.27	2015-03-30
1271.27	28.26	-20.93	-198.0	-15.04	1327.4	2015-03-31
1264.29	27.95	-6.98	-224.6	-17.68	1323.33	2015-04-01
1267.28	27.74	2.99	-178.1	-19.3	1319.71	2015-04-02
1286.22	27.39	18.94	-111.0	-18.84	1317.55	2015-04-07
1271.27	27.57	-14.95	-106.4	-19.46	1314.56	2015-04-08
1259.54	27.51	-11.73	-151.3	-20.66	1311.01	2015-04-09
1296.44	28.54	36.9	-54.65	-18.42	1310.07	2015-04-10
1270.51	28.56	-25.93	-79.02	-18.52	1307.52	2015-04-13
1269.51	28.02	-1.0	-79.2	-18.47	1305.07	2015-04-14
1272.5	27.09	2.99	-65.52	-17.98	1302.97	2015-04-15
1266.52	26.86	-5.98	-60.99	-17.87	1300.62	2015-04-16
1246.57	27.08	-19.95	-108.2	-19.17	1297.13	2015-04-17
1247.57	26.78	1.0	-130.1	-19.89	1293.93	2015-04-20
1251.56	29.43	3.99	-46.12	-19.91	1291.2	2015-04-21
1238.6	29.39	-12.96	-136.4	-20.74	1287.8	2015-04-22
1235.6	28.65	-3.0	-168.0	-21.38	1284.44	2015-04-23
1220.65	28.81	-14.95	-181.0	-22.84	1280.32	2015-04-24
1253.55	30.1	32.9	-96.02	-21.1	1278.59	2015-04-27
1256.55	29.92	3.0	-61.91	-19.25	1277.17	2015-04-28
1247.57	29.42	-8.98	-49.62	-18.3	1275.26	2015-04-29
1248.57	29.03	1.0	-38.41	-17.27	1273.54	2015-04-30
1252.56	28.59	3.99	-52.56	-15.95	1272.19	2015-05-01
1249.57	27.76	-2.99	-15.83	-14.97	1270.73	2015-05-05
1236.6	28.2	-12.97	-57.27	-15.06	1268.53	2015-05-06
1183.75	30.19	-52.85	-275.0	-19.18	1263.06	2015-05-07
1196.71	31.24	12.96	-185.7	-21.16	1258.78	2015-05-08
1189.73	31.0	-6.98	-215.1	-23.02	1254.32	2015-05-11
1170.78	31.56	-18.95	-207.5	-25.73	1248.93	2015-05-12
1196.71	31.45	25.93	-122.7	-25.49	1245.56	2015-05-13
1203.69	30.91	6.98	-79.96	-24.45	1242.86	2015-05-14
1192.72	30.13	-10.97	-79.87	-24.24	1239.63	2015-05-15
1192.72	29.04	0.0	-85.95	-23.8	1236.6	2015-05-18
1208.68	29.55	15.96	-32.99	-21.9	1234.8	2015-05-19
1205.69	28.23	-2.99	-40.31	-20.41	1232.92	2015-05-20
1219.65	28.13	13.96	-10.68	-17.89	1232.06	2015-05-21
1231.61	27.69	11.96	29.83	-14.76	1232.04	2015-05-22
1231.61	26.85	0.0	37.87	-12.14	1232.01	2015-05-26
1246.57	26.57	14.96	69.05	-8.759	1232.95	2015-05-27
1249.57	25.69	3.0	87.51	-5.768	1234.02	2015-05-28
1241.59	25.02	-7.98	79.51	-3.996	1234.51	2015-05-29
1247.57	24.31	5.98	77.16	-2.085	1235.35	2015-06-01
1251.56	23.35	3.99	91.37	-0.2452	1236.4	2015-06-02
1258.54	23.82	6.98	122.2	1.756	1237.83	2015-06-03
1246.57	23.4	-11.97	81.06	2.348	1238.39	2015-06-04
1231.61	22.87	-14.96	45.44	1.592	1237.95	2015-06-05
1206.68	23.37	-24.93	-23.2	-1.007	1235.93	2015-06-08
1203.69	23.06	-2.99	-40.79	-3.27	1233.85	2015-06-09
1229.62	23.48	25.93	-6.775	-2.937	1233.58	2015-06-10
1225.63	23.15	-3.99	18.2	-2.962	1233.07	2015-06-11
1207.68	22.85	-17.95	-53.79	-4.379	1231.43	2015-06-12
1187.74	23.36	-19.94	-142.1	-7.03	1228.61	2015-06-15
1185.74	22.69	-2.0	-161.8	-9.186	1225.85	2015-06-16
1178.76	21.71	-6.98	-145.7	-11.33	1222.81	2015-06-17
1172.78	22.01	-5.98	-160.5	-13.35	1219.58	2015-06-18
1165.8	21.58	-6.98	-143.3	-15.35	1216.11	2015-06-19
1176.77	21.75	10.97	-107.2	-15.86	1213.57	2015-06-22
1187.74	21.2	10.97	-77.16	-15.2	1211.91	2015-06-23
1184.74	20.25	-3.0	-67.96	-14.75	1210.15	2015-06-24
1159.81	20.73	-24.93	-102.0	-16.22	1206.91	2015-06-25
1138.87	21.31	-20.94	-140.5	-18.86	1202.52	2015-06-26
1118.92	22.0	-19.95	-159.0	-22.3	1197.12	2015-06-29
1121.92	22.14	3.0	-162.9	-24.51	1192.27	2015-06-30
1146.85	22.34	24.93	-109.0	-23.97	1189.34	2015-07-01
1146.85	21.53	0.0	-88.8	-23.27	1186.6	2015-07-02
1170.78	22.41	23.93	-17.94	-20.55	1185.58	2015-07-03
1149.84	22.45	-20.94	-55.38	-19.85	1183.27	2015-07-06
1124.91	22.98	-24.93	-101.2	-21.07	1179.51	2015-07-07
1139.87	23.7	14.96	-88.98	-20.59	1176.95	2015-07-08
1141.86	22.78	1.99	-62.33	-19.82	1174.69	2015-07-09
1154.83	22.5	12.97	-27.73	-17.96	1173.41	2015-07-10
1164.8	21.82	9.97	21.1	-15.5	1172.85	2015-07-13
1139.87	22.76	-24.93	-38.13	-15.38	1170.72	2015-07-14
1110.95	23.34	-28.92	-123.7	-17.43	1166.87	2015-07-15
1117.93	22.67	6.98	-115.8	-18.27	1163.71	2015-07-16
1116.93	22.19	-1.0	-99.44	-18.8	1160.69	2015-07-17
1128.9	21.67	11.97	-75.47	-18.05	1158.64	2015-07-20
1111.94	22.15	-16.96	-93.65	-18.61	1155.63	2015-07-21
1088.01	22.27	-23.93	-181.7	-20.74	1151.26	2015-07-22
1082.03	21.68	-5.98	-185.5	-22.66	1146.8	2015-07-23
1066.07	21.77	-15.96	-197.5	-25.17	1141.59	2015-07-24
1052.11	22.42	-13.96	-191.6	-27.97	1135.82	2015-07-27
1064.08	22.66	11.97	-160.5	-28.88	1131.19	2015-07-28
1065.07	22.15	0.99	-123.5	-29.19	1126.92	2015-07-29
1075.05	22.13	9.98	-89.45	-28.31	1123.58	2015-07-30
1058.09	23.55	-16.96	-118.1	-28.65	1119.35	2015-07-31
1064.08	23.86	5.99	-102.8	-28.1	1115.79	2015-08-03
1076.04	23.72	11.96	-65.3	-26.41	1113.22	2015-08-04
1068.06	23.38	-7.98	-60.01	-25.41	1110.31	2015-08-05
1062.08	22.63	-5.98	-76.89	-24.82	1107.2	2015-08-06
