Close	ATR	Momentum	CCI	MACD	EMA	Times
361.53	6.295	0.69	-71.52	-7.582	375.37	2013-10-11
356.96	6.196	-4.57	-78.34	-7.788	374.18	2013-10-14
366.11	6.662	9.15	-42.49	-7.13	373.66	2013-10-15
363.62	6.677	-2.49	-46.83	-6.732	373.01	2013-10-16
362.53	6.615	-1.09	-45.19	-6.43	372.33	2013-10-17
360.94	6.609	-1.59	-57.57	-6.248	371.6	2013-10-18
361.24	6.388	0.3	-60.26	-6.01	370.93	2013-10-21
362.93	6.273	1.69	-40.43	-5.62	370.41	2013-10-22
358.65	6.276	-4.28	-103.2	-5.591	369.66	2013-10-23
354.97	6.467	-3.68	-191.3	-5.799	368.71	2013-10-24
354.37	6.46	-0.6	-188.7	-5.944	367.78	2013-10-25
355.96	6.29	1.59	-153.3	-5.862	367.02	2013-10-28
358.95	6.153	2.99	-85.86	-5.493	366.5	2013-10-29
356.56	6.112	-2.39	-90.38	-5.332	365.86	2013-10-30
351.68	6.194	-4.88	-166.6	-5.535	364.94	2013-10-31
353.08	6.029	1.4	-157.3	-5.518	364.18	2013-11-01
353.37	5.897	0.29	-116.5	-5.42	363.48	2013-11-04
356.26	5.732	2.89	-71.44	-5.05	363.01	2013-11-05
351.48	5.941	-4.78	-113.4	-5.084	362.27	2013-11-06
348.8	5.971	-2.68	-151.3	-5.267	361.4	2013-11-07
348.3	5.87	-0.5	-145.9	-5.39	360.56	2013-11-08
353.57	5.91	5.27	-76.29	-5.004	360.11	2013-11-11
358.65	5.958	5.08	0.982	-4.24	360.01	2013-11-12
362.13	5.973	3.48	95.43	-3.315	360.15	2013-11-13
343.62	7.21	-18.51	-174.2	-4.029	359.08	2013-11-14
341.63	7.678	-1.99	-244.1	-4.702	357.96	2013-11-15
341.63	7.731	0.0	-171.7	-5.175	356.9	2013-11-18
340.34	7.442	-1.29	-163.4	-5.59	355.83	2013-11-19
335.76	7.415	-4.58	-181.2	-6.216	354.54	2013-11-20
341.33	7.483	5.57	-122.7	-6.192	353.69	2013-11-21
341.93	7.338	0.6	-86.96	-6.055	352.93	2013-11-22
341.53	7.049	-0.4	-65.21	-5.91	352.19	2013-11-25
334.96	7.223	-6.57	-102.6	-6.253	351.08	2013-11-26
338.65	7.136	3.69	-81.42	-6.157	350.28	2013-11-27
339.84	6.846	1.19	-67.53	-5.916	349.61	2013-11-28
336.66	8.034	-3.18	-15.1	-5.913	348.77	2013-11-29
336.26	8.086	-0.4	-98.25	-5.876	347.96	2013-12-02
335.36	8.006	-0.9	-90.05	-5.852	347.15	2013-12-03
329.69	7.861	-5.67	-129.3	-6.218	346.02	2013-12-04
330.78	7.556	1.09	-131.7	-6.347	345.04	2013-12-05
327.8	7.582	-2.98	-138.8	-6.614	343.93	2013-12-06
325.91	7.304	-1.89	-153.3	-6.898	342.77	2013-12-09
322.92	7.058	-2.99	-167.3	-7.281	341.49	2013-12-10
322.92	6.768	0.0	-156.7	-7.498	340.29	2013-12-11
323.52	6.612	0.6	-138.6	-7.535	339.21	2013-12-12
321.63	6.459	-1.89	-138.3	-7.628	338.07	2013-12-13
324.02	6.367	2.39	-102.5	-7.424	337.17	2013-12-16
321.53	6.133	-2.49	-98.52	-7.378	336.16	2013-12-17
327.1	6.554	5.57	-42.41	-6.813	335.57	2013-12-18
335.46	6.695	8.36	16.95	-5.627	335.56	2013-12-19
338.84	6.743	3.38	59.38	-4.363	335.78	2013-12-20
340.74	6.638	1.9	87.87	-3.172	336.1	2013-12-23
343.62	6.563	2.88	115.8	-1.973	336.58	2013-12-24
345.81	6.359	2.19	135.3	-0.8358	337.18	2013-12-27
345.01	6.232	-0.8	127.1	0.000479	337.68	2013-12-30
346.01	6.071	1.0	122.4	0.7355	338.22	2013-12-31
342.13	6.078	-3.88	92.01	0.9934	338.47	2014-01-02
343.22	5.907	1.09	92.07	1.271	338.78	2014-01-03
340.83	5.883	-2.39	70.73	1.284	338.91	2014-01-06
335.76	5.858	-5.07	26.04	0.8743	338.71	2014-01-07
328.5	6.158	-7.26	-25.6	-0.03549	338.05	2014-01-08
328.59	6.11	0.09	-39.75	-0.7407	337.44	2014-01-09
328.89	5.886	0.3	-41.58	-1.261	336.89	2014-01-10
324.61	6.0	-4.28	-66.81	-1.995	336.1	2014-01-13
325.41	6.092	0.8	-88.3	-2.484	335.41	2014-01-14
313.97	6.527	-11.44	-144.3	-3.752	334.02	2014-01-15
318.15	6.693	4.18	-135.4	-4.369	333.0	2014-01-16
319.84	6.542	1.69	-107.0	-4.667	332.15	2014-01-17
320.14	6.467	0.3	-104.5	-4.824	331.37	2014-01-20
320.83	6.425	0.69	-89.58	-4.837	330.69	2014-01-21
320.93	6.284	0.1	-69.78	-4.784	330.06	2014-01-22
319.14	6.184	-1.79	-81.51	-4.831	329.36	2014-01-23
320.24	5.955	1.1	-71.2	-4.724	328.77	2014-01-24
315.76	6.077	-4.48	-77.7	-4.945	327.93	2014-01-27
312.57	6.001	-3.19	-102.1	-5.315	326.94	2014-01-28
311.18	5.871	-1.39	-111.3	-5.656	325.92	2014-01-29
314.46	5.771	3.28	-96.07	-5.597	325.18	2014-01-30
309.69	5.997	-4.77	-120.2	-5.868	324.18	2014-01-31
312.27	5.974	2.58	-99.63	-5.807	323.42	2014-02-03
307.8	6.073	-4.47	-136.1	-6.05	322.41	2014-02-04
311.48	6.137	3.68	-116.0	-5.877	321.7	2014-02-05
311.48	5.92	0.0	-76.59	-5.675	321.04	2014-02-06
312.67	5.687	1.19	-62.18	-5.357	320.5	2014-02-07
307.4	6.124	-5.27	-158.1	-5.468	319.66	2014-02-10
311.28	6.07	3.88	-62.55	-5.182	319.12	2014-02-11
312.87	5.869	1.59	-34.36	-4.773	318.71	2014-02-12
314.66	5.689	1.79	-4.998	-4.255	318.45	2014-02-13
316.65	5.563	1.99	37.65	-3.642	318.34	2014-02-14
316.85	5.329	0.2	46.88	-3.104	318.24	2014-02-17
312.87	5.816	-3.98	-48.81	-2.965	317.89	2014-02-18
312.47	5.721	-0.4	1.616	-2.854	317.54	2014-02-19
319.04	6.53	6.57	96.87	-2.21	317.64	2014-02-20
319.24	6.327	0.2	175.3	-1.665	317.74	2014-02-21
317.65	6.228	-1.59	126.3	-1.345	317.74	2014-02-24
318.54	6.14	0.89	131.3	-1.009	317.79	2014-02-25
318.15	5.929	-0.39	92.61	-0.7648	317.81	2014-02-26
316.55	5.825	-1.6	71.98	-0.6925	317.73	2014-02-27
317.45	5.708	0.9	66.12	-0.5561	317.71	2014-02-28
311.78	5.748	-5.67	-22.16	-0.8953	317.33	2014-03-03
317.65	5.849	5.87	60.39	-0.6825	317.35	2014-03-04
320.73	5.775	3.08	106.2	-0.2624	317.57	2014-03-05
320.63	5.553	-0.1	130.7	0.06183	317.77	2014-03-06
323.02	5.512	2.39	149.2	0.5058	318.11	2014-03-07
325.81	5.63	2.79	235.8	1.07	318.6	2014-03-10
325.41	5.534	-0.4	195.4	1.469	319.04	2014-03-11
326.31	5.476	0.9	152.1	1.836	319.51	2014-03-12
333.17	5.81	6.86	206.8	2.65	320.39	2014-03-13
328.89	5.879	-4.28	146.7	2.916	320.94	2014-03-14
330.88	5.815	1.99	129.5	3.25	321.58	2014-03-17
332.48	5.719	1.6	134.3	3.602	322.28	2014-03-18
329.89	5.795	-2.59	102.7	3.63	322.78	2014-03-19
329.49	6.0	-0.4	49.99	3.579	323.21	2014-03-20
336.26	6.123	6.77	115.8	4.038	324.05	2014-03-21
329.89	6.24	-6.37	74.38	3.844	324.43	2014-03-24
330.88	6.185	0.99	67.88	3.727	324.84	2014-03-25
321.53	6.489	-9.35	-20.21	2.847	324.63	2014-03-26
323.62	6.438	2.09	-41.5	2.292	324.56	2014-03-27
327.0	6.322	3.38	-2.477	2.1	324.72	2014-03-28
328.1	6.311	1.1	9.174	2.014	324.94	2014-03-31
326.9	6.106	-1.2	3.222	1.828	325.07	2014-04-01
326.41	5.931	-0.49	-37.48	1.622	325.15	2014-04-02
326.9	5.721	0.49	-32.75	1.481	325.27	2014-04-03
326.9	5.582	0.0	-30.32	1.354	325.37	2014-04-04
333.17	5.98	6.27	54.18	1.739	325.87	2014-04-07
334.37	5.846	1.2	112.9	2.117	326.42	2014-04-08
335.96	5.749	1.59	160.4	2.516	327.04	2014-04-09
332.08	5.807	-3.88	93.58	2.49	327.36	2014-04-10
333.27	5.741	1.19	79.19	2.536	327.74	2014-04-11
337.65	5.849	4.38	126.5	2.893	328.38	2014-04-14
340.74	5.815	3.09	172.1	3.386	329.18	2014-04-15
341.63	5.762	0.89	177.7	3.804	329.98	2014-04-16
343.32	5.734	1.69	149.6	4.224	330.84	2014-04-17
343.22	5.665	-0.1	157.2	4.497	331.64	2014-04-22
329.11	6.411	-14.11	3.187	3.533	331.48	2014-04-23
330.3	6.969	1.19	5.895	2.833	331.4	2014-04-24
331.2	7.529	0.9	32.18	2.324	331.39	2014-04-25
331.2	7.272	0.0	-34.56	1.899	331.38	2014-04-28
333.49	7.072	2.29	-0.2154	1.727	331.51	2014-04-29
328.51	7.008	-4.98	-67.16	1.175	331.32	2014-04-30
328.51	6.836	0.0	-71.91	0.7293	331.14	2014-05-01
327.32	6.682	-1.19	-94.03	0.2769	330.89	2014-05-02
322.74	6.803	-4.58	-162.8	-0.4461	330.37	2014-05-06
325.33	6.509	2.59	-146.9	-0.8009	330.04	2014-05-07
318.95	7.239	-6.38	-230.5	-1.579	329.33	2014-05-08
317.06	7.179	-1.89	-189.2	-2.321	328.53	2014-05-09
316.56	6.902	-0.5	-153.2	-2.916	327.76	2014-05-12
322.14	6.871	5.58	-92.97	-2.903	327.4	2014-05-13
325.62	6.672	3.48	-52.77	-2.583	327.28	2014-05-14
325.03	6.615	-0.59	-42.8	-2.35	327.14	2014-05-15
327.42	6.619	2.39	-20.0	-1.949	327.16	2014-05-16
326.72	6.406	-0.7	-5.307	-1.67	327.13	2014-05-19
325.82	6.247	-0.9	-19.39	-1.503	327.04	2014-05-20
326.82	6.094	1.0	0.3852	-1.276	327.03	2014-05-21
327.22	6.029	0.4	31.53	-1.051	327.04	2014-05-22
326.82	5.804	-0.4	11.0	-0.8949	327.03	2014-05-23
327.52	5.575	0.7	49.05	-0.7066	327.06	2014-05-27
329.31	5.481	1.79	58.12	-0.4082	327.2	2014-05-28
334.78	6.382	5.47	210.2	0.2665	327.69	2014-05-29
334.09	6.248	-0.69	141.7	0.7371	328.11	2014-05-30
335.28	6.128	1.19	151.4	1.192	328.57	2014-06-02
333.19	6.018	-2.09	120.0	1.369	328.87	2014-06-03
328.21	6.107	-4.98	50.54	1.094	328.82	2014-06-04
329.01	5.905	0.8	29.79	0.9301	328.84	2014-06-05
333.99	6.012	4.98	98.55	1.188	329.17	2014-06-06
332.39	5.931	-1.6	83.33	1.25	329.38	2014-06-09
330.5	5.806	-1.89	24.8	1.132	329.45	2014-06-10
328.61	5.641	-1.89	-4.071	0.8771	329.4	2014-06-11
327.61	5.415	-1.0	-35.63	0.5872	329.28	2014-06-12
324.83	5.27	-2.78	-107.2	0.1316	328.99	2014-06-13
321.84	5.272	-2.99	-161.0	-0.4653	328.53	2014-06-16
321.64	5.079	-0.2	-155.7	-0.9436	328.09	2014-06-17
318.85	5.043	-2.79	-165.2	-1.53	327.49	2014-06-18
319.95	4.932	1.1	-140.2	-1.885	327.0	2014-06-19
318.36	4.828	-1.59	-155.7	-2.268	326.45	2014-06-20
317.56	4.69	-0.8	-131.2	-2.606	325.87	2014-06-23
316.96	4.578	-0.6	-119.1	-2.889	325.3	2014-06-24
312.48	4.692	-4.48	-145.4	-3.435	324.47	2014-06-25
311.79	4.782	-0.69	-143.0	-3.879	323.65	2014-06-26
311.39	4.633	-0.4	-124.1	-4.214	322.86	2014-06-27
311.19	4.537	-0.2	-115.8	-4.445	322.11	2014-06-30
313.08	4.555	1.89	-105.3	-4.424	321.53	2014-07-01
314.08	4.444	1.0	-78.27	-4.278	321.05	2014-07-02
313.38	4.304	-0.7	-75.62	-4.17	320.55	2014-07-03
313.28	4.205	-0.1	-75.43	-4.046	320.08	2014-07-04
311.89	4.097	-1.39	-75.75	-4.014	319.55	2014-07-07
309.99	4.039	-1.9	-85.9	-4.095	318.94	2014-07-08
307.11	4.099	-2.88	-111.9	-4.341	318.17	2014-07-09
304.72	4.055	-2.39	-153.0	-4.675	317.31	2014-07-10
303.13	4.035	-1.59	-168.5	-5.01	316.39	2014-07-11
305.12	3.967	1.99	-142.8	-5.057	315.66	2014-07-14
307.41	3.947	2.29	-101.5	-4.854	315.13	2014-07-15
308.9	3.964	1.49	-60.15	-4.52	314.73	2014-07-16
306.01	3.978	-2.89	-87.7	-4.437	314.17	2014-07-17
309.8	4.128	3.79	-58.4	-4.02	313.89	2014-07-18
311.39	4.06	1.59	12.12	-3.52	313.72	2014-07-21
310.49	3.948	-0.9	27.83	-3.16	313.52	2014-07-22
309.5	3.761	-0.99	-0.8199	-2.921	313.26	2014-07-23
311.59	3.694	2.09	25.35	-2.534	313.15	2014-07-24
310.89	3.56	-0.7	43.68	-2.258	313.0	2014-07-25
313.78	3.557	2.89	79.17	-1.785	313.05	2014-07-28
313.98	3.454	0.2	111.6	-1.378	313.11	2014-07-29
312.78	3.485	-1.2	89.72	-1.14	313.09	2014-07-30
307.61	3.79	-5.17	-28.54	-1.352	312.74	2014-07-31
305.42	3.96	-2.19	-106.1	-1.678	312.27	2014-08-01
305.81	3.983	0.39	-80.23	-1.883	311.85	2014-08-04
306.81	3.997	1.0	-25.86	-1.942	311.52	2014-08-05
309.3	4.081	2.49	-14.29	-1.768	311.38	2014-08-06
307.9	3.918	-1.4	-8.601	-1.723	311.16	2014-08-07
306.51	3.874	-1.39	-77.38	-1.779	310.86	2014-08-08
306.41	3.868	-0.1	-88.94	-1.81	310.57	2014-08-11
307.11	3.976	0.7	-96.86	-1.759	310.35	2014-08-12
310.09	3.933	2.98	16.4	-1.46	310.33	2014-08-13
313.18	3.979	3.09	78.63	-0.9635	310.51	2014-08-14
312.09	3.937	-1.09	92.49	-0.6502	310.62	2014-08-15
313.08	3.883	0.99	105.9	-0.3184	310.77	2014-08-18
313.48	3.79	0.4	101.1	-0.02288	310.95	2014-08-19
315.27	3.82	1.79	114.8	0.3517	311.23	2014-08-20
316.47	3.711	1.2	118.9	0.7369	311.57	2014-08-21
315.17	3.638	-1.3	101.0	0.9266	311.8	2014-08-22
317.06	3.623	1.89	119.3	1.215	312.14	2014-08-26
316.66	3.534	-0.4	109.6	1.396	312.43	2014-08-27
317.66	3.464	1.0	107.1	1.601	312.77	2014-08-28
317.96	3.423	0.3	96.24	1.768	313.1	2014-08-29
320.55	3.449	2.59	118.4	2.085	313.58	2014-09-01
322.74	3.413	2.19	151.0	2.484	314.17	2014-09-02
323.73	3.351	0.99	160.7	2.847	314.79	2014-09-03
321.94	3.296	-1.79	117.4	2.957	315.25	2014-09-04
322.84	3.249	0.9	113.5	3.081	315.74	2014-09-05
322.64	3.251	-0.2	97.97	3.127	316.19	2014-09-08
322.34	3.296	-0.3	107.9	3.103	316.58	2014-09-09
323.23	3.543	0.89	68.89	3.121	317.01	2014-09-10
322.14	3.532	-1.09	62.96	3.012	317.34	2014-09-11
320.55	3.94	-1.59	16.44	2.765	317.55	2014-09-12
318.46	3.879	-2.09	-4.318	2.374	317.61	2014-09-15
318.06	3.784	-0.4	-32.98	2.008	317.64	2014-09-16
318.46	3.633	0.4	-28.18	1.731	317.69	2014-09-17
319.65	3.722	1.19	-40.62	1.588	317.82	2014-09-18
318.56	3.794	-1.09	10.38	1.372	317.86	2014-09-19
318.56	3.793	0.0	-13.38	1.187	317.91	2014-09-22
312.98	3.964	-5.58	-163.6	0.583	317.59	2014-09-23
306.76	4.281	-6.22	-316.7	-0.3929	316.89	2014-09-24
305.27	4.431	-1.49	-255.5	-1.272	316.14	2014-09-25
305.56	4.591	0.29	-204.7	-1.923	315.46	2014-09-26
305.47	4.469	-0.09	-178.2	-2.418	314.82	2014-09-29
306.46	4.292	0.99	-133.8	-2.7	314.28	2014-09-30
304.47	4.278	-1.99	-121.8	-3.048	313.64	2014-10-01
300.59	4.294	-3.88	-133.0	-3.596	312.8	2014-10-02
304.87	4.407	4.28	-96.82	-3.643	312.29	2014-10-03
305.76	4.27	0.89	-70.11	-3.567	311.87	2014-10-06
303.27	4.186	-2.49	-82.72	-3.666	311.31	2014-10-07
302.08	4.107	-1.19	-90.7	-3.796	310.72	2014-10-08
301.08	4.158	-1.0	-87.06	-3.935	310.1	2014-10-09
292.12	4.501	-8.96	-146.1	-4.713	308.94	2014-10-10
292.32	4.5	0.2	-171.3	-5.254	307.86	2014-10-13
292.52	4.442	0.2	-156.5	-5.601	306.87	2014-10-14
285.35	4.73	-7.17	-176.0	-6.381	305.49	2014-10-15
287.15	5.032	1.8	-177.9	-6.777	304.3	2014-10-16
294.21	5.252	7.06	-99.33	-6.446	303.65	2014-10-17
291.23	5.161	-2.98	-83.37	-6.351	302.85	2014-10-20
293.22	5.155	1.99	-73.39	-6.045	302.23	2014-10-21
294.31	5.256	1.09	-59.41	-5.65	301.72	2014-10-22
295.71	5.236	1.4	-36.45	-5.164	301.33	2014-10-23
291.43	5.218	-4.28	-49.08	-5.066	300.69	2014-10-24
292.12	5.14	0.69	-42.98	-4.877	300.14	2014-10-27
293.72	4.987	1.6	-24.98	-4.545	299.72	2014-10-28
297.7	4.966	3.98	19.28	-3.916	299.59	2014-10-29
298.5	4.952	0.8	33.58	-3.315	299.52	2014-10-30
301.18	4.854	2.68	90.91	-2.592	299.63	2014-10-31
294.21	5.069	-6.97	29.25	-2.552	299.28	2014-11-03
294.61	4.998	0.4	17.82	-2.46	298.98	2014-11-04
298.89	4.968	4.28	89.14	-2.018	298.97	2014-11-05
302.08	4.968	3.19	163.0	-1.395	299.17	2014-11-06
300.89	4.962	-1.19	143.4	-0.9853	299.28	2014-11-07
299.29	4.912	-1.6	94.75	-0.7809	299.29	2014-11-10
301.38	4.732	2.09	100.5	-0.4451	299.42	2014-11-11
295.71	4.863	-5.67	22.67	-0.6293	299.18	2014-11-12
299.29	4.829	3.58	48.59	-0.4809	299.19	2014-11-13
297.0	4.842	-2.29	19.99	-0.5417	299.05	2014-11-14
297.3	4.753	0.3	-5.989	-0.5593	298.93	2014-11-17
299.09	4.591	1.79	47.38	-0.424	298.94	2014-11-18
297.3	4.562	-1.79	7.73	-0.4558	298.84	2014-11-19
292.62	4.705	-4.68	-115.2	-0.849	298.44	2014-11-20
290.73	4.817	-1.89	-205.2	-1.298	297.94	2014-11-21
284.56	4.949	-6.17	-265.6	-2.127	297.08	2014-11-24
283.46	4.802	-1.1	-250.7	-2.841	296.2	2014-11-25
284.95	4.661	1.49	-177.2	-3.248	295.47	2014-11-26
286.45	4.52	1.5	-127.4	-3.411	294.89	2014-11-27
283.36	4.738	-3.09	-142.8	-3.746	294.15	2014-11-28
280.37	4.798	-2.99	-138.1	-4.204	293.26	2014-12-01
283.86	4.818	3.49	-94.83	-4.237	292.65	2014-12-02
283.16	4.638	-0.7	-87.43	-4.27	292.04	2014-12-03
282.57	4.527	-0.59	-83.99	-4.295	291.43	2014-12-04
284.76	4.552	2.19	-64.36	-4.09	291.0	2014-12-05
282.37	4.455	-2.39	-72.14	-4.074	290.44	2014-12-08
278.68	4.488	-3.69	-95.59	-4.309	289.68	2014-12-09
276.69	4.423	-1.99	-116.1	-4.603	288.84	2014-12-10
273.21	4.474	-3.48	-143.0	-5.059	287.84	2014-12-11
264.25	4.795	-8.96	-224.7	-6.073	286.31	2014-12-12
260.96	5.174	-3.29	-227.0	-7.06	284.68	2014-12-15
268.83	5.409	7.87	-170.4	-7.126	283.66	2014-12-16
265.34	5.399	-3.49	-142.8	-7.374	282.47	2014-12-17
270.72	5.582	5.38	-106.0	-7.056	281.72	2014-12-18
271.51	5.496	0.79	-69.63	-6.663	281.06	2014-12-19
276.09	5.571	4.58	-21.06	-5.914	280.74	2014-12-22
281.27	5.614	5.18	28.8	-4.846	280.77	2014-12-23
283.46	5.516	2.19	54.93	-3.78	280.94	2014-12-24
284.95	5.464	1.49	70.53	-2.782	281.2	2014-12-29
277.29	5.821	-7.66	32.42	-2.58	280.95	2014-12-30
277.79	5.874	0.5	-5.699	-2.353	280.75	2014-12-31
275.6	5.889	-2.19	5.02	-2.322	280.41	2015-01-02
267.03	6.432	-8.57	-72.69	-2.956	279.55	2015-01-05
262.75	6.405	-4.28	-108.9	-3.76	278.47	2015-01-06
264.05	6.267	1.3	-103.0	-4.243	277.54	2015-01-07
270.12	6.329	6.07	-44.86	-4.089	277.06	2015-01-08
267.63	6.312	-2.49	-44.3	-4.12	276.45	2015-01-09
259.86	6.544	-7.77	-113.3	-4.718	275.38	2015-01-12
270.62	7.023	10.76	-19.26	-4.274	275.07	2015-01-13
259.96	7.411	-10.66	-98.5	-4.728	274.1	2015-01-14
264.05	7.501	4.09	-99.96	-4.703	273.45	2015-01-15
263.75	7.2	-0.3	-79.29	-4.654	272.82	2015-01-16
263.65	7.001	-0.1	-78.36	-4.571	272.23	2015-01-19
265.24	6.743	1.59	-63.96	-4.327	271.78	2015-01-20
268.23	6.568	2.99	-32.44	-3.847	271.55	2015-01-21
270.02	6.931	1.79	7.961	-3.285	271.45	2015-01-22
268.83	6.778	-1.19	-9.316	-2.902	271.28	2015-01-23
270.22	6.971	1.39	-22.72	-2.459	271.22	2015-01-26
281.47	7.463	11.25	141.4	-1.185	271.88	2015-01-27
286.35	7.485	4.88	233.6	0.2151	272.81	2015-01-28
291.33	7.411	4.98	256.3	1.707	274.01	2015-01-29
292.52	7.436	1.19	247.4	2.951	275.2	2015-01-30
292.02	7.295	-0.5	169.1	3.853	276.28	2015-02-02
294.41	7.381	2.39	147.4	4.706	277.45	2015-02-03
292.12	7.259	-2.29	122.8	5.138	278.4	2015-02-04
294.71	7.146	2.59	103.1	5.624	279.45	2015-02-05
295.11	7.04	0.4	106.2	5.973	280.46	2015-02-06
291.82	6.872	-3.29	76.37	5.916	281.2	2015-02-09
292.02	7.31	0.2	67.53	5.82	281.89	2015-02-10
289.53	7.229	-2.49	55.21	5.48	282.39	2015-02-11
286.25	7.132	-3.28	32.75	4.889	282.64	2015-02-12
285.75	6.844	-0.5	16.34	4.331	282.84	2015-02-13
277.59	6.966	-8.16	-33.6	3.193	282.5	2015-02-16
278.78	6.768	1.19	-54.04	2.36	282.26	2015-02-17
279.88	6.674	1.1	-48.03	1.768	282.1	2015-02-18
255.98	8.083	-23.9	-215.6	-0.6221	280.42	2015-02-19
251.0	7.967	-4.98	-217.4	-2.885	278.52	2015-02-20
248.81	7.867	-2.19	-207.8	-4.8	276.6	2015-02-23
250.6	7.6	1.79	-165.8	-6.102	274.93	2015-02-24
249.91	7.493	-0.69	-134.5	-7.109	273.31	2015-02-25
244.53	7.385	-5.38	-131.7	-8.245	271.46	2015-02-26
243.24	7.382	-1.29	-117.3	-9.144	269.64	2015-02-27
245.43	7.63	2.19	-93.48	-9.57	268.07	2015-03-02
246.42	7.519	0.99	-79.76	-9.715	266.68	2015-03-03
244.33	7.482	-2.09	-80.95	-9.885	265.24	2015-03-04
244.43	7.161	0.1	-75.76	-9.898	263.89	2015-03-05
240.95	6.912	-3.48	-77.56	-10.07	262.41	2015-03-06
242.84	6.731	1.89	-74.44	-9.944	261.15	2015-03-09
234.48	6.917	-8.36	-88.17	-10.4	259.43	2015-03-10
237.86	6.75	3.38	-90.36	-10.36	258.04	2015-03-11
240.35	6.537	2.49	-76.84	-10.02	256.9	2015-03-12
236.86	6.568	-3.49	-96.55	-9.916	255.6	2015-03-13
238.26	6.522	1.4	-91.23	-9.609	254.48	2015-03-16
250.11	6.999	11.85	-4.168	-8.314	254.2	2015-03-17
253.89	7.167	3.78	100.6	-6.903	254.18	2015-03-18
255.48	6.933	1.59	140.5	-5.593	254.27	2015-03-19
254.69	6.843	-0.79	126.4	-4.565	254.29	2015-03-20
257.67	6.71	2.98	139.1	-3.47	254.51	2015-03-23
255.48	6.836	-2.19	102.9	-2.747	254.57	2015-03-24
259.07	6.746	3.59	141.2	-1.863	254.86	2015-03-25
257.28	6.712	-1.79	125.0	-1.292	255.02	2015-03-26
258.17	6.448	0.89	100.6	-0.7592	255.22	2015-03-27
255.88	6.386	-2.29	87.14	-0.5156	255.27	2015-03-30
251.9	6.641	-3.98	55.52	-0.6363	255.05	2015-03-31
253.69	6.572	1.79	32.55	-0.5809	254.96	2015-04-01
252.1	6.478	-1.59	32.32	-0.6577	254.78	2015-04-02
258.37	6.598	6.27	67.25	-0.2102	255.01	2015-04-07
257.87	6.63	-0.5	82.03	0.103	255.19	2015-04-08
261.16	6.462	3.29	86.19	0.6096	255.58	2015-04-09
261.56	6.336	0.4	107.1	1.031	255.96	2015-04-10
260.96	6.116	-0.6	106.5	1.302	256.29	2015-04-13
261.76	5.971	0.8	100.1	1.564	256.64	2015-04-14
261.16	5.775	-0.6	92.79	1.703	256.93	2015-04-15
258.87	5.751	-2.29	54.73	1.609	257.06	2015-04-16
258.97	5.667	0.1	60.51	1.526	257.18	2015-04-17
257.38	5.59	-1.59	-5.344	1.316	257.19	2015-04-20
258.17	5.475	0.79	1.374	1.2	257.26	2015-04-21
258.97	5.362	0.8	6.862	1.159	257.37	2015-04-22
262.75	5.392	3.78	102.1	1.416	257.71	2015-04-23
263.35	5.294	0.6	155.5	1.648	258.08	2015-04-24
267.93	5.322	4.58	180.0	2.177	258.71	2015-04-27
274.1	5.418	6.17	260.7	3.059	259.71	2015-04-28
266.44	5.927	-7.66	185.5	3.104	260.14	2015-04-29
254.37	6.629	-12.07	-73.18	2.14	259.77	2015-04-30
253.57	6.874	-0.8	-117.5	1.298	259.37	2015-05-01
255.56	6.839	1.99	-82.6	0.7813	259.12	2015-05-05
259.15	6.767	3.59	-69.3	0.6543	259.12	2015-05-06
256.36	6.533	-2.79	-65.59	0.3247	258.95	2015-05-07
277.08	7.849	20.72	233.4	1.716	260.12	2015-05-08
279.47	7.957	2.39	212.0	2.977	261.36	2015-05-11
277.18	7.931	-2.29	142.7	3.748	262.38	2015-05-12
275.48	7.823	-1.7	112.1	4.174	263.23	2015-05-13
279.87	7.905	4.39	128.5	4.81	264.3	2015-05-14
279.87	7.689	0.0	113.1	5.254	265.31	2015-05-15
279.57	7.834	-0.3	117.7	5.518	266.23	2015-05-18
281.36	7.655	1.79	94.81	5.804	267.2	2015-05-19
280.36	7.414	-1.0	83.19	5.883	268.05	2015-05-20
279.87	7.246	-0.49	72.47	5.839	268.82	2015-05-21
279.37	6.91	-0.5	64.63	5.697	269.5	2015-05-22
272.1	7.12	-7.27	22.17	4.942	269.66	2015-05-26
278.37	7.18	6.27	38.27	4.794	270.23	2015-05-27
277.57	6.966	-0.8	37.96	4.559	270.7	2015-05-28
276.48	6.703	-1.09	33.35	4.237	271.07	2015-05-29
275.68	6.53	-0.8	21.59	3.872	271.37	2015-06-01
273.49	6.327	-2.19	-9.825	3.367	271.51	2015-06-02
274.09	6.203	0.6	-42.73	2.981	271.67	2015-06-03
268.21	6.22	-5.88	-119.4	2.176	271.45	2015-06-04
264.53	6.095	-3.68	-253.5	1.226	271.0	2015-06-05
263.23	5.866	-1.3	-235.0	0.3648	270.5	2015-06-08
263.33	5.694	0.1	-182.4	-0.3063	270.04	2015-06-09
265.12	5.586	1.79	-141.6	-0.6858	269.72	2015-06-10
265.92	5.445	0.8	-105.3	-0.9115	269.48	2015-06-11
262.24	5.419	-3.68	-118.1	-1.372	269.01	2015-06-12
260.94	5.259	-1.3	-114.8	-1.82	268.49	2015-06-15
266.32	5.435	5.38	-76.26	-1.722	268.35	2015-06-16
269.41	5.481	3.09	-19.22	-1.378	268.42	2015-06-17
