Close	ATR	Momentum	CCI	MACD	EMA	Times
812.52	18.72	-2.54	-39.3	-9.569	828.48	2014-01-31
801.69	18.7	-10.83	-69.39	-10.07	826.75	2014-02-03
795.32	18.27	-6.37	-180.3	-10.85	824.72	2014-02-04
829.71	19.97	34.39	146.6	-8.595	825.05	2014-02-05
855.18	20.55	25.47	340.3	-4.7	826.99	2014-02-06
849.45	20.44	-5.73	256.4	-2.051	828.44	2014-02-07
847.54	19.75	-1.91	168.4	-0.105	829.67	2014-02-10
857.73	19.11	10.19	168.7	2.234	831.48	2014-02-11
848.18	18.89	-9.55	129.1	3.279	832.56	2014-02-12
845.63	18.43	-2.55	83.88	3.857	833.4	2014-02-13
848.18	17.8	2.55	91.98	4.469	834.36	2014-02-14
845.63	17.3	-2.55	67.01	4.695	835.08	2014-02-17
840.53	16.98	-5.1	45.47	4.411	835.43	2014-02-18
840.53	16.58	0.0	29.04	4.138	835.76	2014-02-19
834.17	16.26	-6.36	8.651	3.37	835.66	2014-02-20
835.44	17.33	1.27	-0.9562	2.831	835.65	2014-02-21
832.89	17.14	-2.55	3.022	2.173	835.47	2014-02-24
832.89	16.91	0.0	-17.85	1.633	835.3	2014-02-25
829.07	16.52	-3.82	-34.74	0.8867	834.9	2014-02-26
816.34	17.3	-12.73	-101.6	-0.7238	833.7	2014-02-27
830.35	17.84	14.01	-48.77	-0.8598	833.49	2014-02-28
817.61	17.66	-12.74	-92.06	-1.973	832.46	2014-03-03
828.44	17.62	10.83	-74.85	-1.958	832.2	2014-03-04
835.44	17.68	7.0	-17.45	-1.366	832.41	2014-03-05
827.8	17.78	-7.64	-37.74	-1.496	832.11	2014-03-06
813.15	18.15	-14.65	-125.3	-2.75	830.89	2014-03-07
826.53	18.22	13.38	-87.4	-2.633	830.61	2014-03-10
843.72	18.69	17.19	44.19	-1.141	831.45	2014-03-11
858.36	18.63	14.64	185.0	1.21	833.19	2014-03-12
870.46	18.8	12.1	237.6	4.002	835.6	2014-03-13
880.01	18.96	9.55	240.3	6.907	838.46	2014-03-14
883.2	18.98	3.19	219.2	9.358	841.35	2014-03-17
899.75	19.46	16.55	200.4	12.49	845.11	2014-03-18
820.19	25.13	-79.56	-66.21	8.459	843.51	2014-03-19
796.95	25.2	-23.24	-118.4	3.348	840.5	2014-03-20
799.79	24.29	2.84	-127.6	-0.4674	837.88	2014-03-21
790.72	23.69	-9.07	-122.4	-4.175	834.83	2014-03-24
788.45	23.62	-2.27	-138.6	-7.213	831.84	2014-03-25
782.22	22.86	-6.23	-122.5	-10.01	828.64	2014-03-26
777.12	21.75	-5.1	-129.9	-12.49	825.32	2014-03-27
774.28	21.62	-2.84	-129.6	-14.52	822.02	2014-03-28
773.15	20.89	-1.13	-107.7	-16.04	818.87	2014-03-31
770.31	19.96	-2.84	-103.6	-17.27	815.74	2014-04-01
773.15	19.19	2.84	-88.2	-17.81	812.99	2014-04-02
766.91	18.67	-6.24	-86.63	-18.53	810.02	2014-04-03
789.02	19.48	22.11	-53.95	-17.11	808.66	2014-04-04
780.52	19.49	-8.5	-48.95	-16.49	806.85	2014-04-07
782.22	19.19	1.7	-50.27	-15.68	805.26	2014-04-08
786.18	18.63	3.96	-35.37	-14.55	804.03	2014-04-09
787.32	18.39	1.14	-35.07	-13.41	802.95	2014-04-10
781.08	18.05	-6.24	-46.86	-12.86	801.54	2014-04-11
785.62	17.79	4.54	-37.33	-11.92	800.51	2014-04-14
787.32	17.25	1.7	25.58	-10.91	799.66	2014-04-15
797.52	16.83	10.2	94.65	-9.18	799.52	2014-04-16
799.22	16.56	1.7	147.5	-7.587	799.5	2014-04-17
801.49	16.07	2.27	167.4	-6.071	799.63	2014-04-22
797.52	16.38	-3.97	124.4	-5.13	799.49	2014-04-23
800.36	15.86	2.84	122.2	-4.109	799.55	2014-04-24
798.09	15.46	-2.27	109.5	-3.442	799.46	2014-04-25
804.89	15.04	6.8	123.8	-2.339	799.81	2014-04-28
810.56	15.1	5.67	135.7	-0.9951	800.5	2014-04-29
800.36	15.52	-10.2	117.8	-0.7447	800.49	2014-04-30
792.42	16.07	-7.94	56.78	-1.173	799.97	2014-05-01
806.59	16.02	14.17	67.18	-0.3656	800.4	2014-05-02
828.7	16.98	22.11	178.9	2.035	802.22	2014-05-06
826.43	16.78	-2.27	217.0	3.712	803.79	2014-05-07
823.59	16.79	-2.84	171.7	4.757	805.06	2014-05-08
813.39	16.69	-10.2	108.9	4.708	805.6	2014-05-09
822.46	16.55	9.07	102.8	5.339	806.69	2014-05-12
812.26	16.7	-10.2	81.31	4.959	807.05	2014-05-13
806.59	16.36	-5.67	23.19	4.152	807.02	2014-05-14
793.55	16.73	-13.04	-64.64	2.433	806.15	2014-05-15
791.85	17.11	-1.7	-113.1	0.9225	805.23	2014-05-16
791.85	16.74	0.0	-105.8	-0.2714	804.36	2014-05-19
792.99	16.23	1.14	-75.14	-1.113	803.63	2014-05-20
793.55	15.96	0.56	-93.2	-1.715	802.98	2014-05-21
792.99	15.55	-0.56	-81.81	-2.211	802.34	2014-05-22
784.48	15.37	-8.51	-106.4	-3.254	801.18	2014-05-23
790.15	15.37	5.67	-82.18	-3.582	800.47	2014-05-27
786.18	15.45	-3.97	-77.9	-4.114	799.55	2014-05-28
779.95	15.07	-6.23	-112.9	-4.982	798.28	2014-05-29
771.45	15.21	-8.5	-128.4	-6.282	796.55	2014-05-30
778.25	15.06	6.8	-115.4	-6.687	795.37	2014-06-02
783.35	15.27	5.1	-94.06	-6.522	794.6	2014-06-03
777.12	14.99	-6.23	-98.02	-6.815	793.47	2014-06-04
785.62	15.02	8.5	-62.18	-6.288	792.96	2014-06-05
800.92	15.2	15.3	11.66	-4.584	793.48	2014-06-06
781.65	15.65	-19.27	-30.14	-4.734	792.71	2014-06-09
776.55	15.38	-5.1	-83.34	-5.204	791.67	2014-06-10
779.38	15.09	2.83	-72.39	-5.287	790.88	2014-06-11
777.68	14.58	-1.7	-83.53	-5.427	790.03	2014-06-12
762.94	14.88	-14.74	-178.6	-6.651	788.28	2014-06-13
768.05	15.19	5.11	-189.7	-7.127	786.97	2014-06-16
754.44	15.44	-13.61	-184.2	-8.504	784.87	2014-06-17
753.88	15.22	-0.56	-186.4	-9.531	782.88	2014-06-18
756.14	14.78	2.26	-165.3	-10.05	781.15	2014-06-19
768.61	14.78	12.47	-86.45	-9.341	780.34	2014-06-20
766.35	14.29	-2.26	-54.49	-8.862	779.44	2014-06-23
762.38	14.2	-3.97	-77.29	-8.703	778.34	2014-06-24
759.54	14.05	-2.84	-86.12	-8.705	777.13	2014-06-25
765.21	14.02	5.67	-68.98	-8.156	776.36	2014-06-26
767.48	13.67	2.27	-37.48	-7.451	775.78	2014-06-27
801.49	15.37	34.01	119.8	-4.101	777.44	2014-06-30
800.92	15.13	-0.57	152.5	-1.475	778.96	2014-07-01
807.72	14.98	6.8	159.0	1.141	780.81	2014-07-02
824.73	15.21	17.01	186.4	4.535	783.65	2014-07-03
833.23	14.97	8.5	208.4	7.821	786.84	2014-07-04
815.09	15.89	-18.14	143.7	8.859	788.67	2014-07-07
807.16	15.76	-7.93	85.23	8.938	789.86	2014-07-08
796.39	15.61	-10.77	48.81	8.04	790.28	2014-07-09
802.62	15.63	6.23	41.37	7.741	791.08	2014-07-10
798.09	15.2	-4.53	43.7	7.057	791.53	2014-07-11
802.06	14.89	3.97	49.49	6.758	792.21	2014-07-14
791.29	14.75	-10.77	17.2	5.587	792.15	2014-07-15
801.49	14.91	10.2	24.53	5.42	792.75	2014-07-16
799.79	14.7	-1.7	20.74	5.092	793.21	2014-07-17
796.95	14.42	-2.84	1.481	4.55	793.45	2014-07-18
791.85	14.28	-5.1	-23.14	3.667	793.35	2014-07-21
792.99	14.11	1.14	-26.94	3.024	793.32	2014-07-22
795.25	13.81	2.26	-23.03	2.666	793.45	2014-07-23
796.95	13.75	1.7	-27.4	2.491	793.67	2014-07-24
796.39	13.26	-0.56	-34.28	2.281	793.85	2014-07-25
774.28	14.58	-22.11	-130.4	0.3263	792.59	2014-07-28
784.48	14.75	10.2	-147.7	-0.395	792.06	2014-07-29
772.01	14.71	-12.47	-164.2	-1.95	790.77	2014-07-30
764.65	14.63	-7.36	-209.8	-3.734	789.08	2014-07-31
733.47	16.21	-31.18	-286.2	-7.576	785.5	2014-08-01
741.41	15.66	7.94	-244.4	-9.866	782.65	2014-08-04
741.41	15.23	0.0	-179.0	-11.55	779.99	2014-08-05
731.85	15.92	-9.56	-182.8	-13.5	776.88	2014-08-06
730.72	15.55	-1.13	-147.8	-14.96	773.91	2014-08-07
727.89	15.57	-2.83	-128.0	-16.16	770.94	2014-08-08
725.62	15.22	-2.27	-109.0	-17.1	768.01	2014-08-11
723.92	14.74	-1.7	-102.0	-17.78	765.17	2014-08-12
739.22	14.9	15.3	-74.66	-16.88	763.5	2014-08-13
742.06	14.81	2.84	-53.93	-15.76	762.11	2014-08-14
734.12	14.64	-7.94	-52.23	-15.34	760.31	2014-08-15
733.55	14.25	-0.57	-53.66	-14.88	758.58	2014-08-18
730.15	14.36	-3.4	-59.48	-14.62	756.75	2014-08-19
723.92	14.43	-6.23	-73.92	-14.75	754.63	2014-08-20
731.29	14.17	7.37	-63.21	-14.09	753.12	2014-08-21
735.82	13.76	4.53	-31.32	-13.06	752.01	2014-08-22
748.29	14.04	12.47	17.44	-11.1	751.77	2014-08-26
743.76	13.64	-4.53	51.82	-9.803	751.25	2014-08-27
738.09	13.8	-5.67	24.9	-9.127	750.4	2014-08-28
735.82	14.07	-2.27	29.23	-8.675	749.46	2014-08-29
740.36	13.63	4.54	62.15	-7.86	748.87	2014-09-01
736.39	13.43	-3.97	47.36	-7.448	748.07	2014-09-02
739.22	13.2	2.83	79.41	-6.815	747.5	2014-09-03
731.85	13.02	-7.37	-24.99	-6.829	746.49	2014-09-04
720.52	13.19	-11.33	-151.6	-7.666	744.81	2014-09-05
717.68	13.47	-2.84	-211.5	-8.461	743.06	2014-09-08
709.74	14.16	-7.94	-219.4	-9.621	740.91	2014-09-09
710.88	13.84	1.14	-183.3	-10.33	738.97	2014-09-10
710.88	13.8	0.0	-149.2	-10.77	737.16	2014-09-11
716.55	14.03	5.67	-95.8	-10.53	735.83	2014-09-12
714.85	13.6	-1.7	-81.56	-10.37	734.48	2014-09-15
723.35	13.68	8.5	-57.1	-9.44	733.76	2014-09-16
715.98	13.59	-7.37	-48.65	-9.195	732.61	2014-09-17
726.75	13.63	10.77	-26.79	-8.038	732.23	2014-09-18
739.79	14.97	13.04	81.89	-6.0	732.72	2014-09-19
748.29	14.67	8.5	89.67	-3.657	733.73	2014-09-22
740.92	14.43	-7.37	85.15	-2.368	734.19	2014-09-23
738.09	14.61	-2.83	64.9	-1.556	734.44	2014-09-24
735.25	14.62	-2.84	48.58	-1.129	734.49	2014-09-25
725.62	14.55	-9.63	-1.136	-1.55	733.92	2014-09-26
725.62	14.23	0.0	-9.597	-1.862	733.39	2014-09-29
714.28	14.55	-11.34	-45.46	-2.99	732.15	2014-09-30
723.35	14.78	9.07	-43.78	-3.116	731.59	2014-10-01
719.38	14.29	-3.97	-24.6	-3.496	730.8	2014-10-02
723.92	13.96	4.54	9.577	-3.391	730.35	2014-10-03
735.82	14.32	11.9	58.0	-2.322	730.71	2014-10-06
742.06	14.39	6.24	90.06	-0.9595	731.44	2014-10-07
738.09	14.21	-3.97	66.94	-0.1979	731.87	2014-10-08
732.99	14.17	-5.1	54.22	-0.005822	731.94	2014-10-09
732.42	13.81	-0.57	26.09	0.09927	731.97	2014-10-10
729.59	13.87	-2.83	-0.8384	-0.04528	731.82	2014-10-13
719.38	14.22	-10.21	-91.7	-0.9725	731.02	2014-10-14
719.95	14.26	0.57	-62.43	-1.642	730.3	2014-10-15
712.58	15.02	-7.37	-117.4	-2.736	729.16	2014-10-16
717.11	14.84	4.53	-107.8	-3.201	728.38	2014-10-17
714.28	14.75	-2.83	-103.3	-3.754	727.47	2014-10-20
722.78	14.63	8.5	-57.33	-3.467	727.17	2014-10-21
729.02	14.51	6.24	25.63	-2.705	727.29	2014-10-22
727.32	14.41	-1.7	11.18	-2.212	727.29	2014-10-23
727.89	14.11	0.57	19.05	-1.755	727.33	2014-10-24
733.55	13.91	5.66	79.12	-0.9262	727.73	2014-10-27
738.66	13.81	5.11	114.3	0.1417	728.44	2014-10-28
751.69	13.87	13.03	175.8	2.016	729.94	2014-10-29
759.63	13.53	7.94	212.4	4.095	731.85	2014-10-30
772.1	13.45	12.47	234.0	6.672	734.45	2014-10-31
765.87	13.59	-6.23	191.1	8.118	736.48	2014-11-03
780.61	13.83	14.74	197.2	10.33	739.32	2014-11-04
786.84	14.34	6.23	191.0	12.45	742.39	2014-11-05
772.67	14.77	-14.17	126.0	12.84	744.34	2014-11-06
768.13	15.13	-4.54	85.83	12.63	745.88	2014-11-07
775.5	15.14	7.37	78.62	12.91	747.79	2014-11-10
781.17	15.02	5.67	89.43	13.44	749.94	2014-11-11
785.14	15.32	3.97	90.36	14.01	752.21	2014-11-12
778.91	15.69	-6.23	81.13	13.81	753.93	2014-11-13
767.57	15.98	-11.34	45.61	12.58	754.81	2014-11-14
770.97	15.92	3.4	26.16	11.75	755.86	2014-11-17
773.24	15.68	2.27	45.58	11.15	756.98	2014-11-18
765.87	15.24	-7.37	17.34	9.963	757.55	2014-11-19
776.64	15.01	10.77	31.48	9.778	758.78	2014-11-20
767.0	14.74	-9.64	1.217	8.752	759.31	2014-11-21
773.24	14.74	6.24	-2.68	8.347	760.21	2014-11-24
777.77	14.88	4.53	24.35	8.296	761.34	2014-11-25
778.91	14.95	1.14	47.32	8.252	762.48	2014-11-26
792.51	15.05	13.6	155.1	9.209	764.42	2014-11-27
797.05	14.95	4.54	200.7	10.22	766.52	2014-11-28
786.27	15.62	-10.78	109.3	10.03	767.8	2014-12-01
805.55	15.89	19.28	177.8	11.3	770.23	2014-12-02
797.05	15.76	-8.5	158.6	11.5	771.96	2014-12-03
795.91	15.53	-1.14	124.2	11.43	773.51	2014-12-04
813.49	15.75	17.58	168.8	12.64	776.09	2014-12-05
810.65	15.4	-2.84	143.2	13.23	778.32	2014-12-08
814.05	15.15	3.4	134.0	13.8	780.62	2014-12-09
816.89	15.2	2.84	134.2	14.33	782.96	2014-12-10
800.45	15.29	-16.44	78.25	13.26	784.09	2014-12-11
784.57	15.45	-15.88	-4.88	11.01	784.12	2014-12-12
784.01	15.84	-0.56	-14.87	9.071	784.11	2014-12-15
788.54	15.58	4.53	-14.01	7.812	784.4	2014-12-16
790.24	16.32	1.7	-8.276	6.873	784.78	2014-12-17
799.88	16.17	9.64	27.6	6.828	785.75	2014-12-18
815.75	16.63	15.87	92.65	7.98	787.69	2014-12-19
824.26	16.62	8.51	149.7	9.471	790.05	2014-12-22
822.56	16.24	-1.7	131.1	10.4	792.14	2014-12-23
819.15	16.09	-3.41	119.3	10.73	793.89	2014-12-24
819.15	16.93	0.0	125.1	10.87	795.52	2014-12-29
812.92	16.53	-6.23	55.43	10.36	796.64	2014-12-30
816.89	16.16	3.97	56.18	10.16	797.94	2014-12-31
803.85	16.7	-13.04	-12.08	8.841	798.33	2015-01-02
810.65	16.28	6.8	19.63	8.253	799.12	2015-01-05
802.15	16.41	-8.5	-7.667	7.02	799.32	2015-01-06
812.92	16.54	10.77	18.55	6.833	800.19	2015-01-07
829.36	16.61	16.44	111.5	7.921	802.08	2015-01-08
838.43	17.35	9.07	143.1	9.406	804.42	2015-01-09
832.76	17.05	-5.67	150.1	10.01	806.25	2015-01-12
836.16	16.8	3.4	123.1	10.64	808.18	2015-01-13
829.36	17.02	-6.8	93.55	10.47	809.55	2015-01-14
834.46	17.26	5.1	83.72	10.62	811.15	2015-01-15
834.46	17.0	0.0	111.4	10.62	812.66	2015-01-16
838.43	16.8	3.97	121.3	10.82	814.32	2015-01-19
839.0	16.04	0.57	102.2	10.9	815.91	2015-01-20
839.56	16.03	0.56	109.0	10.88	817.44	2015-01-21
851.47	15.74	11.91	137.9	11.69	819.63	2015-01-22
853.73	15.27	2.26	154.0	12.37	821.83	2015-01-23
851.47	15.03	-2.26	132.2	12.58	823.75	2015-01-26
850.9	14.85	-0.57	97.85	12.56	825.5	2015-01-27
858.27	14.96	7.37	113.3	12.99	827.61	2015-01-28
842.96	15.31	-15.31	64.21	11.95	828.6	2015-01-29
832.76	15.51	-10.2	18.13	10.19	828.87	2015-01-30
827.66	15.82	-5.1	-55.43	8.289	828.79	2015-02-02
833.33	15.62	5.67	-26.63	7.157	829.08	2015-02-03
830.49	15.36	-2.84	-95.96	5.962	829.18	2015-02-04
829.36	15.07	-1.13	-114.6	4.867	829.19	2015-02-05
836.73	15.33	7.37	-53.56	4.542	829.67	2015-02-06
834.46	15.01	-2.27	-51.47	4.054	829.98	2015-02-09
845.23	15.35	10.77	16.28	4.485	830.97	2015-02-10
841.83	15.15	-3.4	10.39	4.501	831.67	2015-02-11
858.27	15.4	16.44	117.2	5.773	833.38	2015-02-12
861.1	14.92	2.83	144.5	6.929	835.17	2015-02-13
856.57	14.68	-4.53	113.3	7.395	836.55	2015-02-16
863.37	14.96	6.8	105.5	8.219	838.28	2015-02-17
871.88	14.79	8.51	161.0	9.449	840.45	2015-02-18
885.48	15.03	13.6	180.0	11.39	843.36	2015-02-19
883.78	14.64	-1.7	165.9	12.65	845.96	2015-02-20
886.61	14.49	2.83	156.6	13.71	848.59	2015-02-23
886.61	14.26	0.0	133.4	14.39	851.04	2015-02-24
900.79	14.58	14.18	143.3	15.89	854.25	2015-02-25
895.12	14.19	-5.67	129.8	16.43	856.89	2015-02-26
896.82	14.22	1.7	118.3	16.8	859.46	2015-02-27
901.35	14.2	4.53	106.8	17.26	862.16	2015-03-02
897.95	14.53	-3.4	93.5	17.15	864.47	2015-03-03
898.52	14.46	0.57	79.64	16.92	866.67	2015-03-04
901.92	14.48	3.4	96.92	16.82	868.94	2015-03-05
912.69	14.34	10.77	105.8	17.4	871.77	2015-03-06
910.42	14.04	-2.27	100.0	17.48	874.26	2015-03-09
908.16	13.73	-2.26	98.13	17.16	876.45	2015-03-10
911.56	13.49	3.4	92.29	16.99	878.71	2015-03-11
921.19	13.86	9.63	114.0	17.43	881.45	2015-03-12
928.56	13.76	7.37	146.6	18.16	884.49	2015-03-13
924.03	13.59	-4.53	152.7	18.17	887.04	2015-03-16
934.8	13.51	10.77	151.9	18.83	890.12	2015-03-17
961.44	14.85	26.64	214.8	21.25	894.73	2015-03-18
912.69	17.35	-48.75	92.13	19.02	895.88	2015-03-19
929.7	18.83	17.01	44.27	18.41	898.07	2015-03-20
943.87	18.58	14.17	129.0	18.86	901.02	2015-03-23
939.33	17.9	-4.54	120.8	18.63	903.49	2015-03-24
937.63	17.67	-1.7	94.45	18.1	905.69	2015-03-25
847.2	25.29	-90.43	-292.3	10.27	901.92	2015-03-26
848.2	24.09	1.0	-220.6	4.094	898.46	2015-03-27
848.7	23.37	0.5	-179.5	-0.7499	895.25	2015-03-30
849.2	22.73	0.5	-149.5	-4.497	892.27	2015-03-31
870.65	24.03	21.45	-98.54	-5.67	890.88	2015-04-01
860.67	24.13	-9.98	-88.59	-7.321	888.93	2015-04-02
869.16	23.98	8.49	-66.65	-7.853	887.65	2015-04-07
871.65	23.37	2.49	-56.63	-7.983	886.62	2015-04-08
869.66	22.77	-1.99	-50.79	-8.152	885.53	2015-04-09
883.13	22.57	13.47	-32.17	-7.116	885.37	2015-04-10
879.63	22.2	-3.5	-27.16	-6.504	885.0	2015-04-13
849.2	22.79	-30.43	-59.9	-8.377	882.69	2015-04-14
855.19	22.12	5.99	-63.37	-9.271	880.92	2015-04-15
845.71	21.72	-9.48	-72.89	-10.62	878.65	2015-04-16
841.22	21.38	-4.49	-89.11	-11.92	876.23	2015-04-17
837.72	21.06	-3.5	-87.96	-13.08	873.75	2015-04-20
838.72	20.7	1.0	-87.84	-13.76	871.49	2015-04-21
830.74	20.75	-7.98	-97.61	-14.77	868.86	2015-04-22
831.24	20.1	0.5	-105.1	-15.35	866.43	2015-04-23
828.74	19.52	-2.5	-106.4	-15.83	864.0	2015-04-24
837.22	19.66	8.48	-76.73	-15.36	862.27	2015-04-27
826.25	19.57	-10.97	-112.8	-15.68	859.95	2015-04-28
823.25	18.96	-3.0	-111.5	-16.0	857.58	2015-04-29
822.26	18.71	-0.99	-104.2	-16.14	855.3	2015-04-30
823.75	18.66	1.49	-98.17	-15.95	853.27	2015-05-01
798.31	19.21	-25.44	-145.5	-17.65	849.72	2015-05-05
814.27	19.37	15.96	-129.8	-17.5	847.43	2015-05-06
811.28	19.2	-2.99	-107.0	-17.43	845.1	2015-05-07
829.74	20.25	18.46	-18.59	-15.7	844.11	2015-05-08
816.27	20.2	-13.47	-60.48	-15.24	842.31	2015-05-11
804.79	21.46	-11.48	-156.2	-15.63	839.89	2015-05-12
805.29	20.79	0.5	-120.3	-15.71	837.66	2015-05-13
818.76	20.94	13.47	-59.25	-14.52	836.44	2015-05-14
824.25	20.83	5.49	21.87	-12.98	835.65	2015-05-15
825.25	20.02	1.0	19.14	-11.55	834.98	2015-05-18
835.23	19.84	9.98	68.58	-9.504	835.0	2015-05-19
830.74	19.38	-4.49	73.63	-8.148	834.72	2015-05-20
833.23	18.57	2.49	65.6	-6.795	834.63	2015-05-21
835.23	17.85	2.0	96.67	-5.498	834.67	2015-05-22
830.24	17.68	-4.99	75.74	-4.817	834.38	2015-05-26
859.18	19.09	28.94	225.1	-1.92	835.98	2015-05-27
858.18	18.76	-1.0	193.0	0.2918	837.41	2015-05-28
851.19	18.27	-6.99	144.3	1.464	838.3	2015-05-29
860.18	18.25	8.99	140.0	3.082	839.71	2015-06-01
855.69	17.88	-4.49	123.6	3.957	840.74	2015-06-02
855.69	17.49	0.0	109.2	4.598	841.71	2015-06-03
865.16	18.2	9.47	113.5	5.802	843.22	2015-06-04
851.69	18.17	-13.47	76.49	5.606	843.77	2015-06-05
842.71	17.79	-8.98	36.05	4.671	843.7	2015-06-08
837.22	17.41	-5.49	3.205	3.448	843.28	2015-06-09
850.2	17.42	12.98	17.57	3.486	843.73	2015-06-10
855.69	16.92	5.49	64.94	3.914	844.5	2015-06-11
850.2	16.3	-5.49	35.73	3.766	844.87	2015-06-12
844.21	15.99	-5.99	-23.54	3.13	844.83	2015-06-15
842.21	15.95	-2.0	-45.46	2.436	844.66	2015-06-16
836.73	16.24	-5.48	-57.83	1.428	844.15	2015-06-17
837.72	16.36	0.99	-106.8	0.7006	843.73	2015-06-18
833.23	16.08	-4.49	-95.76	-0.2354	843.05	2015-06-19
840.22	15.93	6.99	-60.49	-0.4085	842.87	2015-06-22
840.22	15.83	0.0	-61.56	-0.5394	842.7	2015-06-23
840.72	15.38	0.5	-62.38	-0.596	842.57	2015-06-24
842.21	15.13	1.49	-51.84	-0.5146	842.55	2015-06-25
842.71	15.1	0.5	-41.05	-0.4051	842.56	2015-06-26
830.24	15.84	-12.47	-159.3	-1.309	841.76	2015-06-29
837.22	16.03	6.98	-92.8	-1.446	841.47	2015-06-30
863.67	17.59	26.45	117.2	0.5729	842.9	2015-07-01
864.67	17.3	1.0	209.4	2.228	844.31	2015-07-02
862.17	17.38	-2.5	148.0	3.3	845.46	2015-07-03
853.69	17.21	-8.48	83.7	3.426	845.99	2015-07-06
859.18	17.15	5.49	119.7	3.924	846.84	2015-07-07
858.18	16.93	-1.0	91.35	4.189	847.57	2015-07-08
873.65	16.89	15.47	152.6	5.583	849.26	2015-07-09
884.62	16.83	10.97	195.0	7.487	851.54	2015-07-10
902.09	17.29	17.47	206.7	10.29	854.8	2015-07-13
882.13	18.76	-19.96	113.4	10.77	856.56	2015-07-14
893.6	18.88	11.47	129.4	11.94	858.95	2015-07-15
904.08	18.81	10.48	163.4	13.56	861.86	2015-07-16
907.58	18.33	3.5	156.1	14.95	864.81	2015-07-17
907.08	17.87	-0.5	138.0	15.83	867.54	2015-07-20
911.57	17.34	4.49	125.1	16.7	870.38	2015-07-21
913.56	16.75	1.99	114.5	17.35	873.17	2015-07-22
925.54	16.9	11.98	123.6	18.61	876.54	2015-07-23
929.03	16.8	3.49	124.0	19.67	879.93	2015-07-24
889.61	18.84	-39.42	42.29	17.13	880.56	2015-07-27
911.57	19.07	21.96	53.88	16.7	882.56	2015-07-28
917.06	18.77	5.49	87.31	16.61	884.78	2015-07-29
917.55	18.79	0.49	78.08	16.38	886.9	2015-07-30
923.54	18.62	5.99	79.36	16.5	889.26	2015-07-31
938.01	19.07	14.47	120.3	17.56	892.41	2015-08-03
949.49	19.1	11.48	166.5	19.1	896.09	2015-08-04
954.97	18.63	5.48	181.1	20.53	899.89	2015-08-05
936.1	18.86	-18.87	113.0	19.91	902.22	2015-08-06
922.13	18.69	-13.97	54.29	18.09	903.51	2015-08-07
931.11	18.46	8.98	50.4	17.17	905.29	2015-08-10
932.61	17.91	1.5	54.79	16.37	907.05	2015-08-11
923.63	17.79	-8.98	17.46	14.84	908.12	2015-08-12
924.13	17.87	0.5	43.19	13.52	909.15	2015-08-13
933.11	17.57	8.98	52.66	13.04	910.7	2015-08-14
934.6	17.04	1.49	62.58	12.64	912.24	2015-08-17
940.59	16.5	5.99	95.83	12.65	914.07	2015-08-18
930.11	16.46	-10.48	29.3	11.69	915.11	2015-08-19
916.64	16.57	-13.47	-40.48	9.723	915.2	2015-08-20
891.69	17.17	-24.95	-165.3	6.083	913.69	2015-08-21
865.25	18.37	-26.44	-303.1	1.052	910.56	2015-08-24
891.69	19.23	26.44	-185.0	-0.7921	909.34	2015-08-25
889.2	19.78	-2.49	-146.4	-2.427	908.04	2015-08-26
890.19	19.37	0.99	-108.3	-3.601	906.89	2015-08-27
898.18	18.77	7.99	-84.58	-3.842	906.33	2015-08-28
892.19	18.96	-5.99	-84.86	-4.465	905.42	2015-09-01
893.69	18.61	1.5	-61.99	-4.783	904.66	2015-09-02
901.17	18.38	7.48	-34.92	-4.38	904.44	2015-09-03
884.71	18.25	-16.46	-70.9	-5.328	903.16	2015-09-04
889.2	17.51	4.49	-69.65	-5.652	902.26	2015-09-07
918.14	19.22	28.94	34.02	-3.533	903.29	2015-09-08
929.61	19.27	11.47	82.01	-0.9172	904.99	2015-09-09
926.62	18.72	-2.99	69.84	0.9041	906.38	2015-09-10
925.12	18.34	-1.5	55.04	2.201	907.59	2015-09-11
924.13	17.96	-0.99	63.83	3.113	908.66	2015-09-14
929.12	17.67	4.99	64.99	4.19	909.98	2015-09-15
933.11	17.2	3.99	101.5	5.305	911.47	2015-09-16
937.6	16.57	4.49	113.1	6.476	913.16	2015-09-17
930.61	16.46	-6.99	88.12	6.762	914.28	2015-09-18
928.12	16.21	-2.49	65.92	6.71	915.17	2015-09-21
910.15	16.4	-17.97	18.86	5.16	914.85	2015-09-22
923.13	16.33	12.98	28.45	4.921	915.38	2015-09-23
916.14	16.16	-6.99	21.01	4.121	915.43	2015-09-24
947.58	17.5	31.44	111.7	5.955	917.51	2015-09-25
946.08	16.72	-1.5	130.3	7.205	919.35	2015-09-28
931.11	16.63	-14.97	67.29	6.907	920.11	2015-09-29
940.09	17.01	8.98	113.7	7.312	921.4	2015-09-30
946.58	16.69	6.49	124.2	8.064	923.02	2015-10-01
938.6	17.1	-7.98	89.26	7.924	924.03	2015-10-02
952.07	17.12	13.47	145.4	8.799	925.84	2015-10-05
949.08	16.65	-2.99	123.8	9.145	927.34	2015-10-06
931.11	17.56	-17.97	22.44	7.879	927.58	2015-10-07
919.64	17.56	-11.47	-73.67	5.882	927.07	2015-10-08
911.65	17.91	-7.99	-107.5	3.613	926.07	2015-10-09
911.65	17.62	0.0	-155.7	1.794	925.14	2015-10-12
918.64	17.68	6.99	-101.8	0.9066	924.72	2015-10-13
