Close	ATR	Momentum	CCI	MACD	EMA	Times
246.05	4.678	-4.09	96.36	3.892	241.26	2013-12-17
248.54	4.714	2.49	113.2	3.776	241.73	2013-12-18
259.31	5.175	10.77	306.1	4.5	242.87	2013-12-19
268.49	5.732	9.18	348.3	5.749	244.52	2013-12-20
267.59	5.914	-0.9	267.9	6.59	246.01	2013-12-23
265.2	5.734	-2.39	195.0	6.983	247.25	2013-12-24
270.28	5.723	5.08	177.6	7.617	248.73	2013-12-27
271.48	5.628	1.2	159.1	8.123	250.2	2013-12-30
271.18	5.592	-0.3	139.3	8.402	251.55	2013-12-31
270.48	5.442	-0.7	115.2	8.47	252.77	2014-01-02
276.07	5.64	5.59	111.8	8.872	254.28	2014-01-03
277.96	5.764	1.89	118.3	9.237	255.8	2014-01-06
278.66	5.944	0.7	110.8	9.473	257.28	2014-01-07
278.76	5.797	0.1	108.0	9.558	258.67	2014-01-08
276.67	5.611	-2.09	89.37	9.349	259.83	2014-01-09
279.26	5.621	2.59	92.5	9.286	261.08	2014-01-10
270.58	5.889	-8.68	53.14	8.438	261.69	2014-01-13
270.38	5.682	-0.2	20.63	7.661	262.25	2014-01-14
272.18	5.768	1.8	16.51	7.109	262.89	2014-01-15
266.29	5.819	-5.89	-10.2	6.126	263.11	2014-01-16
267.19	5.597	0.9	-35.19	5.357	263.38	2014-01-17
269.68	5.561	2.49	-14.53	4.893	263.78	2014-01-20
266.09	5.449	-3.59	-68.98	4.186	263.93	2014-01-21
266.39	5.395	0.3	-98.05	3.609	264.09	2014-01-22
261.21	5.479	-5.18	-150.5	2.703	263.9	2014-01-23
259.61	5.48	-1.6	-182.3	1.834	263.63	2014-01-24
252.83	5.63	-6.78	-211.5	0.5922	262.93	2014-01-27
256.62	5.808	3.79	-161.9	-0.08552	262.52	2014-01-28
258.12	5.749	1.5	-119.3	-0.4959	262.24	2014-01-29
257.52	5.859	-0.6	-92.11	-0.8595	261.94	2014-01-30
254.82	5.967	-2.7	-123.4	-1.35	261.48	2014-01-31
251.63	5.848	-3.19	-120.3	-1.973	260.84	2014-02-03
252.93	5.786	1.3	-112.0	-2.336	260.33	2014-02-04
252.73	5.665	-0.2	-98.97	-2.609	259.84	2014-02-05
267.29	6.756	14.56	47.55	-1.632	260.32	2014-02-06
273.77	6.851	6.48	96.79	-0.3305	261.19	2014-02-07
276.17	6.619	2.4	127.4	0.8841	262.16	2014-02-10
274.07	6.422	-2.1	119.4	1.658	262.92	2014-02-11
269.78	6.452	-4.29	77.4	1.903	263.37	2014-02-12
265.3	6.376	-4.48	31.78	1.717	263.49	2014-02-13
267.79	6.269	2.49	32.27	1.749	263.77	2014-02-14
272.48	6.452	4.69	73.25	2.129	264.33	2014-02-17
275.67	6.255	3.19	106.6	2.657	265.06	2014-02-18
277.66	6.1	1.99	112.0	3.199	265.87	2014-02-19
277.56	6.049	-0.1	96.93	3.579	266.63	2014-02-20
279.56	5.902	2.0	107.2	3.996	267.46	2014-02-21
279.46	5.765	-0.1	94.63	4.268	268.24	2014-02-24
277.66	5.606	-1.8	86.3	4.29	268.84	2014-02-25
257.67	6.869	-19.99	-72.44	2.663	268.12	2014-02-26
256.17	6.757	-1.5	-91.13	1.239	267.35	2014-02-27
263.36	6.81	7.19	-59.13	0.6824	267.1	2014-02-28
256.08	6.995	-7.28	-101.7	-0.3421	266.38	2014-03-03
264.95	7.15	8.87	-54.56	-0.4334	266.29	2014-03-04
261.36	6.982	-3.59	-66.14	-0.7863	265.97	2014-03-05
260.26	6.914	-1.1	-82.7	-1.142	265.61	2014-03-06
257.47	6.776	-2.79	-85.73	-1.63	265.08	2014-03-07
261.96	6.786	4.49	-59.69	-1.635	264.88	2014-03-10
267.25	6.715	5.29	-13.62	-1.199	265.03	2014-03-11
265.35	6.773	-1.9	-17.6	-0.9949	265.05	2014-03-12
263.26	6.725	-2.09	-27.09	-0.9905	264.94	2014-03-13
262.16	6.594	-1.1	-49.65	-1.064	264.76	2014-03-14
269.14	6.693	6.98	0.9709	-0.5518	265.04	2014-03-17
266.35	6.656	-2.79	5.642	-0.3672	265.12	2014-03-18
263.36	6.518	-2.99	-15.82	-0.4569	265.01	2014-03-19
260.26	6.295	-3.1	-46.54	-0.7692	264.7	2014-03-20
259.47	6.18	-0.79	-60.15	-1.068	264.37	2014-03-21
255.58	6.273	-3.89	-107.4	-1.601	263.8	2014-03-24
257.57	6.167	1.99	-84.4	-1.841	263.4	2014-03-25
260.96	6.082	3.39	-29.28	-1.737	263.24	2014-03-26
262.76	6.002	1.8	5.192	-1.493	263.21	2014-03-27
265.65	6.503	2.89	20.29	-1.054	263.37	2014-03-28
263.36	6.473	-2.29	61.0	-0.8809	263.37	2014-03-31
264.75	6.477	1.39	25.88	-0.6242	263.46	2014-04-01
264.26	6.343	-0.49	86.5	-0.4551	263.51	2014-04-02
260.26	6.254	-4.0	-38.33	-0.6365	263.3	2014-04-03
264.95	6.391	4.69	37.77	-0.3972	263.4	2014-04-04
259.27	6.362	-5.68	-55.93	-0.6584	263.14	2014-04-07
252.98	6.545	-6.29	-204.1	-1.357	262.48	2014-04-08
260.86	6.862	7.88	-70.06	-1.261	262.38	2014-04-09
262.06	6.735	1.2	7.893	-1.075	262.36	2014-04-10
250.09	7.202	-11.97	-203.5	-1.872	261.57	2014-04-11
243.21	7.529	-6.88	-296.3	-3.024	260.38	2014-04-14
247.0	7.411	3.79	-204.2	-3.59	259.52	2014-04-15
248.89	7.174	1.89	-137.8	-3.841	258.83	2014-04-16
249.39	7.138	0.5	-107.3	-3.955	258.22	2014-04-17
247.3	6.956	-2.09	-109.7	-4.165	257.52	2014-04-22
248.29	6.666	0.99	-98.11	-4.204	256.92	2014-04-23
246.2	6.703	-2.09	-96.94	-4.353	256.23	2014-04-24
247.4	6.551	1.2	-88.15	-4.324	255.66	2014-04-25
243.71	6.44	-3.69	-100.8	-4.547	254.89	2014-04-28
247.6	6.265	3.89	-70.05	-4.359	254.42	2014-04-29
244.6	6.309	-3.0	-66.2	-4.402	253.79	2014-04-30
244.4	6.286	-0.2	-67.72	-4.401	253.18	2014-05-01
244.8	6.3	0.4	-82.53	-4.318	252.64	2014-05-02
244.4	6.101	-0.4	-76.18	-4.236	252.11	2014-05-06
240.61	5.936	-3.79	-107.7	-4.426	251.37	2014-05-07
245.4	5.99	4.79	-66.9	-4.142	250.98	2014-05-08
245.4	5.783	0.0	-52.8	-3.872	250.62	2014-05-09
247.9	5.861	2.5	-21.1	-3.418	250.45	2014-05-12
245.4	5.772	-2.5	11.77	-3.222	250.12	2014-05-13
244.9	5.724	-0.5	-48.5	-3.072	249.78	2014-05-14
242.51	5.671	-2.39	-116.6	-3.109	249.31	2014-05-15
235.43	6.228	-7.08	-263.7	-3.668	248.42	2014-05-16
236.12	6.176	0.69	-242.6	-4.01	247.63	2014-05-19
237.42	6.14	1.3	-171.6	-4.128	246.97	2014-05-20
238.22	6.2	0.8	-139.9	-4.109	246.4	2014-05-21
240.11	6.156	1.89	-113.7	-3.897	246.0	2014-05-22
238.22	6.077	-1.89	-88.78	-3.837	245.49	2014-05-23
241.51	5.964	3.29	-37.57	-3.484	245.24	2014-05-27
244.8	5.951	3.29	25.42	-2.905	245.21	2014-05-28
244.4	5.735	-0.4	56.31	-2.451	245.16	2014-05-29
244.0	5.536	-0.4	56.0	-2.099	245.08	2014-05-30
247.0	5.44	3.0	90.74	-1.559	245.21	2014-06-02
248.09	5.442	1.09	134.5	-1.032	245.39	2014-06-03
247.8	5.296	-0.29	101.0	-0.6305	245.55	2014-06-04
250.09	5.21	2.29	125.6	-0.126	245.84	2014-06-05
255.48	5.301	5.39	165.9	0.7007	246.46	2014-06-06
258.57	5.303	3.09	199.9	1.587	247.24	2014-06-09
258.97	5.205	0.4	176.2	2.295	248.0	2014-06-10
260.76	5.161	1.79	158.9	2.967	248.82	2014-06-11
264.06	5.191	3.3	162.2	3.722	249.81	2014-06-12
258.77	5.34	-5.29	118.7	3.85	250.38	2014-06-13
251.39	5.586	-7.38	57.16	3.317	250.45	2014-06-16
247.8	5.707	-3.59	3.25	2.575	250.28	2014-06-17
249.89	5.599	2.09	5.026	2.132	250.25	2014-06-18
248.09	5.555	-1.8	-2.4	1.616	250.11	2014-06-19
250.39	5.451	2.3	-8.291	1.378	250.13	2014-06-20
250.49	5.325	0.1	-18.94	1.183	250.15	2014-06-23
249.89	5.152	-0.6	-28.77	0.9688	250.14	2014-06-24
248.39	5.047	-1.5	-45.74	0.6705	250.03	2014-06-25
251.29	5.007	2.9	-28.81	0.6604	250.11	2014-06-26
250.99	4.949	-0.3	-26.38	0.6211	250.16	2014-06-27
252.28	4.873	1.29	2.417	0.6861	250.3	2014-06-30
251.99	4.832	-0.29	-12.03	0.7061	250.41	2014-07-01
258.07	5.127	6.08	74.0	1.199	250.9	2014-07-02
259.37	5.032	1.3	86.56	1.675	251.45	2014-07-03
261.56	5.1	2.19	116.4	2.203	252.1	2014-07-04
254.48	5.37	-7.08	39.85	2.028	252.26	2014-07-07
253.78	5.257	-0.7	2.087	1.811	252.35	2014-07-08
248.99	5.395	-4.79	-58.58	1.238	252.14	2014-07-09
249.89	5.187	0.9	-71.39	0.8475	251.99	2014-07-10
250.19	5.429	0.3	-75.74	0.5556	251.88	2014-07-11
253.38	5.333	3.19	13.25	0.575	251.97	2014-07-14
249.89	5.352	-3.49	-35.63	0.3052	251.84	2014-07-15
253.48	5.483	3.59	6.394	0.3768	251.94	2014-07-16
252.48	5.369	-1.0	-0.7664	0.3488	251.98	2014-07-17
251.39	5.292	-1.09	-47.54	0.2359	251.94	2014-07-18
248.39	5.327	-3.0	-83.43	-0.09454	251.71	2014-07-21
259.37	6.122	10.98	115.7	0.5235	252.21	2014-07-22
258.57	5.92	-0.8	119.2	0.938	252.62	2014-07-23
263.16	5.875	4.59	149.5	1.618	253.3	2014-07-24
264.35	5.962	1.19	171.4	2.228	254.01	2014-07-25
257.57	6.191	-6.78	68.56	2.139	254.24	2014-07-28
257.77	6.052	0.2	57.91	2.061	254.47	2014-07-29
253.51	6.279	-4.26	7.127	1.636	254.41	2014-07-30
243.83	6.536	-9.68	-121.2	0.5131	253.72	2014-07-31
240.44	6.633	-3.39	-165.2	-0.6433	252.87	2014-08-01
235.45	6.694	-4.99	-196.2	-1.94	251.74	2014-08-04
238.45	6.501	3.0	-166.6	-2.695	250.88	2014-08-05
238.25	6.385	-0.2	-147.9	-3.271	250.07	2014-08-06
239.44	6.221	1.19	-120.1	-3.59	249.38	2014-08-07
236.35	6.133	-3.09	-120.4	-4.046	248.54	2014-08-08
242.04	6.215	5.69	-73.47	-3.903	248.12	2014-08-11
249.92	6.498	7.88	-19.36	-3.118	248.24	2014-08-12
248.92	6.39	-1.0	-6.085	-2.547	248.28	2014-08-13
249.02	6.287	0.1	-3.548	-2.063	248.33	2014-08-14
245.73	6.187	-3.29	-14.38	-1.923	248.16	2014-08-15
248.62	6.011	2.89	-11.68	-1.56	248.19	2014-08-18
248.82	5.781	0.2	3.917	-1.243	248.23	2014-08-19
245.73	5.681	-3.09	-13.89	-1.226	248.07	2014-08-20
247.43	5.568	1.7	1.217	-1.063	248.03	2014-08-21
249.42	5.512	1.99	30.21	-0.7651	248.12	2014-08-22
249.02	5.321	-0.4	49.41	-0.5546	248.18	2014-08-26
253.41	5.363	4.39	101.1	-0.03321	248.52	2014-08-27
249.72	5.379	-3.69	88.57	0.08134	248.59	2014-08-28
251.42	5.201	1.7	93.42	0.3058	248.78	2014-08-29
255.21	5.284	3.79	117.4	0.7805	249.19	2014-09-01
259.4	5.32	4.19	175.8	1.478	249.85	2014-09-02
258.6	5.218	-0.8	173.8	1.943	250.41	2014-09-03
262.19	5.173	3.59	189.9	2.572	251.17	2014-09-04
262.79	5.053	0.6	178.5	3.084	251.92	2014-09-05
261.79	5.067	-1.0	131.9	3.37	252.56	2014-09-08
258.3	5.091	-3.49	94.92	3.277	252.93	2014-09-09
257.2	4.876	-1.1	59.4	3.079	253.21	2014-09-10
257.4	4.834	0.2	50.54	2.905	253.48	2014-09-11
258.4	4.81	1.0	51.88	2.815	253.79	2014-09-12
259.8	5.079	1.4	58.27	2.824	254.18	2014-09-15
259.9	5.043	0.1	65.25	2.807	254.55	2014-09-16
261.89	4.882	1.99	83.79	2.92	255.02	2014-09-17
264.59	4.953	2.7	105.5	3.192	255.64	2014-09-18
268.28	5.284	3.69	185.1	3.662	256.46	2014-09-19
267.38	5.14	-0.9	144.4	3.917	257.16	2014-09-22
263.89	5.229	-3.49	105.3	3.793	257.6	2014-09-23
266.58	5.276	2.69	90.25	3.868	258.17	2014-09-24
265.38	5.305	-1.2	113.8	3.787	258.64	2014-09-25
266.28	5.492	0.9	65.36	3.752	259.13	2014-09-26
269.08	5.52	2.8	121.3	3.905	259.77	2014-09-29
271.97	5.525	2.89	162.4	4.211	260.56	2014-09-30
270.37	5.465	-1.6	137.0	4.275	261.19	2014-10-01
265.38	5.595	-4.99	50.69	3.879	261.46	2014-10-02
267.78	5.431	2.4	63.32	3.715	261.87	2014-10-03
267.58	5.214	-0.2	68.04	3.529	262.24	2014-10-06
265.09	5.234	-2.49	9.527	3.144	262.42	2014-10-07
264.69	5.28	-0.4	-26.7	2.775	262.57	2014-10-08
264.09	5.245	-0.6	-2.792	2.406	262.67	2014-10-09
260.4	5.365	-3.69	-120.1	1.796	262.52	2014-10-10
254.91	5.424	-5.49	-214.5	0.8586	262.03	2014-10-13
253.51	5.535	-1.4	-242.3	0.00315	261.48	2014-10-14
252.61	5.809	-0.9	-210.9	-0.7389	260.91	2014-10-15
251.92	5.829	-0.69	-174.0	-1.367	260.33	2014-10-16
259.0	5.918	7.08	-90.26	-1.279	260.24	2014-10-17
258.4	5.816	-0.6	-58.45	-1.243	260.12	2014-10-20
260.99	5.791	2.59	-42.76	-0.9939	260.18	2014-10-21
261.69	5.527	0.7	-8.95	-0.7317	260.28	2014-10-22
261.39	5.453	-0.3	-14.93	-0.5419	260.35	2014-10-23
261.69	5.284	0.3	-7.941	-0.363	260.44	2014-10-24
261.09	5.277	-0.6	0.6357	-0.2667	260.48	2014-10-27
260.99	5.135	-0.1	10.74	-0.1961	260.51	2014-10-28
261.09	5.082	0.1	20.2	-0.1306	260.55	2014-10-29
261.39	5.018	0.3	21.48	-0.05386	260.6	2014-10-30
261.39	4.895	0.0	34.8	0.006874	260.65	2014-10-31
262.39	4.688	1.0	57.08	0.1342	260.77	2014-11-03
261.89	4.546	-0.5	60.09	0.1925	260.84	2014-11-04
263.39	4.436	1.5	84.14	0.3556	261.0	2014-11-05
262.79	4.533	-0.6	63.49	0.4315	261.12	2014-11-06
260.0	4.644	-2.79	39.34	0.2635	261.05	2014-11-07
257.7	4.647	-2.3	-27.6	-0.05461	260.83	2014-11-10
259.0	4.572	1.3	-38.77	-0.1995	260.71	2014-11-11
261.19	4.545	2.19	-19.16	-0.1361	260.74	2014-11-12
261.39	4.427	0.2	67.35	-0.06886	260.78	2014-11-13
262.39	4.318	1.0	64.44	0.06435	260.89	2014-11-14
262.39	4.581	0.0	17.2	0.168	260.98	2014-11-17
262.69	4.453	0.3	155.6	0.2712	261.09	2014-11-18
263.19	4.591	0.5	220.8	0.3889	261.23	2014-11-19
263.09	4.855	-0.1	142.3	0.4686	261.35	2014-11-20
264.39	4.857	1.3	124.9	0.6295	261.55	2014-11-21
268.48	4.918	4.09	246.1	1.075	261.99	2014-11-24
270.37	4.859	1.89	258.1	1.562	262.53	2014-11-25
269.18	4.833	-1.19	184.4	1.831	262.96	2014-11-26
270.97	4.787	1.79	180.4	2.164	263.48	2014-11-27
270.97	4.64	0.0	149.3	2.4	263.96	2014-11-28
269.97	4.642	-1.0	93.37	2.477	264.35	2014-12-01
270.77	4.432	0.8	116.1	2.574	264.76	2014-12-02
269.67	4.257	-1.1	90.18	2.533	265.08	2014-12-03
273.67	4.519	4.0	94.12	2.79	265.64	2014-12-04
278.15	4.588	4.48	168.3	3.318	266.44	2014-12-05
276.56	4.481	-1.59	142.3	3.566	267.1	2014-12-08
269.38	5.126	-7.18	91.23	3.148	267.24	2014-12-09
275.76	5.529	6.38	123.4	3.293	267.79	2014-12-10
269.57	5.723	-6.19	24.74	2.875	267.91	2014-12-11
261.79	5.899	-7.78	-104.5	1.895	267.51	2014-12-12
258.3	6.037	-3.49	-179.0	0.8265	266.92	2014-12-15
265.18	6.475	6.88	-137.1	0.529	266.81	2014-12-16
267.98	6.696	2.8	-69.1	0.5132	266.88	2014-12-17
281.25	7.201	13.27	128.2	1.554	267.81	2014-12-18
274.56	7.222	-6.69	118.6	1.817	268.24	2014-12-19
281.45	7.212	6.89	143.9	2.553	269.1	2014-12-22
288.63	7.545	7.18	184.3	3.673	270.36	2014-12-23
285.74	7.711	-2.89	189.2	4.278	271.35	2014-12-24
286.83	7.538	1.09	140.6	4.79	272.35	2014-12-29
286.54	7.663	-0.29	132.4	5.114	273.26	2014-12-30
287.33	7.372	0.79	112.1	5.372	274.17	2014-12-31
289.83	7.586	2.5	99.0	5.713	275.18	2015-01-02
283.84	7.608	-5.99	84.35	5.436	275.74	2015-01-05
278.35	7.548	-5.49	22.13	4.72	275.91	2015-01-06
281.05	7.323	2.7	23.71	4.321	276.24	2015-01-07
283.14	7.063	2.09	36.45	4.125	276.68	2015-01-08
282.34	7.03	-0.8	37.8	3.861	277.05	2015-01-09
278.75	6.998	-3.59	17.93	3.324	277.16	2015-01-12
276.56	6.795	-2.19	-8.292	2.69	277.12	2015-01-13
272.97	7.157	-3.59	-34.71	1.877	276.85	2015-01-14
275.36	7.238	2.39	-82.76	1.409	276.76	2015-01-15
274.46	7.128	-0.9	-103.5	0.9544	276.61	2015-01-16
279.55	7.011	5.09	-48.25	0.9935	276.8	2015-01-19
281.35	6.773	1.8	-21.98	1.156	277.09	2015-01-20
282.44	6.546	1.09	-7.467	1.358	277.44	2015-01-21
282.74	6.278	0.3	19.15	1.524	277.78	2015-01-22
290.13	6.379	7.39	106.2	2.226	278.58	2015-01-23
287.83	6.263	-2.3	93.88	2.568	279.17	2015-01-26
289.33	5.98	1.5	113.8	2.926	279.83	2015-01-27
290.93	6.037	1.6	108.4	3.3	280.54	2015-01-28
290.53	5.834	-0.4	126.8	3.525	281.19	2015-01-29
288.43	5.809	-2.1	111.4	3.492	281.66	2015-01-30
289.33	5.729	0.9	87.87	3.499	282.15	2015-02-02
297.71	6.033	8.38	159.0	4.133	283.15	2015-02-03
300.5	5.937	2.79	169.1	4.805	284.27	2015-02-04
293.22	6.14	-7.28	102.1	4.696	284.85	2015-02-05
297.31	6.172	4.09	107.3	4.884	285.65	2015-02-06
294.62	6.301	-2.69	73.91	4.76	286.23	2015-02-09
295.22	6.036	0.6	76.87	4.657	286.81	2015-02-10
294.32	5.704	-0.9	72.67	4.452	287.3	2015-02-11
293.32	5.497	-1.0	54.84	4.16	287.69	2015-02-12
293.32	5.472	0.0	38.82	3.884	288.05	2015-02-13
292.92	5.267	-0.4	42.12	3.592	288.36	2015-02-16
296.31	5.21	3.39	79.47	3.592	288.88	2015-02-17
299.8	5.691	3.49	159.9	3.83	289.58	2015-02-18
305.59	5.776	5.79	196.8	4.435	290.61	2015-02-19
308.78	5.734	3.19	227.4	5.112	291.79	2015-02-20
311.48	5.774	2.7	215.9	5.8	293.06	2015-02-23
315.27	5.883	3.79	221.0	6.576	294.49	2015-02-24
316.77	6.049	1.5	196.6	7.228	295.93	2015-02-25
291.38	7.637	-25.39	-40.01	5.631	295.63	2015-02-26
288.69	7.704	-2.69	-97.35	4.101	295.19	2015-02-27
283.4	7.702	-5.29	-135.5	2.434	294.43	2015-03-02
276.01	7.744	-7.39	-179.1	0.5102	293.24	2015-03-03
279.31	7.496	3.3	-163.7	-0.7394	292.34	2015-03-04
277.81	7.445	-1.5	-143.1	-1.83	291.4	2015-03-05
279.81	7.227	2.0	-122.3	-2.504	290.65	2015-03-06
280.5	7.416	0.69	-97.31	-2.948	290.0	2015-03-09
280.3	7.429	-0.2	-73.16	-3.278	289.37	2015-03-10
280.5	7.19	0.2	-76.79	-3.484	288.8	2015-03-11
285.29	7.097	4.79	-50.34	-3.223	288.57	2015-03-12
285.39	6.797	0.1	-44.55	-2.974	288.37	2015-03-13
294.47	7.024	9.08	1.183	-2.021	288.76	2015-03-16
291.98	7.085	-2.49	3.617	-1.45	288.97	2015-03-17
294.37	6.85	2.39	18.3	-0.795	289.32	2015-03-18
291.18	6.81	-3.19	15.15	-0.5274	289.44	2015-03-19
293.28	6.879	2.1	17.59	-0.1442	289.69	2015-03-20
298.37	7.151	5.09	44.6	0.5637	290.25	2015-03-23
297.37	7.054	-1.0	87.99	1.032	290.71	2015-03-24
295.47	6.864	-1.9	93.71	1.236	291.01	2015-03-25
291.38	6.844	-4.09	56.38	1.055	291.04	2015-03-26
288.89	6.783	-2.49	35.3	0.7027	290.9	2015-03-27
288.69	6.619	-0.2	14.48	0.4027	290.76	2015-03-30
287.09	6.759	-1.6	-13.72	0.03543	290.52	2015-03-31
288.89	6.782	1.8	-1.623	-0.1091	290.41	2015-04-01
289.19	6.533	0.3	3.19	-0.1972	290.34	2015-04-02
293.38	6.443	4.19	45.55	0.07031	290.53	2015-04-07
295.07	6.318	1.69	70.66	0.4139	290.82	2015-04-08
294.97	6.087	-0.1	71.29	0.6704	291.09	2015-04-09
296.17	5.852	1.2	96.39	0.9594	291.42	2015-04-10
296.27	5.57	0.1	92.4	1.183	291.73	2015-04-13
294.67	5.401	-1.6	76.56	1.217	291.92	2015-04-14
294.47	5.322	-0.2	61.7	1.214	292.09	2015-04-15
288.99	5.333	-5.48	-67.2	0.7603	291.89	2015-04-16
286.29	5.348	-2.7	-140.6	0.1809	291.53	2015-04-17
287.09	5.294	0.8	-111.9	-0.2112	291.24	2015-04-20
287.89	5.322	0.8	-89.69	-0.4522	291.02	2015-04-21
285.09	5.392	-2.8	-112.1	-0.8593	290.64	2015-04-22
286.49	5.22	1.4	-102.4	-1.057	290.37	2015-04-23
281.2	5.453	-5.29	-150.3	-1.621	289.78	2015-04-24
284.6	5.528	3.4	-136.0	-1.774	289.45	2015-04-27
280.9	5.532	-3.7	-131.9	-2.169	288.9	2015-04-28
279.11	5.397	-1.79	-139.3	-2.596	288.26	2015-04-29
281.4	5.348	2.29	-116.9	-2.718	287.82	2015-04-30
279.11	5.219	-2.29	-106.7	-2.966	287.26	2015-05-01
274.42	5.338	-4.69	-134.8	-3.5	286.43	2015-05-05
276.41	5.245	1.99	-130.5	-3.72	285.78	2015-05-06
282.1	5.654	5.69	-75.32	-3.396	285.55	2015-05-07
289.78	6.063	7.68	43.57	-2.491	285.82	2015-05-08
283.2	6.107	-6.58	-0.6371	-2.278	285.65	2015-05-11
278.71	6.234	-4.49	-88.09	-2.444	285.2	2015-05-12
280.5	5.995	1.79	-58.93	-2.403	284.9	2015-05-13
280.8	5.824	0.3	-49.32	-2.32	284.64	2015-05-14
285.09	5.8	4.29	40.07	-1.886	284.66	2015-05-15
284.7	5.729	-0.39	55.15	-1.556	284.67	2015-05-18
290.28	5.732	5.58	135.2	-0.8338	285.03	2015-05-19
286.79	5.679	-3.49	113.6	-0.5373	285.14	2015-05-20
286.89	5.517	0.1	84.95	-0.2908	285.26	2015-05-21
288.59	5.365	1.7	100.3	0.04116	285.47	2015-05-22
282.5	5.524	-6.09	30.27	-0.185	285.28	2015-05-26
301.86	6.62	19.36	220.7	1.184	286.35	2015-05-27
299.76	6.574	-2.1	220.1	2.076	287.21	2015-05-28
296.87	6.489	-2.89	153.6	2.521	287.84	2015-05-29
300.56	6.462	3.69	148.9	3.134	288.66	2015-06-01
299.76	6.364	-0.8	130.9	3.516	289.37	2015-06-02
303.16	6.388	3.4	140.0	4.046	290.26	2015-06-03
301.56	6.344	-1.6	109.4	4.287	290.99	2015-06-04
298.47	6.247	-3.09	67.55	4.181	291.47	2015-06-05
299.26	6.086	0.79	71.42	4.113	291.98	2015-06-08
299.66	5.886	0.4	66.64	4.045	292.47	2015-06-09
303.16	5.943	3.5	74.52	4.225	293.16	2015-06-10
305.35	5.896	2.19	97.84	4.493	293.95	2015-06-11
301.96	5.869	-3.39	71.14	4.38	294.47	2015-06-12
298.77	5.749	-3.19	30.03	3.988	294.74	2015-06-15
299.36	5.48	0.59	30.03	3.682	295.04	2015-06-16
296.77	5.553	-2.59	-2.495	3.194	295.15	2015-06-17
297.77	5.534	1.0	-34.71	2.855	295.32	2015-06-18
296.67	5.409	-1.1	-23.38	2.469	295.41	2015-06-19
297.77	5.458	1.1	-12.98	2.227	295.56	2015-06-22
301.26	5.488	3.49	50.98	2.29	295.93	2015-06-23
300.26	5.353	-1.0	34.17	2.233	296.21	2015-06-24
299.66	5.142	-0.6	-11.32	2.115	296.43	2015-06-25
299.36	5.024	-0.3	-36.39	1.975	296.62	2015-06-26
294.97	5.32	-4.39	-207.2	1.492	296.51	2015-06-29
295.17	5.447	0.2	-144.8	1.113	296.43	2015-06-30
303.95	5.735	8.78	58.44	1.504	296.91	2015-07-01
303.36	5.575	-0.59	133.6	1.746	297.33	2015-07-02
302.36	5.354	-1.0	92.22	1.836	297.65	2015-07-03
298.77	5.285	-3.59	12.96	1.599	297.72	2015-07-06
297.27	5.236	-1.5	-27.42	1.275	297.7	2015-07-07
297.17	5.111	-0.1	-60.27	0.9993	297.66	2015-07-08
301.36	5.152	4.19	43.68	1.106	297.9	2015-07-09
306.25	5.198	4.89	192.4	1.567	298.44	2015-07-10
312.84	5.297	6.59	278.9	2.436	299.37	2015-07-13
310.04	5.254	-2.8	209.2	2.866	300.06	2015-07-14
312.84	5.1	2.8	188.5	3.393	300.88	2015-07-15
316.93	5.071	4.09	201.4	4.094	301.92	2015-07-16
317.03	4.934	0.1	175.4	4.604	302.89	2015-07-17
318.72	5.266	1.69	142.1	5.087	303.91	2015-07-20
319.92	5.061	1.2	140.1	5.502	304.95	2015-07-21
317.53	5.035	-2.39	108.6	5.574	305.76	2015-07-22
319.82	4.975	2.29	101.8	5.75	306.66	2015-07-23
340.18	6.309	20.36	189.7	7.446	308.83	2015-07-24
327.7	6.814	-12.48	160.7	7.695	310.04	2015-07-27
340.68	7.311	12.98	172.2	8.838	312.02	2015-07-28
340.78	7.166	0.1	174.2	9.64	313.88	2015-07-29
332.79	7.431	-7.99	118.4	9.521	315.1	2015-07-30
337.18	7.456	4.39	105.1	9.67	316.52	2015-07-31
339.68	7.237	2.5	106.6	9.876	318.02	2015-08-03
340.68	7.026	1.0	102.9	10.0	319.48	2015-08-04
341.28	6.958	0.6	101.2	10.04	320.88	2015-08-05
335.22	7.057	-6.06	57.12	9.468	321.81	2015-08-06
334.72	6.881	-0.5	44.67	8.873	322.64	2015-08-07
336.82	6.8	2.1	48.85	8.473	323.56	2015-08-10
333.72	6.621	-3.1	33.68	7.816	324.21	2015-08-11
329.53	6.583	-4.19	0.9356	6.878	324.56	2015-08-12
333.82	6.605	4.29	24.02	6.407	325.15	2015-08-13
333.52	6.292	-0.3	16.1	5.941	325.69	2015-08-14
336.12	6.107	2.6	27.74	5.716	326.37	2015-08-17
336.32	5.995	0.2	47.92	5.49	327.01	2015-08-18
334.22	5.866	-2.1	-19.2	5.083	327.47	2015-08-19
334.02	5.803	-0.2	-55.56	4.69	327.9	2015-08-20
325.74	5.98	-8.28	-205.5	3.668	327.76	2015-08-21
317.76	6.373	-7.98	-347.0	2.19	327.11	2015-08-24
329.33	6.794	11.57	-149.6	1.929	327.25	2015-08-25
327.64	6.737	-1.69	-120.9	1.568	327.28	2015-08-26
329.83	6.661	2.19	-40.81	1.442	327.44	2015-08-27
334.02	6.556	4.19	-14.49	1.661	327.87	2015-08-28
328.13	6.629	-5.89	-55.39	1.344	327.89	2015-09-01
