Close	ATR	Momentum	CCI	MACD	EMA	Times
16.07	0.2182	0.22	218.4	0.1546	15.51	2013-03-05
16.1	0.2141	0.03	202.3	0.1743	15.55	2013-03-06
16.18	0.2088	0.08	194.3	0.1941	15.59	2013-03-07
16.14	0.2067	-0.04	151.6	0.2042	15.62	2013-03-08
16.17	0.2005	0.03	133.1	0.2122	15.66	2013-03-11
15.99	0.2012	-0.18	85.7	0.2017	15.68	2013-03-12
16.04	0.1983	0.05	68.21	0.1951	15.7	2013-03-13
16.09	0.1934	0.05	71.77	0.1918	15.73	2013-03-14
16.04	0.1939	-0.05	49.22	0.1829	15.75	2013-03-15
16.05	0.2	0.01	53.8	0.1747	15.77	2013-03-18
16.02	0.1993	-0.03	54.93	0.1639	15.78	2013-03-19
16.19	0.2022	0.17	86.95	0.1672	15.81	2013-03-20
16.09	0.1999	-0.1	61.77	0.1598	15.83	2013-03-21
16.24	0.1971	0.15	82.48	0.1642	15.85	2013-03-22
16.12	0.2044	-0.12	68.3	0.1562	15.87	2013-03-25
16.37	0.2105	0.25	140.3	0.1681	15.9	2013-03-26
16.39	0.2048	0.02	158.8	0.1771	15.93	2013-03-27
16.52	0.2016	0.13	199.1	0.1925	15.97	2013-03-28
16.51	0.1943	-0.01	184.8	0.2016	16.01	2013-04-01
16.73	0.1997	0.22	240.7	0.2239	16.05	2013-04-02
16.62	0.204	-0.11	171.2	0.2301	16.09	2013-04-03
16.69	0.2059	0.07	160.8	0.2379	16.13	2013-04-04
16.66	0.2026	-0.03	113.7	0.2389	16.16	2013-04-05
16.69	0.2103	0.03	87.51	0.2394	16.2	2013-04-08
16.66	0.2117	-0.03	98.71	0.2347	16.23	2013-04-09
17.13	0.233	0.47	172.1	0.2657	16.29	2013-04-10
17.54	0.2528	0.41	221.5	0.3198	16.37	2013-04-11
17.56	0.2526	0.02	206.5	0.3601	16.44	2013-04-12
17.43	0.2567	-0.13	173.7	0.3772	16.51	2013-04-15
17.71	0.2605	0.28	163.7	0.4086	16.58	2013-04-16
17.67	0.2583	-0.04	134.0	0.4254	16.65	2013-04-17
17.51	0.2584	-0.16	105.7	0.4209	16.71	2013-04-18
17.78	0.2593	0.27	108.4	0.4341	16.78	2013-04-19
17.7	0.2543	-0.08	96.97	0.4332	16.84	2013-04-22
17.79	0.2576	0.09	89.03	0.4347	16.9	2013-04-23
17.52	0.2627	-0.27	67.22	0.4094	16.94	2013-04-24
17.32	0.274	-0.2	24.18	0.3689	16.96	2013-04-25
17.22	0.3144	-0.1	-32.01	0.325	16.98	2013-04-26
17.42	0.3184	0.2	19.23	0.3029	17.01	2013-04-29
16.64	0.3528	-0.78	-78.77	0.2199	16.99	2013-04-30
16.54	0.3654	-0.1	-98.21	0.1444	16.96	2013-05-01
16.75	0.3572	0.21	-93.31	0.1003	16.94	2013-05-02
16.58	0.3695	-0.17	-103.0	0.05108	16.92	2013-05-03
16.44	0.3539	-0.14	-131.1	0.0007672	16.89	2013-05-06
16.62	0.3472	0.18	-107.0	-0.0243	16.87	2013-05-07
16.58	0.3402	-0.04	-96.15	-0.04686	16.85	2013-05-08
16.51	0.3309	-0.07	-98.43	-0.06958	16.83	2013-05-09
16.58	0.3166	0.07	-80.65	-0.08101	16.81	2013-05-10
16.95	0.3225	0.37	-39.34	-0.05952	16.82	2013-05-13
16.97	0.3088	0.02	-12.91	-0.04042	16.83	2013-05-14
17.06	0.3081	0.09	-0.7524	-0.0178	16.85	2013-05-15
16.88	0.3004	-0.18	-8.882	-0.01425	16.85	2013-05-16
16.71	0.3011	-0.17	-36.68	-0.02486	16.84	2013-05-17
16.56	0.2946	-0.15	-63.47	-0.04485	16.82	2013-05-20
16.61	0.295	0.05	-81.92	-0.05602	16.81	2013-05-21
16.91	0.3261	0.3	77.13	-0.0402	16.82	2013-05-22
16.8	0.3228	-0.11	8.415	-0.03612	16.81	2013-05-23
16.76	0.3176	-0.04	-21.46	-0.0357	16.81	2013-05-24
16.74	0.3185	-0.02	45.1	-0.03656	16.81	2013-05-28
16.32	0.3329	-0.42	-138.5	-0.07033	16.77	2013-05-29
16.31	0.3234	-0.01	-153.0	-0.09678	16.74	2013-05-30
15.72	0.3431	-0.59	-246.8	-0.1635	16.68	2013-05-31
16.02	0.3458	0.3	-205.7	-0.1899	16.64	2013-06-03
15.96	0.3511	-0.06	-157.8	-0.2133	16.59	2013-06-04
15.86	0.3503	-0.1	-140.0	-0.2371	16.55	2013-06-05
16.22	0.3567	0.36	-91.21	-0.2244	16.52	2013-06-06
16.31	0.3555	0.09	-37.54	-0.2046	16.51	2013-06-07
16.37	0.3437	0.06	-23.38	-0.1821	16.5	2013-06-10
16.4	0.3477	0.03	-27.98	-0.1599	16.49	2013-06-11
16.41	0.3457	0.01	7.764	-0.1399	16.49	2013-06-12
16.78	0.3539	0.37	47.3	-0.09318	16.51	2013-06-13
16.79	0.3465	0.01	87.9	-0.05469	16.53	2013-06-14
16.83	0.3424	0.04	89.4	-0.02071	16.55	2013-06-17
16.97	0.3351	0.14	100.4	0.01731	16.57	2013-06-18
16.8	0.349	-0.17	87.87	0.03334	16.59	2013-06-19
16.53	0.3562	-0.27	33.6	0.02398	16.58	2013-06-20
16.43	0.3572	-0.1	25.28	0.008399	16.57	2013-06-21
15.99	0.371	-0.44	-77.54	-0.03901	16.54	2013-06-24
16.16	0.3681	0.17	-64.74	-0.06214	16.51	2013-06-25
16.22	0.3632	0.06	-35.34	-0.07477	16.49	2013-06-26
16.26	0.3601	0.04	-7.369	-0.08062	16.48	2013-06-27
16.17	0.3637	-0.09	-21.13	-0.09147	16.46	2013-06-28
16.03	0.362	-0.14	-74.34	-0.1101	16.43	2013-07-01
15.99	0.3561	-0.04	-111.0	-0.1266	16.4	2013-07-02
15.96	0.3464	-0.03	-128.4	-0.1405	16.37	2013-07-03
16.14	0.3402	0.18	-71.19	-0.1354	16.36	2013-07-05
16.24	0.3295	0.1	-35.73	-0.122	16.35	2013-07-08
16.36	0.3195	0.12	-6.91	-0.1004	16.35	2013-07-09
16.41	0.3053	0.05	1.037	-0.07842	16.36	2013-07-10
16.61	0.3028	0.2	49.7	-0.04433	16.37	2013-07-11
16.63	0.2954	0.02	42.35	-0.01552	16.39	2013-07-12
16.62	0.2886	-0.01	53.93	0.006429	16.4	2013-07-15
16.55	0.2816	-0.07	62.17	0.01797	16.41	2013-07-16
16.55	0.2736	0.0	71.81	0.02681	16.42	2013-07-17
16.44	0.2676	-0.11	53.05	0.02465	16.42	2013-07-18
16.79	0.2849	0.35	112.1	0.0506	16.45	2013-07-19
16.94	0.281	0.15	161.2	0.08232	16.48	2013-07-22
16.98	0.2695	0.04	164.7	0.1094	16.51	2013-07-23
16.9	0.266	-0.08	132.9	0.123	16.54	2013-07-24
16.85	0.272	-0.05	77.63	0.1283	16.56	2013-07-25
16.95	0.2726	0.1	97.06	0.1389	16.58	2013-07-26
17.05	0.2781	0.1	134.4	0.1537	16.61	2013-07-29
17.12	0.2946	0.07	166.1	0.1691	16.64	2013-07-30
17.01	0.2965	-0.11	113.8	0.1704	16.67	2013-07-31
16.94	0.2953	-0.07	73.08	0.1639	16.69	2013-08-01
17.09	0.2928	0.15	75.04	0.169	16.71	2013-08-02
16.99	0.2819	-0.1	65.18	0.163	16.73	2013-08-05
17.07	0.2717	0.08	73.44	0.1628	16.75	2013-08-06
17.03	0.263	-0.04	67.23	0.1577	16.77	2013-08-07
16.95	0.2557	-0.08	32.63	0.1455	16.78	2013-08-08
17.0	0.2481	0.05	30.27	0.1382	16.8	2013-08-09
16.99	0.239	-0.01	22.52	0.1302	16.81	2013-08-12
17.03	0.2348	0.04	45.2	0.1256	16.82	2013-08-13
16.89	0.2366	-0.14	6.724	0.1094	16.83	2013-08-14
16.76	0.2339	-0.13	-121.1	0.08505	16.82	2013-08-15
16.51	0.2387	-0.25	-282.8	0.04509	16.8	2013-08-16
16.56	0.2323	0.05	-230.7	0.01725	16.79	2013-08-19
16.6	0.2279	0.04	-134.6	-0.001557	16.77	2013-08-20
16.43	0.2266	-0.17	-163.0	-0.02984	16.75	2013-08-21
16.39	0.219	-0.04	-166.5	-0.05485	16.73	2013-08-22
16.49	0.2141	0.1	-127.9	-0.06584	16.71	2013-08-23
16.3	0.2138	-0.19	-128.0	-0.08886	16.69	2013-08-26
16.29	0.2206	-0.01	-127.6	-0.1067	16.66	2013-08-27
16.41	0.2335	0.12	-91.81	-0.1098	16.65	2013-08-28
16.35	0.2339	-0.06	-76.27	-0.1159	16.63	2013-08-29
16.41	0.2336	0.06	-70.2	-0.1145	16.61	2013-08-30
16.3	0.2412	-0.11	-78.9	-0.1209	16.59	2013-09-03
16.51	0.2462	0.21	-40.4	-0.1077	16.59	2013-09-04
16.45	0.2436	-0.06	-36.78	-0.101	16.58	2013-09-05
16.46	0.2462	0.01	-36.92	-0.09378	16.57	2013-09-06
16.47	0.2393	0.01	-42.68	-0.08626	16.56	2013-09-09
16.55	0.2322	0.08	5.342	-0.073	16.56	2013-09-10
16.68	0.2278	0.13	87.95	-0.05141	16.57	2013-09-11
16.47	0.2315	-0.21	48.53	-0.05066	16.56	2013-09-12
16.59	0.2292	0.12	93.45	-0.03992	16.57	2013-09-13
16.71	0.2272	0.12	184.7	-0.02148	16.57	2013-09-16
16.67	0.2224	-0.04	142.2	-0.009982	16.58	2013-09-17
16.9	0.2322	0.23	225.9	0.01749	16.6	2013-09-18
16.78	0.2363	-0.12	152.0	0.02924	16.61	2013-09-19
16.86	0.2316	0.08	160.4	0.0445	16.63	2013-09-20
16.76	0.2293	-0.1	100.9	0.04797	16.64	2013-09-23
16.71	0.2265	-0.05	68.7	0.04615	16.64	2013-09-24
16.58	0.2261	-0.13	27.32	0.03383	16.64	2013-09-25
16.6	0.2242	0.02	-2.577	0.02538	16.64	2013-09-26
16.8	0.2346	0.2	52.67	0.03443	16.65	2013-09-27
16.72	0.2286	-0.08	40.54	0.03475	16.65	2013-09-30
16.81	0.2301	0.09	58.97	0.04178	16.66	2013-10-01
16.88	0.2287	0.07	85.26	0.0524	16.68	2013-10-02
16.74	0.2266	-0.14	57.58	0.04895	16.68	2013-10-03
16.87	0.229	0.13	72.69	0.05606	16.69	2013-10-04
16.65	0.2284	-0.22	-19.35	0.04345	16.69	2013-10-07
16.43	0.2306	-0.22	-168.3	0.01552	16.67	2013-10-08
16.46	0.232	0.03	-195.6	-0.004149	16.66	2013-10-09
16.74	0.2354	0.28	-48.48	0.002827	16.66	2013-10-10
16.71	0.2308	-0.03	14.4	0.005866	16.67	2013-10-11
17.08	0.2478	0.37	150.3	0.0377	16.69	2013-10-14
16.97	0.2444	-0.11	155.0	0.05343	16.71	2013-10-15
17.34	0.2541	0.37	272.9	0.09466	16.75	2013-10-16
17.61	0.2595	0.27	303.3	0.1474	16.81	2013-10-17
17.75	0.2689	0.14	272.1	0.1983	16.87	2013-10-18
17.69	0.2618	-0.06	203.9	0.231	16.92	2013-10-21
17.85	0.2681	0.16	178.8	0.2668	16.98	2013-10-22
17.81	0.2611	-0.04	147.5	0.2887	17.03	2013-10-23
17.81	0.2574	0.0	124.2	0.3025	17.08	2013-10-24
17.81	0.2505	0.0	98.14	0.3099	17.13	2013-10-25
17.89	0.2476	0.08	93.6	0.3185	17.18	2013-10-28
18.18	0.2549	0.29	114.9	0.3447	17.24	2013-10-29
18.0	0.2567	-0.18	93.43	0.347	17.29	2013-10-30
17.86	0.2562	-0.14	71.56	0.3337	17.33	2013-10-31
18.14	0.2615	0.28	82.08	0.3418	17.38	2013-11-01
18.19	0.2542	0.05	92.28	0.3482	17.43	2013-11-04
18.18	0.2496	-0.01	83.8	0.3485	17.48	2013-11-05
18.16	0.2511	-0.02	90.66	0.3431	17.53	2013-11-06
18.13	0.2467	-0.03	87.87	0.3326	17.57	2013-11-07
18.37	0.2548	0.24	100.8	0.3398	17.62	2013-11-08
18.32	0.2438	-0.05	109.9	0.3375	17.66	2013-11-11
18.4	0.2464	0.08	123.9	0.3383	17.71	2013-11-12
18.69	0.2538	0.29	165.2	0.3581	17.77	2013-11-13
18.76	0.2535	0.07	198.5	0.3752	17.84	2013-11-14
18.88	0.2561	0.12	178.2	0.3939	17.9	2013-11-15
18.77	0.2499	-0.11	154.9	0.3952	17.96	2013-11-18
18.57	0.2492	-0.2	101.0	0.3758	18.0	2013-11-19
18.72	0.25	0.15	103.9	0.3683	18.05	2013-11-20
18.75	0.2479	0.03	102.2	0.3606	18.09	2013-11-21
18.83	0.2452	0.08	97.15	0.3569	18.14	2013-11-22
18.85	0.2455	0.02	113.3	0.3515	18.18	2013-11-25
18.7	0.2444	-0.15	72.91	0.3313	18.22	2013-11-26
18.69	0.2384	-0.01	54.69	0.3109	18.25	2013-11-27
18.61	0.2349	-0.08	35.44	0.285	18.27	2013-11-29
18.66	0.231	0.05	24.87	0.2654	18.3	2013-12-02
18.31	0.2416	-0.35	-56.59	0.2191	18.3	2013-12-03
18.34	0.2422	0.03	-88.29	0.1828	18.3	2013-12-04
18.32	0.2364	-0.02	-90.09	0.1506	18.3	2013-12-05
18.49	0.2352	0.17	-49.87	0.1373	18.31	2013-12-06
18.52	0.2298	0.03	-42.99	0.1276	18.33	2013-12-09
18.38	0.2291	-0.14	-99.26	0.1075	18.33	2013-12-10
17.97	0.247	-0.41	-198.8	0.05772	18.31	2013-12-11
17.74	0.253	-0.23	-224.4	-0.0002524	18.27	2013-12-12
17.74	0.257	0.0	-206.2	-0.04567	18.24	2013-12-13
17.74	0.2594	0.0	-158.2	-0.08073	18.2	2013-12-16
17.67	0.253	-0.07	-155.5	-0.1129	18.17	2013-12-17
18.04	0.2671	0.37	-95.35	-0.1072	18.16	2013-12-18
18.01	0.2644	-0.03	-57.8	-0.104	18.15	2013-12-19
17.74	0.2748	-0.27	-81.2	-0.1218	18.13	2013-12-20
17.8	0.2688	0.06	-87.12	-0.1296	18.1	2013-12-23
17.76	0.2596	-0.04	-80.57	-0.1374	18.08	2013-12-24
17.91	0.2525	0.15	-56.71	-0.13	18.07	2013-12-26
17.97	0.248	0.06	-26.82	-0.1179	18.06	2013-12-27
18.0	0.2431	0.03	-32.57	-0.1047	18.06	2013-12-30
17.96	0.2393	-0.04	-18.53	-0.09639	18.05	2013-12-31
17.86	0.2344	-0.1	-45.71	-0.09674	18.04	2014-01-02
17.9	0.2369	0.04	-20.09	-0.09271	18.03	2014-01-03
17.91	0.2379	0.01	6.653	-0.08771	18.02	2014-01-06
18.03	0.2409	0.12	61.34	-0.07321	18.02	2014-01-07
18.15	0.238	0.12	92.13	-0.05145	18.03	2014-01-08
18.14	0.2424	-0.01	122.6	-0.03461	18.04	2014-01-09
18.0	0.2444	-0.14	62.57	-0.03219	18.04	2014-01-10
17.91	0.2519	-0.09	42.96	-0.0371	18.03	2014-01-13
18.18	0.2553	0.27	108.8	-0.01899	18.04	2014-01-14
18.28	0.2564	0.1	180.7	0.003388	18.05	2014-01-15
18.28	0.2516	0.0	200.4	0.02088	18.07	2014-01-16
18.23	0.248	-0.05	135.0	0.03037	18.08	2014-01-17
18.31	0.2495	0.08	138.9	0.04383	18.09	2014-01-21
18.34	0.2424	0.03	130.1	0.05627	18.11	2014-01-22
18.18	0.2401	-0.16	69.65	0.05262	18.11	2014-01-23
17.64	0.2622	-0.54	-131.1	0.006076	18.08	2014-01-24
17.39	0.2685	-0.25	-239.7	-0.0504	18.04	2014-01-27
17.84	0.295	0.45	-82.7	-0.05818	18.03	2014-01-28
17.66	0.2933	-0.18	-128.6	-0.07796	18.0	2014-01-29
18.07	0.303	0.41	-28.74	-0.05987	18.01	2014-01-30
17.83	0.3071	-0.24	-73.4	-0.06416	18.0	2014-01-31
17.94	0.3387	0.11	42.72	-0.05802	17.99	2014-02-03
18.44	0.3731	0.5	117.3	-0.01265	18.02	2014-02-04
18.12	0.3722	-0.32	52.39	-0.002495	18.03	2014-02-05
18.23	0.3592	0.11	44.82	0.01427	18.04	2014-02-06
18.46	0.3621	0.23	89.55	0.04558	18.07	2014-02-07
18.61	0.3505	0.15	135.4	0.08157	18.1	2014-02-10
18.85	0.349	0.24	183.7	0.128	18.15	2014-02-11
18.69	0.3434	-0.16	154.3	0.1501	18.19	2014-02-12
18.74	0.3374	0.05	128.3	0.1697	18.22	2014-02-13
18.89	0.3262	0.15	142.0	0.1951	18.26	2014-02-14
18.85	0.315	-0.04	126.3	0.2096	18.3	2014-02-18
18.61	0.3147	-0.24	81.04	0.1994	18.32	2014-02-19
18.65	0.3115	0.04	60.94	0.1924	18.34	2014-02-20
18.6	0.3028	-0.05	60.5	0.1807	18.36	2014-02-21
18.91	0.3076	0.31	86.26	0.1942	18.4	2014-02-24
18.86	0.3042	-0.05	73.97	0.1985	18.43	2014-02-25
18.91	0.2939	0.05	79.62	0.2037	18.46	2014-02-26
19.06	0.2901	0.15	101.6	0.2174	18.5	2014-02-27
18.99	0.2929	-0.07	100.9	0.22	18.53	2014-02-28
18.91	0.2977	-0.08	60.68	0.2132	18.55	2014-03-03
19.33	0.3086	0.42	183.6	0.239	18.6	2014-03-04
19.36	0.3008	0.03	194.3	0.2588	18.65	2014-03-05
19.19	0.3029	-0.17	153.4	0.2578	18.69	2014-03-06
19.18	0.3013	-0.01	108.8	0.2533	18.72	2014-03-07
19.15	0.2912	-0.03	90.73	0.2445	18.75	2014-03-10
19.17	0.2868	0.02	82.46	0.2364	18.77	2014-03-11
18.91	0.2935	-0.26	24.24	0.2067	18.78	2014-03-12
18.4	0.3189	-0.51	-134.1	0.1403	18.76	2014-03-13
18.47	0.3219	0.07	-155.1	0.0923	18.74	2014-03-14
18.58	0.311	0.11	-101.5	0.06241	18.73	2014-03-17
18.88	0.3159	0.3	-28.91	0.06221	18.74	2014-03-18
18.75	0.3227	-0.13	-43.98	0.05097	18.74	2014-03-19
18.87	0.3168	0.12	-15.74	0.05116	18.75	2014-03-20
19.03	0.3377	0.16	3.85	0.06349	18.77	2014-03-21
18.62	0.35	-0.41	-82.17	0.03972	18.76	2014-03-24
18.81	0.3457	0.19	-39.81	0.0358	18.76	2014-03-25
19.03	0.3517	0.22	13.3	0.04987	18.78	2014-03-26
18.98	0.3473	-0.05	20.38	0.05634	18.79	2014-03-27
18.85	0.3532	-0.13	3.311	0.05039	18.79	2014-03-28
18.99	0.343	0.14	3.977	0.05633	18.81	2014-03-31
18.89	0.3399	-0.1	-2.279	0.05236	18.81	2014-04-01
19.09	0.3399	0.2	44.88	0.06461	18.83	2014-04-02
19.16	0.3285	0.07	95.24	0.07905	18.85	2014-04-03
19.02	0.3315	-0.14	86.23	0.0783	18.86	2014-04-04
18.45	0.3549	-0.57	-127.2	0.03135	18.84	2014-04-07
18.25	0.3524	-0.2	-163.5	-0.02175	18.8	2014-04-08
18.47	0.3544	0.22	-138.9	-0.04555	18.78	2014-04-09
18.1	0.3677	-0.37	-156.1	-0.0932	18.73	2014-04-10
17.66	0.3743	-0.44	-239.3	-0.1646	18.66	2014-04-11
17.66	0.3711	0.0	-211.1	-0.2186	18.6	2014-04-14
17.67	0.3682	0.01	-166.7	-0.2577	18.54	2014-04-15
17.79	0.3562	0.12	-123.4	-0.2757	18.49	2014-04-16
17.89	0.3443	0.1	-95.19	-0.2788	18.45	2014-04-17
18.25	0.3483	0.36	-47.24	-0.2493	18.44	2014-04-21
18.33	0.3405	0.08	-18.74	-0.2169	18.43	2014-04-22
18.28	0.3341	-0.05	-22.42	-0.1931	18.42	2014-04-23
18.16	0.3402	-0.12	-48.61	-0.1818	18.41	2014-04-24
18.18	0.3266	0.02	-36.2	-0.1693	18.39	2014-04-25
18.94	0.3711	0.76	85.85	-0.09695	18.43	2014-04-28
18.78	0.3732	-0.16	72.53	-0.05192	18.45	2014-04-29
18.5	0.3773	-0.28	50.01	-0.03838	18.45	2014-04-30
18.42	0.3775	-0.08	28.86	-0.03372	18.45	2014-05-01
18.18	0.3762	-0.24	-13.79	-0.04883	18.43	2014-05-02
17.71	0.3872	-0.47	-104.0	-0.0976	18.39	2014-05-05
17.4	0.3881	-0.31	-141.9	-0.1594	18.32	2014-05-06
17.31	0.3875	-0.09	-142.5	-0.2132	18.26	2014-05-07
17.4	0.3791	0.09	-115.4	-0.2458	18.2	2014-05-08
17.32	0.3713	-0.08	-118.4	-0.2749	18.14	2014-05-09
17.38	0.3598	0.06	-93.02	-0.2897	18.1	2014-05-12
17.42	0.347	0.04	-84.22	-0.2949	18.05	2014-05-13
17.36	0.3379	-0.06	-91.1	-0.3003	18.01	2014-05-14
17.34	0.3252	-0.02	-87.26	-0.3028	17.96	2014-05-15
17.37	0.3255	0.03	-66.39	-0.2989	17.93	2014-05-16
17.47	0.3273	0.1	-46.25	-0.2844	17.9	2014-05-19
17.45	0.3175	-0.02	-48.06	-0.2714	17.87	2014-05-20
17.64	0.3255	0.19	-25.38	-0.243	17.85	2014-05-21
17.69	0.3158	0.05	-11.67	-0.214	17.84	2014-05-22
17.59	0.3026	-0.1	-24.68	-0.1968	17.83	2014-05-23
17.66	0.3024	0.07	4.996	-0.1755	17.82	2014-05-27
17.66	0.2901	0.0	13.16	-0.1568	17.81	2014-05-28
17.66	0.2786	0.0	23.48	-0.1404	17.8	2014-05-29
17.68	0.2694	0.02	45.92	-0.1243	17.79	2014-05-30
17.72	0.2595	0.04	86.56	-0.1071	17.78	2014-06-02
17.65	0.2524	-0.07	76.77	-0.09802	17.78	2014-06-03
17.68	0.2436	0.03	63.56	-0.08737	17.77	2014-06-04
17.75	0.2391	0.07	69.86	-0.07245	17.77	2014-06-05
17.55	0.2449	-0.2	25.88	-0.07589	17.75	2014-06-06
17.51	0.2374	-0.04	-50.5	-0.08091	17.74	2014-06-09
17.6	0.2311	0.09	-25.52	-0.07674	17.73	2014-06-10
17.56	0.2218	-0.04	-16.33	-0.07579	17.72	2014-06-11
17.57	0.2159	0.01	-24.64	-0.07339	17.71	2014-06-12
17.62	0.2112	0.05	-23.31	-0.06668	17.7	2014-06-13
17.66	0.2126	0.04	-8.333	-0.05747	17.7	2014-06-16
17.59	0.2052	-0.07	-31.24	-0.05518	17.69	2014-06-17
17.72	0.2063	0.13	6.838	-0.04239	17.69	2014-06-18
17.65	0.2001	-0.07	18.22	-0.03748	17.69	2014-06-19
17.77	0.2001	0.12	147.9	-0.02362	17.7	2014-06-20
17.57	0.208	-0.2	-23.7	-0.02845	17.69	2014-06-23
17.48	0.201	-0.09	-140.7	-0.03909	17.68	2014-06-24
17.78	0.2159	0.3	29.51	-0.02305	17.68	2014-06-25
17.65	0.2141	-0.13	46.73	-0.02059	17.68	2014-06-26
17.7	0.2102	0.05	58.8	-0.01444	17.68	2014-06-27
17.71	0.2045	0.01	115.1	-0.008661	17.68	2014-06-30
17.94	0.217	0.23	243.2	0.01431	17.7	2014-07-01
18.12	0.2194	0.18	311.0	0.04651	17.73	2014-07-02
18.21	0.2187	0.09	282.5	0.07839	17.76	2014-07-03
18.19	0.2138	-0.02	210.3	0.1009	17.79	2014-07-07
17.99	0.2185	-0.2	116.0	0.1014	17.8	2014-07-08
17.93	0.2158	-0.06	66.06	0.09584	17.81	2014-07-09
17.9	0.2204	-0.03	20.21	0.08802	17.81	2014-07-10
17.94	0.2182	0.04	42.94	0.08407	17.82	2014-07-11
18.04	0.2133	0.1	84.77	0.088	17.84	2014-07-14
18.14	0.2159	0.1	112.8	0.09805	17.86	2014-07-15
18.47	0.2262	0.33	164.1	0.1311	17.9	2014-07-16
18.22	0.2436	-0.25	145.4	0.1356	17.92	2014-07-17
18.33	0.2434	0.11	97.54	0.1464	17.94	2014-07-18
18.11	0.2438	-0.22	60.17	0.1356	17.95	2014-07-21
18.19	0.2414	0.08	71.64	0.1319	17.97	2014-07-22
18.13	0.2399	-0.06	54.01	0.1228	17.98	2014-07-23
18.1	0.2335	-0.03	37.09	0.1119	17.99	2014-07-24
18.01	0.2289	-0.09	-18.44	0.09483	17.99	2014-07-25
17.96	0.2297	-0.05	-75.7	0.07641	17.99	2014-07-28
17.74	0.2476	-0.22	-98.18	0.04357	17.97	2014-07-29
17.61	0.2521	-0.13	-199.7	0.006966	17.95	2014-07-30
17.27	0.2612	-0.34	-233.0	-0.04891	17.9	2014-07-31
17.37	0.2597	0.1	-191.7	-0.08416	17.87	2014-08-01
17.3	0.2569	-0.07	-176.1	-0.1164	17.83	2014-08-04
17.1	0.2578	-0.2	-182.7	-0.1563	17.79	2014-08-05
17.02	0.2537	-0.08	-170.6	-0.1921	17.74	2014-08-06
16.87	0.2584	-0.15	-150.2	-0.23	17.68	2014-08-07
17.06	0.2628	0.19	-120.6	-0.2419	17.64	2014-08-08
17.0	0.2612	-0.06	-94.26	-0.2532	17.6	2014-08-11
16.9	0.2568	-0.1	-98.16	-0.2672	17.55	2014-08-12
16.98	0.2542	0.08	-80.06	-0.2687	17.52	2014-08-13
17.29	0.2632	0.31	-50.79	-0.2421	17.5	2014-08-14
17.24	0.2651	-0.05	-38.2	-0.2225	17.49	2014-08-15
17.36	0.259	0.12	-16.58	-0.1951	17.48	2014-08-18
17.42	0.2548	0.06	-3.509	-0.1665	17.47	2014-08-19
17.39	0.2466	-0.03	2.935	-0.1447	17.47	2014-08-20
17.34	0.2397	-0.05	10.45	-0.1299	17.46	2014-08-21
17.4	0.2297	0.06	30.98	-0.112	17.46	2014-08-22
17.4	0.2212	0.0	57.57	-0.09676	17.45	2014-08-25
17.58	0.2225	0.18	111.0	-0.06934	17.46	2014-08-26
17.75	0.2223	0.17	175.6	-0.03351	17.48	2014-08-27
17.68	0.22	-0.07	154.2	-0.01064	17.49	2014-08-28
17.69	0.2129	0.01	124.7	0.008202	17.5	2014-08-29
17.61	0.2084	-0.08	92.01	0.01649	17.51	2014-09-02
17.69	0.2064	0.08	100.5	0.02917	17.52	2014-09-03
17.68	0.2023	-0.01	96.99	0.03798	17.53	2014-09-04
17.84	0.2072	0.16	104.0	0.05721	17.55	2014-09-05
17.69	0.2074	-0.15	83.78	0.05966	17.56	2014-09-08
17.59	0.2111	-0.1	37.69	0.05292	17.56	2014-09-09
17.72	0.2118	0.13	61.04	0.05741	17.57	2014-09-10
17.83	0.2123	0.11	86.91	0.06905	17.59	2014-09-11
17.71	0.2093	-0.12	67.14	0.06781	17.6	2014-09-12
18.01	0.2179	0.3	137.1	0.08999	17.62	2014-09-15
18.08	0.2188	0.07	184.6	0.1119	17.65	2014-09-16
18.26	0.2217	0.18	249.9	0.1422	17.69	2014-09-17
18.4	0.2223	0.14	258.1	0.1755	17.74	2014-09-18
18.3	0.2315	-0.1	191.7	0.1916	17.77	2014-09-19
18.16	0.2335	-0.14	105.2	0.1908	17.8	2014-09-22
18.08	0.2482	-0.08	48.75	0.1817	17.82	2014-09-23
18.24	0.2484	0.16	101.5	0.1852	17.85	2014-09-24
18.04	0.2478	-0.2	62.82	0.1699	17.86	2014-09-25
17.89	0.2479	-0.15	-1.851	0.144	17.86	2014-09-26
17.92	0.2417	0.03	-9.245	0.1245	17.86	2014-09-29
17.8	0.2437	-0.12	-19.37	0.09819	17.86	2014-09-30
17.54	0.2506	-0.26	-116.3	0.05573	17.84	2014-10-01
17.49	0.2498	-0.05	-128.7	0.01784	17.82	2014-10-02
17.58	0.2455	0.09	-105.2	-0.004872	17.8	2014-10-03
17.55	0.2451	-0.03	-96.29	-0.025	17.78	2014-10-06
17.33	0.2433	-0.22	-138.8	-0.05804	17.76	2014-10-07
17.68	0.2624	0.35	-98.57	-0.05534	17.75	2014-10-08
17.45	0.2658	-0.23	-87.99	-0.07094	17.73	2014-10-09
17.53	0.2675	0.08	-71.67	-0.07598	17.72	2014-10-10
17.13	0.2863	-0.4	-121.0	-0.111	17.68	2014-10-13
17.13	0.283	0.0	-125.1	-0.1371	17.64	2014-10-14
