Close	ATR	Momentum	CCI	MACD	EMA	Times
114.63	1.495	-0.63	115.3	0.2444	113.23	2013-01-03
113.87	1.493	-0.76	37.9	0.2595	113.27	2013-01-04
113.37	1.455	-0.5	-3.767	0.2284	113.28	2013-01-07
113.22	1.423	-0.15	-36.57	0.1895	113.28	2013-01-08
112.89	1.398	-0.33	-42.41	0.1306	113.25	2013-01-09
113.22	1.369	0.33	-45.02	0.1092	113.25	2013-01-10
114.14	1.361	0.92	55.22	0.1647	113.31	2013-01-11
113.07	1.376	-1.07	-36.59	0.1208	113.29	2013-01-14
113.0	1.376	-0.07	-75.05	0.07955	113.27	2013-01-15
113.05	1.355	0.05	-42.89	0.05029	113.26	2013-01-16
113.67	1.336	0.62	43.66	0.07624	113.28	2013-01-17
114.16	1.298	0.49	91.21	0.1348	113.34	2013-01-18
115.1	1.292	0.94	141.5	0.2541	113.45	2013-01-22
120.17	1.724	5.07	430.2	0.7492	113.89	2013-01-23
120.0	1.684	-0.17	266.2	1.115	114.28	2013-01-24
120.32	1.607	0.32	209.5	1.414	114.67	2013-01-25
120.3	1.573	-0.02	170.9	1.631	115.03	2013-01-28
119.69	1.548	-0.61	127.3	1.734	115.34	2013-01-29
119.47	1.509	-0.22	99.8	1.777	115.6	2013-01-30
119.2	1.465	-0.27	82.16	1.769	115.83	2013-01-31
120.44	1.456	1.24	86.54	1.841	116.13	2013-02-01
119.63	1.419	-0.81	69.86	1.813	116.36	2013-02-04
119.04	1.411	-0.59	54.52	1.722	116.53	2013-02-05
118.5	1.411	-0.54	27.89	1.589	116.66	2013-02-06
117.74	1.408	-0.76	13.04	1.406	116.73	2013-02-07
118.89	1.409	1.15	27.16	1.338	116.87	2013-02-08
117.99	1.401	-0.9	15.44	1.197	116.94	2013-02-11
117.92	1.373	-0.07	-2.147	1.068	117.0	2013-02-12
117.95	1.334	0.03	-6.556	0.9574	117.06	2013-02-13
117.69	1.283	-0.26	-29.94	0.8389	117.1	2013-02-14
118.47	1.258	0.78	-18.81	0.7986	117.19	2013-02-15
118.08	1.239	-0.39	-30.74	0.7269	117.25	2013-02-19
117.49	1.271	-0.59	-83.09	0.6154	117.26	2013-02-20
116.91	1.231	-0.58	-131.3	0.4747	117.24	2013-02-21
118.54	1.259	1.63	-49.29	0.4891	117.33	2013-02-22
116.43	1.379	-2.11	-94.66	0.3265	117.27	2013-02-25
117.39	1.381	0.96	-100.8	0.272	117.28	2013-02-26
119.27	1.457	1.88	21.2	0.3761	117.4	2013-02-27
118.39	1.451	-0.88	48.86	0.3832	117.47	2013-02-28
119.61	1.498	1.22	64.61	0.4817	117.61	2013-03-01
120.96	1.502	1.35	224.9	0.6611	117.82	2013-03-04
121.75	1.5	0.79	300.4	0.8572	118.08	2013-03-05
122.84	1.475	1.09	273.9	1.088	118.38	2013-03-06
123.45	1.427	0.61	231.1	1.305	118.71	2013-03-07
124.01	1.381	0.56	195.8	1.505	119.05	2013-03-08
123.84	1.339	-0.17	148.1	1.631	119.36	2013-03-11
124.11	1.312	0.27	128.7	1.732	119.67	2013-03-12
125.0	1.327	0.89	128.3	1.863	120.01	2013-03-13
127.21	1.392	2.21	152.2	2.121	120.48	2013-03-14
126.69	1.398	-0.52	132.4	2.257	120.88	2013-03-15
125.68	1.394	-1.01	101.8	2.257	121.19	2013-03-18
125.82	1.433	0.14	92.24	2.243	121.49	2013-03-19
126.77	1.43	0.95	102.9	2.282	121.83	2013-03-20
125.12	1.536	-1.65	55.55	2.155	122.04	2013-03-21
125.02	1.491	-0.1	57.49	2.023	122.23	2013-03-22
124.23	1.501	-0.79	36.71	1.833	122.36	2013-03-25
125.18	1.468	0.95	47.31	1.74	122.54	2013-03-26
124.32	1.458	-0.86	20.72	1.578	122.66	2013-03-27
125.74	1.509	1.42	39.54	1.547	122.86	2013-03-28
125.19	1.496	-0.55	38.8	1.46	123.01	2013-04-01
126.36	1.521	1.17	72.52	1.47	123.22	2013-04-02
125.36	1.507	-1.0	61.01	1.38	123.36	2013-04-03
124.56	1.522	-0.8	-36.47	1.231	123.44	2013-04-04
123.44	1.623	-1.12	-174.7	1.01	123.44	2013-04-05
123.39	1.594	-0.05	-155.5	0.822	123.44	2013-04-08
123.33	1.538	-0.06	-123.8	0.6604	123.43	2013-04-09
124.97	1.567	1.64	-21.35	0.657	123.53	2013-04-10
125.51	1.55	0.54	6.296	0.69	123.66	2013-04-11
124.6	1.571	-0.91	-54.74	0.6353	123.72	2013-04-12
123.35	1.562	-1.25	-86.45	0.4856	123.69	2013-04-15
124.97	1.568	1.62	-29.49	0.4919	123.78	2013-04-16
123.6	1.561	-1.37	-74.04	0.382	123.76	2013-04-17
122.11	1.622	-1.49	-175.3	0.1727	123.66	2013-04-18
112.0	2.239	-10.11	-497.3	-0.7998	122.91	2013-04-19
110.72	2.234	-1.28	-345.1	-1.655	122.12	2013-04-22
112.95	2.273	2.23	-218.5	-2.128	121.53	2013-04-23
113.01	2.17	0.06	-158.0	-2.469	120.98	2013-04-24
114.33	2.161	1.32	-112.2	-2.603	120.55	2013-04-25
114.54	2.068	0.21	-92.98	-2.662	120.16	2013-04-26
117.39	2.147	2.85	-53.93	-2.45	119.98	2013-04-29
119.39	2.214	2.0	-24.63	-2.097	119.94	2013-04-30
117.68	2.197	-1.71	-24.01	-1.933	119.8	2013-05-01
119.3	2.158	1.62	-9.913	-1.653	119.77	2013-05-02
120.55	2.127	1.25	19.42	-1.315	119.82	2013-05-03
119.53	2.101	-1.02	6.085	-1.117	119.8	2013-05-06
120.04	2.038	0.51	12.0	-0.9077	119.81	2013-05-07
121.3	1.992	1.26	37.49	-0.6333	119.91	2013-05-08
120.37	1.946	-0.93	39.47	-0.4852	119.94	2013-05-09
121.1	1.879	0.73	48.25	-0.3054	120.01	2013-05-10
119.91	1.84	-1.19	43.14	-0.256	120.01	2013-05-13
120.35	1.776	0.44	49.11	-0.1793	120.03	2013-05-14
120.41	1.719	0.06	55.76	-0.1124	120.05	2013-05-15
121.23	1.734	0.82	86.31	0.006753	120.13	2013-05-16
123.45	1.813	2.22	115.8	0.2771	120.34	2013-05-17
122.95	1.757	-0.5	119.7	0.4459	120.51	2013-05-20
123.57	1.737	0.62	122.4	0.6225	120.71	2013-05-21
122.59	1.784	-0.98	110.1	0.6756	120.83	2013-05-22
122.1	1.803	-0.49	84.8	0.6704	120.91	2013-05-23
121.84	1.759	-0.26	51.29	0.638	120.97	2013-05-24
123.06	1.755	1.22	104.6	0.7026	121.11	2013-05-28
123.14	1.731	0.08	83.16	0.7516	121.24	2013-05-29
123.99	1.777	0.85	118.9	0.8492	121.42	2013-05-30
123.2	1.817	-0.79	113.4	0.8531	121.53	2013-05-31
123.75	1.802	0.55	86.38	0.8902	121.67	2013-06-03
122.11	1.839	-1.64	22.07	0.7783	121.7	2013-06-04
120.07	1.872	-2.04	-77.28	0.519	121.6	2013-06-05
120.7	1.854	0.63	-94.88	0.3603	121.54	2013-06-06
122.21	1.83	1.51	-20.24	0.3522	121.58	2013-06-07
121.42	1.787	-0.79	-23.26	0.2789	121.57	2013-06-10
120.81	1.805	-0.61	-80.91	0.1696	121.52	2013-06-11
119.16	1.876	-1.65	-144.3	-0.04962	121.37	2013-06-12
120.68	1.913	1.52	-124.5	-0.09953	121.33	2013-06-13
119.75	1.901	-0.93	-110.4	-0.2117	121.22	2013-06-14
120.25	1.891	0.5	-78.67	-0.2573	121.16	2013-06-17
121.33	1.892	1.08	-40.4	-0.2039	121.17	2013-06-18
119.6	1.889	-1.73	-87.81	-0.2977	121.07	2013-06-19
116.88	1.951	-2.72	-193.1	-0.5849	120.8	2013-06-20
115.76	2.022	-1.12	-230.9	-0.8925	120.48	2013-06-21
114.62	2.052	-1.14	-238.0	-1.214	120.1	2013-06-24
115.48	2.009	0.86	-176.7	-1.384	119.8	2013-06-25
115.4	1.939	-0.08	-138.2	-1.508	119.52	2013-06-26
115.87	1.887	0.47	-105.1	-1.55	119.28	2013-06-27
113.18	2.059	-2.69	-159.8	-1.78	118.89	2013-06-28
113.28	2.026	0.1	-119.7	-1.931	118.53	2013-07-01
113.41	2.007	0.13	-110.2	-2.018	118.2	2013-07-02
114.45	2.021	1.04	-86.0	-1.98	117.95	2013-07-03
115.45	1.995	1.0	-59.25	-1.848	117.79	2013-07-05
115.48	1.902	0.03	-40.68	-1.721	117.64	2013-07-08
113.3	1.944	-2.18	-84.87	-1.776	117.36	2013-07-09
113.86	1.896	0.56	-69.85	-1.754	117.14	2013-07-10
114.18	1.839	0.32	-52.5	-1.691	116.95	2013-07-11
113.75	1.797	-0.43	-61.69	-1.657	116.74	2013-07-12
114.89	1.805	1.14	-37.07	-1.52	116.62	2013-07-15
114.81	1.756	-0.08	-26.56	-1.402	116.5	2013-07-16
115.22	1.71	0.41	-1.417	-1.261	116.42	2013-07-17
117.26	1.858	2.04	176.5	-0.9735	116.47	2013-07-18
114.62	1.927	-2.64	53.69	-0.9477	116.36	2013-07-19
114.95	1.896	0.33	34.27	-0.8903	116.26	2013-07-22
115.48	1.859	0.53	65.44	-0.7929	116.21	2013-07-23
116.44	1.824	0.96	119.8	-0.631	116.23	2013-07-24
116.8	1.785	0.36	122.8	-0.4682	116.27	2013-07-25
116.88	1.758	0.08	105.6	-0.329	116.31	2013-07-26
116.2	1.709	-0.68	85.66	-0.2704	116.3	2013-07-29
116.09	1.672	-0.11	85.87	-0.2302	116.28	2013-07-30
115.51	1.655	-0.58	34.86	-0.2423	116.23	2013-07-31
115.97	1.627	0.46	57.95	-0.2124	116.22	2013-08-01
115.58	1.62	-0.39	-13.17	-0.2176	116.18	2013-08-02
115.78	1.57	0.2	15.68	-0.2033	116.15	2013-08-05
113.11	1.678	-2.67	-168.1	-0.4027	115.95	2013-08-06
112.23	1.643	-0.88	-209.8	-0.6246	115.71	2013-08-07
111.86	1.656	-0.37	-200.0	-0.8208	115.47	2013-08-08
111.79	1.63	-0.07	-180.0	-0.9708	115.23	2013-08-09
112.55	1.627	0.76	-137.9	-1.017	115.06	2013-08-12
112.15	1.614	-0.4	-113.6	-1.073	114.87	2013-08-13
111.62	1.568	-0.53	-111.8	-1.147	114.66	2013-08-14
110.58	1.544	-1.04	-131.5	-1.275	114.4	2013-08-15
110.31	1.482	-0.27	-119.9	-1.382	114.13	2013-08-16
109.65	1.483	-0.66	-118.2	-1.503	113.84	2013-08-19
109.85	1.482	0.2	-112.8	-1.565	113.59	2013-08-20
110.03	1.474	0.18	-91.29	-1.581	113.36	2013-08-21
110.23	1.454	0.2	-84.79	-1.559	113.15	2013-08-22
110.36	1.399	0.13	-79.9	-1.515	112.97	2013-08-23
109.96	1.398	-0.4	-72.11	-1.494	112.78	2013-08-26
108.77	1.39	-1.19	-114.9	-1.556	112.52	2013-08-27
108.42	1.392	-0.35	-127.6	-1.615	112.26	2013-08-28
108.71	1.389	0.29	-111.9	-1.619	112.03	2013-08-29
108.49	1.352	-0.22	-115.3	-1.622	111.8	2013-08-30
109.49	1.343	1.0	-75.36	-1.525	111.65	2013-09-03
109.0	1.327	-0.49	-83.87	-1.472	111.48	2013-09-04
109.61	1.314	0.61	-47.05	-1.364	111.36	2013-09-05
108.94	1.32	-0.67	-60.79	-1.318	111.2	2013-09-06
110.1	1.33	1.16	-11.37	-1.174	111.13	2013-09-09
111.06	1.349	0.96	102.5	-0.9712	111.13	2013-09-10
113.51	1.435	2.45	220.1	-0.606	111.28	2013-09-11
113.52	1.394	0.01	244.5	-0.3121	111.43	2013-09-12
114.38	1.396	0.86	242.5	-0.009634	111.62	2013-09-13
114.96	1.408	0.58	215.2	0.2737	111.83	2013-09-16
114.37	1.406	-0.59	152.9	0.4455	112.0	2013-09-17
115.72	1.428	1.35	144.3	0.6827	112.24	2013-09-18
115.11	1.397	-0.61	122.7	0.8121	112.42	2013-09-19
113.1	1.485	-2.01	71.62	0.7439	112.46	2013-09-20
113.68	1.51	0.58	55.5	0.7282	112.54	2013-09-23
113.07	1.483	-0.61	42.72	0.659	112.58	2013-09-24
112.77	1.467	-0.3	24.64	0.5733	112.59	2013-09-25
113.22	1.46	0.45	36.03	0.5356	112.63	2013-09-26
111.26	1.516	-1.96	-24.96	0.3435	112.54	2013-09-27
110.22	1.517	-1.04	-71.44	0.1062	112.39	2013-09-30
110.93	1.494	0.71	-67.06	-0.02433	112.3	2013-10-01
110.09	1.471	-0.84	-86.88	-0.1933	112.16	2013-10-02
109.43	1.449	-0.66	-115.3	-0.3762	111.98	2013-10-03
109.58	1.412	0.15	-110.2	-0.5032	111.82	2013-10-04
108.33	1.406	-1.25	-144.0	-0.6967	111.6	2013-10-07
106.37	1.446	-1.96	-169.1	-0.9967	111.26	2013-10-08
107.92	1.468	1.55	-128.9	-1.097	111.05	2013-10-09
109.98	1.511	2.06	-65.56	-0.9983	110.98	2013-10-10
110.8	1.492	0.82	-35.57	-0.8443	110.97	2013-10-11
111.28	1.495	0.48	-19.77	-0.6758	110.99	2013-10-14
109.91	1.504	-1.37	-37.11	-0.6454	110.92	2013-10-15
111.14	1.485	1.23	-6.211	-0.5161	110.93	2013-10-16
104.06	1.981	-7.08	-243.4	-0.9737	110.49	2013-10-17
103.43	1.914	-0.63	-214.7	-1.371	110.03	2013-10-18
102.89	1.867	-0.54	-184.6	-1.71	109.57	2013-10-21
104.14	1.849	1.25	-137.5	-1.857	109.22	2013-10-22
104.62	1.784	0.48	-106.1	-1.912	108.92	2013-10-23
105.83	1.747	1.21	-66.52	-1.837	108.72	2013-10-24
105.26	1.743	-0.57	-57.75	-1.803	108.5	2013-10-25
105.56	1.691	0.3	-55.51	-1.731	108.31	2013-10-28
108.4	1.781	2.84	4.518	-1.429	108.32	2013-10-29
107.23	1.753	-1.17	10.13	-1.27	108.25	2013-10-30
106.67	1.739	-0.56	0.3644	-1.175	108.15	2013-10-31
106.68	1.677	0.01	-4.581	-1.086	108.05	2013-11-01
107.3	1.623	0.62	10.68	-0.9549	108.0	2013-11-04
105.86	1.617	-1.44	-21.58	-0.9561	107.86	2013-11-05
107.23	1.623	1.37	7.434	-0.8369	107.82	2013-11-06
107.71	1.6	0.48	40.4	-0.6956	107.82	2013-11-07
107.71	1.602	0.0	22.95	-0.577	107.81	2013-11-08
109.44	1.633	1.73	98.47	-0.3395	107.91	2013-11-11
109.55	1.594	0.11	125.5	-0.1408	108.02	2013-11-12
109.84	1.564	0.29	127.4	0.03961	108.14	2013-11-13
109.03	1.619	-0.81	89.99	0.1159	108.19	2013-11-14
109.62	1.593	0.59	106.7	0.2214	108.29	2013-11-15
110.39	1.556	0.77	144.9	0.363	108.42	2013-11-18
110.85	1.532	0.46	153.2	0.5065	108.58	2013-11-19
110.82	1.492	-0.03	138.2	0.6107	108.72	2013-11-20
110.18	1.485	-0.64	99.19	0.6344	108.82	2013-11-21
108.49	1.596	-1.69	28.58	0.5109	108.8	2013-11-22
107.08	1.631	-1.41	-65.06	0.2958	108.69	2013-11-25
106.1	1.584	-0.98	-99.35	0.04577	108.52	2013-11-26
107.1	1.594	1.0	-62.73	-0.07088	108.43	2013-11-27
107.52	1.556	0.42	-40.39	-0.128	108.37	2013-11-29
106.2	1.555	-1.32	-91.43	-0.2765	108.23	2013-12-02
105.37	1.554	-0.83	-122.9	-0.456	108.04	2013-12-03
105.16	1.543	-0.21	-131.6	-0.6081	107.86	2013-12-04
105.37	1.5	0.21	-122.3	-0.7037	107.7	2013-12-05
106.32	1.478	0.95	-83.52	-0.6947	107.61	2013-12-06
106.19	1.429	-0.13	-73.11	-0.6901	107.52	2013-12-09
105.99	1.396	-0.2	-77.3	-0.6947	107.42	2013-12-10
104.84	1.41	-1.15	-90.53	-0.782	107.25	2013-12-11
103.74	1.416	-1.1	-121.8	-0.9293	107.03	2013-12-12
103.4	1.386	-0.34	-127.9	-1.061	106.79	2013-12-13
106.43	1.527	3.03	-56.5	-0.9108	106.77	2013-12-16
105.17	1.535	-1.26	-56.65	-0.883	106.67	2013-12-17
106.93	1.592	1.76	-16.65	-0.7108	106.68	2013-12-18
107.84	1.592	0.91	67.01	-0.4952	106.76	2013-12-19
107.72	1.563	-0.12	130.9	-0.3302	106.82	2013-12-20
109.05	1.576	1.33	183.8	-0.09112	106.96	2013-12-23
109.64	1.532	0.59	189.2	0.1443	107.14	2013-12-24
110.91	1.523	1.27	201.0	0.4285	107.38	2013-12-26
110.75	1.497	-0.16	176.3	0.6334	107.6	2013-12-27
111.55	1.476	0.8	158.7	0.8506	107.85	2013-12-30
112.24	1.435	0.69	152.3	1.066	108.14	2013-12-31
111.02	1.433	-1.22	112.7	1.126	108.32	2014-01-02
111.69	1.419	0.67	104.5	1.213	108.54	2014-01-03
111.3	1.406	-0.39	90.27	1.236	108.72	2014-01-06
113.52	1.492	2.22	116.1	1.417	109.03	2014-01-07
112.48	1.49	-1.04	96.39	1.46	109.25	2014-01-08
112.13	1.51	-0.35	82.48	1.449	109.44	2014-01-09
112.06	1.5	-0.07	70.17	1.419	109.6	2014-01-10
110.2	1.538	-1.86	27.81	1.23	109.64	2014-01-13
111.25	1.538	1.05	28.94	1.152	109.75	2014-01-14
112.34	1.563	1.09	64.61	1.165	109.91	2014-01-15
112.95	1.545	0.61	86.03	1.21	110.11	2014-01-16
113.75	1.56	0.8	126.6	1.296	110.34	2014-01-17
112.76	1.603	-0.99	88.83	1.269	110.5	2014-01-21
109.06	1.864	-3.7	-173.5	0.9384	110.41	2014-01-22
109.35	1.859	0.29	-153.6	0.6919	110.34	2014-01-23
107.5	1.861	-1.85	-202.5	0.3433	110.16	2014-01-24
106.46	1.813	-1.04	-227.5	-0.01672	109.92	2014-01-27
105.83	1.782	-0.63	-203.3	-0.3488	109.65	2014-01-28
105.56	1.767	-0.27	-165.1	-0.6266	109.39	2014-01-29
106.13	1.705	0.57	-132.2	-0.7916	109.18	2014-01-30
105.73	1.691	-0.4	-120.6	-0.9438	108.96	2014-01-31
103.46	1.739	-2.27	-139.7	-1.233	108.6	2014-02-03
103.43	1.674	-0.03	-132.2	-1.449	108.27	2014-02-04
104.27	1.673	0.84	-108.5	-1.534	108.01	2014-02-05
105.1	1.62	0.83	-78.77	-1.517	107.82	2014-02-06
106.65	1.628	1.55	-44.41	-1.362	107.75	2014-02-07
106.58	1.572	-0.07	-34.28	-1.232	107.67	2014-02-10
108.12	1.614	1.54	-2.21	-0.9922	107.7	2014-02-11
108.45	1.583	0.33	22.21	-0.767	107.75	2014-02-12
109.41	1.664	0.96	36.7	-0.5053	107.86	2014-02-13
110.52	1.693	1.11	87.57	-0.2059	108.03	2014-02-14
110.22	1.644	-0.3	103.9	0.00708	108.17	2014-02-18
110.08	1.666	-0.14	126.5	0.1627	108.29	2014-02-19
110.87	1.636	0.79	122.7	0.3458	108.46	2014-02-20
109.98	1.652	-0.89	110.3	0.4143	108.56	2014-02-21
110.38	1.636	0.4	101.4	0.4951	108.67	2014-02-24
110.25	1.593	-0.13	86.08	0.5425	108.78	2014-02-25
110.75	1.567	0.5	88.75	0.6132	108.9	2014-02-26
111.47	1.547	0.72	90.99	0.7192	109.07	2014-02-27
111.41	1.543	-0.06	82.89	0.7891	109.22	2014-02-28
110.87	1.533	-0.54	59.99	0.7919	109.33	2014-03-03
112.18	1.548	1.31	97.99	0.8896	109.51	2014-03-04
112.6	1.504	0.42	109.1	0.9894	109.71	2014-03-05
112.9	1.461	0.3	120.8	1.08	109.92	2014-03-06
112.92	1.432	0.02	132.6	1.141	110.11	2014-03-07
112.15	1.438	-0.77	101.4	1.114	110.24	2014-03-10
112.37	1.439	0.22	99.44	1.098	110.38	2014-03-11
112.04	1.403	-0.33	69.98	1.046	110.49	2014-03-12
110.65	1.444	-1.39	-2.175	0.8827	110.5	2014-03-13
109.63	1.43	-1.02	-98.19	0.6633	110.44	2014-03-14
111.8	1.506	2.17	-8.897	0.657	110.53	2014-03-17
112.4	1.5	0.6	69.33	0.6925	110.65	2014-03-18
111.14	1.535	-1.26	-19.56	0.6119	110.68	2014-03-19
113.06	1.601	1.92	62.25	0.6949	110.83	2014-03-20
112.32	1.586	-0.74	77.3	0.693	110.93	2014-03-21
113.27	1.591	0.95	118.5	0.7594	111.08	2014-03-24
117.35	1.785	4.08	292.0	1.128	111.49	2014-03-25
115.9	1.815	-1.45	254.6	1.289	111.77	2014-03-26
114.22	1.83	-1.68	126.1	1.266	111.93	2014-03-27
114.59	1.85	0.37	111.4	1.263	112.1	2014-03-28
115.82	1.861	1.23	144.5	1.344	112.34	2014-03-31
117.03	1.842	1.21	156.1	1.489	112.64	2014-04-01
116.46	1.797	-0.57	117.6	1.54	112.89	2014-04-02
115.94	1.72	-0.52	87.78	1.521	113.09	2014-04-03
115.38	1.713	-0.56	69.21	1.445	113.23	2014-04-04
117.04	1.752	1.66	88.74	1.5	113.48	2014-04-07
116.3	1.705	-0.74	73.0	1.468	113.66	2014-04-08
118.31	1.742	2.01	108.7	1.586	113.96	2014-04-09
117.74	1.771	-0.57	121.8	1.615	114.21	2014-04-10
117.44	1.762	-0.3	89.61	1.596	114.41	2014-04-11
118.99	1.767	1.55	124.2	1.686	114.71	2014-04-14
118.54	1.742	-0.45	104.5	1.701	114.96	2014-04-15
118.17	1.777	-0.37	104.6	1.664	115.16	2014-04-16
114.33	2.053	-3.84	-120.8	1.31	115.11	2014-04-17
115.68	2.039	1.35	-62.02	1.126	115.15	2014-04-21
115.61	1.97	-0.07	-55.59	0.9626	115.18	2014-04-22
115.36	1.928	-0.25	-75.66	0.8039	115.19	2014-04-23
114.45	1.884	-0.91	-87.08	0.5978	115.14	2014-04-24
114.1	1.816	-0.35	-117.9	0.4016	115.07	2014-04-25
116.21	1.874	2.11	-30.18	0.4116	115.15	2014-04-28
117.39	1.86	1.18	43.22	0.5089	115.29	2014-04-29
118.21	1.835	0.82	73.55	0.6448	115.48	2014-04-30
116.44	1.858	-1.77	24.95	0.6027	115.54	2014-05-01
115.19	1.837	-1.25	-46.73	0.4631	115.52	2014-05-02
115.08	1.779	-0.11	-83.29	0.3397	115.49	2014-05-05
114.34	1.738	-0.74	-94.94	0.1801	115.42	2014-05-06
114.56	1.76	0.22	-87.98	0.07054	115.36	2014-05-07
114.33	1.735	-0.23	-71.2	-0.03443	115.29	2014-05-08
115.03	1.707	0.7	-54.85	-0.06044	115.28	2014-05-09
116.54	1.712	1.51	23.45	0.04033	115.36	2014-05-12
116.31	1.645	-0.23	38.49	0.1005	115.42	2014-05-13
114.21	1.701	-2.1	-51.91	-0.02107	115.34	2014-05-14
112.84	1.705	-1.37	-140.6	-0.2254	115.18	2014-05-15
113.21	1.648	0.37	-150.8	-0.3533	115.05	2014-05-16
113.17	1.577	-0.04	-133.7	-0.4527	114.93	2014-05-19
111.89	1.564	-1.28	-158.5	-0.6276	114.74	2014-05-20
112.8	1.551	0.91	-118.7	-0.6848	114.61	2014-05-21
112.37	1.501	-0.43	-117.0	-0.7562	114.47	2014-05-22
112.53	1.43	0.16	-103.5	-0.7907	114.34	2014-05-23
111.83	1.415	-0.7	-117.2	-0.8645	114.18	2014-05-27
110.8	1.398	-1.03	-131.8	-0.9947	113.96	2014-05-28
111.21	1.361	0.41	-127.9	-1.053	113.78	2014-05-29
111.57	1.354	0.36	-105.5	-1.057	113.64	2014-05-30
112.38	1.34	0.81	-51.56	-0.9844	113.56	2014-06-02
111.58	1.315	-0.8	-69.33	-0.9798	113.43	2014-06-03
111.66	1.275	0.08	-65.38	-0.9587	113.32	2014-06-04
112.55	1.278	0.89	-42.14	-0.8602	113.27	2014-06-05
112.79	1.262	0.24	4.444	-0.7541	113.24	2014-06-06
112.7	1.245	-0.09	9.77	-0.6695	113.2	2014-06-09
111.53	1.26	-1.17	-56.67	-0.689	113.09	2014-06-10
110.29	1.269	-1.24	-152.7	-0.7953	112.91	2014-06-11
109.67	1.25	-0.62	-199.9	-0.919	112.7	2014-06-12
110.48	1.238	0.81	-137.6	-0.9408	112.56	2014-06-13
110.36	1.213	-0.12	-131.4	-0.9568	112.42	2014-06-16
110.3	1.18	-0.06	-108.7	-0.9631	112.28	2014-06-17
111.11	1.174	0.81	-61.97	-0.8925	112.21	2014-06-18
110.64	1.182	-0.47	-45.78	-0.8646	112.11	2014-06-19
109.87	1.159	-0.77	-102.2	-0.8942	111.96	2014-06-20
110.23	1.129	0.36	-97.51	-0.8785	111.85	2014-06-23
109.47	1.15	-0.76	-101.0	-0.9168	111.7	2014-06-24
109.37	1.107	-0.1	-128.1	-0.9444	111.55	2014-06-25
109.16	1.119	-0.21	-122.8	-0.972	111.39	2014-06-26
109.97	1.16	0.81	-76.19	-0.9179	111.3	2014-06-27
109.7	1.149	-0.27	-76.06	-0.8866	111.2	2014-06-30
112.78	1.326	3.08	91.0	-0.6063	111.3	2014-07-01
114.01	1.353	1.23	177.8	-0.2816	111.47	2014-07-02
114.1	1.319	0.09	168.4	-0.01689	111.64	2014-07-03
113.8	1.272	-0.3	149.0	0.1668	111.78	2014-07-07
113.3	1.255	-0.5	122.9	0.2689	111.88	2014-07-08
114.03	1.252	0.73	130.3	0.4041	112.02	2014-07-09
113.59	1.259	-0.44	93.35	0.4703	112.12	2014-07-10
113.77	1.24	0.18	89.73	0.5312	112.23	2014-07-11
114.9	1.257	1.13	118.2	0.663	112.4	2014-07-14
114.07	1.248	-0.83	91.38	0.6924	112.51	2014-07-15
116.41	1.37	2.34	141.6	0.8943	112.76	2014-07-16
116.49	1.443	0.08	146.8	1.049	113.0	2014-07-17
116.5	1.489	0.01	107.0	1.158	113.23	2014-07-18
115.5	1.523	-1.0	75.99	1.151	113.37	2014-07-21
117.46	1.582	1.96	124.5	1.289	113.64	2014-07-22
117.18	1.526	-0.28	128.4	1.36	113.86	2014-07-23
118.16	1.503	0.98	131.2	1.478	114.14	2014-07-24
117.65	1.487	-0.51	115.2	1.514	114.37	2014-07-25
118.48	1.5	0.83	114.8	1.59	114.63	2014-07-28
117.75	1.452	-0.73	99.79	1.574	114.83	2014-07-29
117.41	1.482	-0.34	75.58	1.516	115.0	2014-07-30
116.0	1.494	-1.41	28.36	1.34	115.07	2014-07-31
114.47	1.51	-1.53	-41.65	1.066	115.03	2014-08-01
114.77	1.46	0.3	-56.55	0.8626	115.01	2014-08-04
113.23	1.494	-1.54	-106.3	0.5706	114.9	2014-08-05
113.21	1.494	-0.02	-120.6	0.3338	114.79	2014-08-06
112.19	1.521	-1.02	-138.8	0.06302	114.62	2014-08-07
113.61	1.547	1.42	-115.4	-0.03654	114.55	2014-08-08
114.12	1.527	0.51	-68.79	-0.07344	114.53	2014-08-11
114.05	1.5	-0.07	-62.27	-0.1071	114.5	2014-08-12
114.42	1.442	0.37	-49.51	-0.1027	114.49	2014-08-13
114.37	1.393	-0.05	-50.85	-0.1021	114.48	2014-08-14
114.07	1.384	-0.3	-46.2	-0.1244	114.46	2014-08-15
115.28	1.391	1.21	-14.62	-0.04395	114.51	2014-08-18
115.71	1.33	0.43	10.51	0.0539	114.59	2014-08-19
115.73	1.284	0.02	15.67	0.1315	114.66	2014-08-20
116.41	1.278	0.68	58.36	0.2451	114.77	2014-08-21
115.91	1.256	-0.5	54.45	0.2914	114.85	2014-08-22
116.37	1.227	0.46	76.06	0.3611	114.94	2014-08-25
117.48	1.248	1.11	125.1	0.5001	115.11	2014-08-26
117.03	1.271	-0.45	132.5	0.5674	115.23	2014-08-27
116.88	1.251	-0.15	96.74	0.6017	115.34	2014-08-28
117.06	1.232	0.18	97.2	0.6361	115.45	2014-08-29
116.61	1.232	-0.45	79.76	0.6199	115.52	2014-09-02
116.85	1.205	0.24	84.73	0.6193	115.61	2014-09-03
116.08	1.233	-0.77	45.86	0.5503	115.64	2014-09-04
116.4	1.217	0.32	35.9	0.5155	115.69	2014-09-05
