	Close	ATR	Momentum	CCI	MACD	EMA	Times
1516	4.61	0.05616	0.04	190.9	0.03678	4.49	2017-07-12
1517	4.73	0.06144	0.12	261.5	0.04997	4.5	2017-07-13
1518	4.8	0.06419	0.07	304.5	0.06532	4.52	2017-07-14
1519	4.83	0.07532	0.03	263.8	0.07899	4.54	2017-07-17
1520	4.8	0.07637	-0.03	179.7	0.08641	4.56	2017-07-18
1521	4.87	0.07877	0.07	163.2	0.09683	4.58	2017-07-19
1522	4.84	0.07957	-0.03	133.4	0.1015	4.6	2017-07-20
1523	4.8	0.07818	-0.04	97.01	0.1008	4.61	2017-07-21
1524	4.88	0.08045	0.08	106.7	0.1055	4.63	2017-07-24
1525	4.84	0.08185	-0.04	95.47	0.1048	4.64	2017-07-25
1526	4.83	0.08528	-0.01	82.63	0.1022	4.65	2017-07-26
1527	4.78	0.08419	-0.05	47.82	0.09505	4.66	2017-07-27
1528	4.79	0.08175	0.01	38.42	0.08916	4.67	2017-07-28
1529	4.83	0.0802	0.04	51.57	0.08672	4.68	2017-07-31
1530	4.88	0.07875	0.05	74.24	0.0878	4.69	2017-08-01
1531	4.88	0.07741	0.0	84.16	0.08766	4.7	2017-08-02
1532	4.82	0.07903	-0.06	53.54	0.08175	4.71	2017-08-03
1533	4.81	0.07767	-0.01	33.08	0.0754	4.72	2017-08-04
1534	4.82	0.07569	0.01	11.35	0.07036	4.72	2017-08-07
1535	4.81	0.07314	-0.01	-3.724	0.06481	4.73	2017-08-08
1536	4.7	0.07649	-0.11	-160.4	0.05095	4.73	2017-08-09
1537	4.69	0.07674	-0.01	-243.6	0.03872	4.73	2017-08-10
1538	4.6	0.0784	-0.09	-287.2	0.02151	4.72	2017-08-11
1539	4.6	0.07637	0.0	-232.4	0.007782	4.71	2017-08-14
1540	4.59	0.07197	-0.03	-148.6	-0.01109	4.7	2017-08-16
1541	4.62	0.06898	0.03	-117.7	-0.01611	4.69	2017-08-17
1542	4.61	0.06619	-0.01	-103.4	-0.02066	4.69	2017-08-18
1543	4.6	0.06361	-0.01	-93.25	-0.02478	4.68	2017-08-21
1544	4.61	0.06121	0.01	-81.45	-0.02693	4.68	2017-08-22
1545	4.63	0.06041	0.02	-61.3	-0.02671	4.67	2017-08-23
1546	4.6	0.05966	-0.03	-61.82	-0.02863	4.67	2017-08-24
1547	4.74	0.06271	-0.01	31.0	-0.004965	4.68	2017-08-29
1548	4.74	0.0618	0.0	55.07	0.0003303	4.68	2017-08-30
1549	4.72	0.06024	-0.02	37.94	0.00288	4.69	2017-08-31
1550	4.7	0.05951	-0.02	37.11	0.003249	4.69	2017-09-01
1551	4.72	0.0582	0.01	72.9	0.005871	4.69	2017-09-05
1552	4.69	0.0569	-0.03	39.48	0.004642	4.69	2017-09-06
1553	4.66	0.05569	-0.03	14.91	0.001233	4.69	2017-09-07
1554	4.66	0.05457	0.0	11.82	-0.001452	4.69	2017-09-08
1555	4.68	0.05353	0.02	20.99	-0.001943	4.69	2017-09-11
1556	4.68	0.05185	0.0	8.001	-0.002306	4.69	2017-09-12
1557	4.66	0.05029	-0.02	-19.21	-0.00416	4.68	2017-09-13
1558	4.63	0.04956	-0.03	-69.01	-0.007958	4.68	2017-09-14
1559	4.62	0.04816	-0.01	-95.92	-0.01164	4.68	2017-09-15
1560	4.64	0.04686	0.02	-78.16	-0.0128	4.67	2017-09-18
1561	4.64	0.04566	0.0	-84.14	-0.01356	4.67	2017-09-19
1562	4.64	0.04382	0.0	-92.07	-0.014	4.67	2017-09-20
1563	4.62	0.04427	-0.02	-113.3	-0.01578	4.67	2017-09-21
1564	4.6	0.04325	-0.02	-133.5	-0.01859	4.66	2017-09-22
1565	4.59	0.04159	-0.01	-140.4	-0.02138	4.66	2017-09-25
1566	4.59	0.04004	0.0	-114.9	-0.02332	4.65	2017-09-26
1567	4.57	0.03933	-0.02	-130.1	-0.02617	4.65	2017-09-27
1568	4.56	0.03937	-0.01	-139.0	-0.02891	4.64	2017-09-28
1569	4.57	0.03871	0.01	-118.3	-0.02992	4.64	2017-09-29
1570	4.63	0.0438	0.06	13.46	-0.02559	4.64	2017-10-09
1571	4.65	0.0421	0.02	23.81	-0.02031	4.64	2017-10-10
1572	4.67	0.04123	0.02	80.87	-0.01434	4.64	2017-10-11
1573	4.65	0.04043	-0.02	68.45	-0.0111	4.64	2017-10-12
1574	4.66	0.03897	0.01	71.32	-0.007635	4.64	2017-10-13
1575	4.65	0.03905	-0.01	69.21	-0.005632	4.64	2017-10-16
1576	4.64	0.03768	-0.01	50.56	-0.004797	4.64	2017-10-17
1577	4.64	0.03571	0.0	45.98	-0.004087	4.64	2017-10-18
1578	4.6	0.03673	-0.04	-22.08	-0.006675	4.64	2017-10-19
1579	4.59	0.03371	-0.01	-68.69	-0.01086	4.63	2017-10-23
1580	4.62	0.03487	0.03	-9.877	-0.01009	4.63	2017-10-24
1581	4.62	0.03453	0.0	7.966	-0.009366	4.63	2017-10-25
1582	4.63	0.0342	0.01	15.83	-0.007899	4.63	2017-10-26
1583	4.66	0.03604	0.03	89.24	-0.004266	4.63	2017-10-27
1584	4.66	0.03776	0.0	81.3	-0.001371	4.64	2017-10-30
1585	4.73	0.04506	0.07	200.5	0.006497	4.64	2017-10-31
1586	4.7	0.04541	-0.03	137.7	0.01019	4.65	2017-11-01
1587	4.69	0.0486	-0.01	58.12	0.01218	4.65	2017-11-02
1588	4.7	0.05084	0.01	101.4	0.01439	4.65	2017-11-03
1589	4.71	0.05078	0.01	105.8	0.01676	4.66	2017-11-06
1590	4.77	0.0543	0.06	197.3	0.02321	4.66	2017-11-07
1591	4.79	0.05399	0.02	221.0	0.02959	4.67	2017-11-08
1592	4.77	0.0537	-0.02	182.5	0.03266	4.68	2017-11-09
1593	4.8	0.05272	0.03	149.4	0.03709	4.69	2017-11-10
1594	4.82	0.05467	0.02	173.0	0.04173	4.69	2017-11-13
1595	4.81	0.05577	-0.01	110.2	0.04409	4.7	2017-11-14
1596	4.77	0.05678	-0.04	78.73	0.04225	4.71	2017-11-15
1597	4.72	0.0563	-0.05	31.68	0.03633	4.71	2017-11-16
1598	4.87	0.06514	0.15	109.2	0.04325	4.72	2017-11-17
1599	4.9	0.06834	0.03	155.4	0.05057	4.73	2017-11-20
1600	4.93	0.06846	0.03	175.2	0.05812	4.74	2017-11-21
1601	5.17	0.08928	0.24	301.8	0.08252	4.77	2017-11-22
1602	5.19	0.1023	0.02	198.3	0.1154	4.82	2017-11-24
1603	5.2	0.1057	0.01	154.5	0.1264	4.85	2017-11-27
1604	5.04	0.1117	-0.16	92.54	0.1208	4.86	2017-11-28
1605	5.05	0.1102	0.01	59.34	0.1158	4.87	2017-11-29
1606	5.05	0.1123	0.0	58.22	0.1106	4.88	2017-11-30
1607	5.04	0.1114	-0.01	39.49	0.1045	4.89	2017-12-01
1608	5.04	0.107	0.0	40.58	0.09848	4.9	2017-12-04
1609	5.15	0.1115	0.11	72.82	0.1014	4.92	2017-12-05
1610	5.06	0.1129	-0.09	45.25	0.09541	4.93	2017-12-06
1611	5.06	0.1126	0.0	25.47	0.08961	4.94	2017-12-07
1612	5.03	0.1082	-0.03	19.33	0.08165	4.94	2017-12-08
1613	4.99	0.1076	-0.04	-12.69	0.07129	4.94	2017-12-11
1614	4.88	0.1085	-0.11	-61.41	0.05358	4.94	2017-12-12
1615	4.9	0.1057	0.02	-81.64	0.0407	4.94	2017-12-13
1616	4.85	0.1046	-0.05	-111.7	0.02615	4.93	2017-12-14
1617	4.81	0.1021	-0.04	-143.6	0.01126	4.92	2017-12-15
1618	4.82	0.09841	0.01	-143.9	0.0002658	4.92	2017-12-18
1619	4.89	0.09781	0.07	-106.9	-0.002767	4.92	2017-12-19
1620	4.9	0.09511	0.01	-85.87	-0.004314	4.91	2017-12-20
1621	4.89	0.09331	-0.01	-68.07	-0.006274	4.91	2017-12-21
1622	4.83	0.09236	-0.06	-88.5	-0.01252	4.91	2017-12-22
1623	4.82	0.09096	-0.05	-84.97	-0.0212	4.9	2017-12-27
1624	4.78	0.08732	-0.04	-103.9	-0.02744	4.89	2017-12-28
1625	4.78	0.08394	0.0	-102.7	-0.03202	4.88	2017-12-29
1626	4.86	0.0858	0.08	-46.77	-0.02886	4.88	2018-01-02
1627	4.89	0.08467	0.03	-18.4	-0.02366	4.88	2018-01-03
1628	4.87	0.08148	-0.02	-4.905	-0.02091	4.88	2018-01-04
1629	4.9	0.07923	0.03	40.34	-0.01613	4.88	2018-01-05
1630	4.97	0.08215	0.07	155.8	-0.006615	4.89	2018-01-08
1631	4.95	0.08128	-0.02	194.1	-0.0006796	4.89	2018-01-09
1632	5.03	0.08404	0.08	218.1	0.01036	4.9	2018-01-10
1633	5.02	0.08518	-0.01	222.2	0.01809	4.91	2018-01-11
1634	5.02	0.08339	0.0	167.8	0.02395	4.92	2018-01-12
1635	5.06	0.08547	0.0	134.3	0.03697	4.93	2018-01-16
1636	5.08	0.08937	0.02	155.8	0.04247	4.94	2018-01-17
1637	5.14	0.08941	0.06	134.4	0.05108	4.96	2018-01-18
1638	5.2	0.0916	0.06	169.3	0.06203	4.97	2018-01-19
1639	5.1	0.09434	-0.1	104.2	0.06193	4.98	2018-01-22
1640	5.27	0.1012	0.17	136.5	0.0747	5.0	2018-01-23
1641	5.32	0.1047	0.05	161.0	0.08785	5.02	2018-01-24
1642	5.3	0.1065	-0.02	150.0	0.09555	5.04	2018-01-25
1643	5.25	0.1106	-0.07	109.3	0.1005	5.07	2018-01-29
1644	5.14	0.1127	-0.11	46.17	0.08928	5.07	2018-01-30
1645	5.17	0.1111	0.03	22.4	0.08188	5.08	2018-01-31
1646	5.26	0.1139	0.09	61.4	0.08234	5.09	2018-02-01
1647	5.23	0.1143	-0.03	44.37	0.07936	5.1	2018-02-02
1648	5.39	0.1233	0.16	104.4	0.08889	5.12	2018-02-05
1649	5.13	0.1388	-0.07	26.38	0.06687	5.12	2018-02-07
1650	4.97	0.1425	-0.16	-140.8	0.04291	5.11	2018-02-08
1651	4.73	0.1559	-0.24	-271.6	0.004503	5.09	2018-02-09
1652	4.74	0.1504	0.01	-239.5	-0.02484	5.07	2018-02-12
1653	4.8	0.1406	0.02	-144.4	-0.05755	5.03	2018-02-14
1654	4.88	0.137	0.08	-96.04	-0.06084	5.02	2018-02-22
1655	5.01	0.1415	0.13	-47.95	-0.05236	5.02	2018-02-23
1656	5.0	0.1385	-0.01	-33.3	-0.04592	5.02	2018-02-26
1657	4.9	0.1393	-0.1	-50.87	-0.04832	5.01	2018-02-27
1658	4.84	0.1351	-0.06	-76.33	-0.05444	5.0	2018-02-28
1659	4.85	0.129	0.01	-72.94	-0.05782	4.99	2018-03-01
1660	4.82	0.1123	-0.03	-44.64	-0.06561	4.95	2018-03-07
1661	4.84	0.1079	0.02	-47.33	-0.06375	4.94	2018-03-08
1662	4.85	0.103	0.01	-39.63	-0.06076	4.94	2018-03-09
1663	4.85	0.09852	0.0	-26.01	-0.05773	4.93	2018-03-12
1664	4.82	0.09648	-0.03	-28.51	-0.05709	4.93	2018-03-13
1665	4.78	0.09316	-0.04	-81.25	-0.05913	4.92	2018-03-14
1666	4.77	0.08865	-0.01	-110.9	-0.06085	4.91	2018-03-15
1667	4.74	0.08517	-0.03	-133.9	-0.0639	4.9	2018-03-16
1668	4.73	0.08266	-0.01	-159.2	-0.06636	4.89	2018-03-19
1669	4.73	0.08033	0.0	-144.0	-0.06753	4.88	2018-03-20
1670	4.73	0.07816	0.0	-116.0	-0.06767	4.87	2018-03-21
1671	4.7	0.07687	-0.03	-127.5	-0.06941	4.86	2018-03-22
1672	4.55	0.08352	-0.15	-230.3	-0.08195	4.84	2018-03-23
1673	4.54	0.08327	-0.01	-231.5	-0.09163	4.82	2018-03-26
1674	4.56	0.08232	0.02	-164.8	-0.09658	4.8	2018-03-27
1675	4.56	0.08144	0.0	-145.1	-0.09936	4.78	2018-03-28
1676	4.51	0.07751	-0.03	-109.8	-0.09996	4.73	2018-04-03
1677	4.52	0.07483	0.01	-90.1	-0.0996	4.72	2018-04-04
1678	4.51	0.07306	-0.01	-91.61	-0.09899	4.7	2018-04-09
1679	4.59	0.0757	0.08	-54.42	-0.09099	4.7	2018-04-10
1680	4.61	0.07529	0.02	-19.83	-0.0821	4.69	2018-04-11
1681	4.6	0.07277	-0.01	-18.37	-0.07499	4.68	2018-04-12
1682	4.57	0.07186	-0.03	-21.02	-0.07096	4.68	2018-04-13
1683	4.48	0.07387	-0.09	-88.75	-0.07418	4.66	2018-04-16
1684	4.47	0.07359	-0.01	-114.2	-0.07665	4.65	2018-04-17
1685	4.51	0.07262	0.04	-85.33	-0.07452	4.64	2018-04-18
1686	4.52	0.07029	0.01	-59.71	-0.0712	4.63	2018-04-19
1687	4.44	0.07098	-0.08	-143.5	-0.07418	4.62	2018-04-20
1688	4.43	0.0702	-0.01	-160.7	-0.07646	4.61	2018-04-23
1689	4.49	0.06947	0.06	-112.1	-0.07259	4.6	2018-04-24
1690	4.42	0.07022	-0.07	-146.6	-0.07431	4.59	2018-04-25
1691	4.38	0.07092	-0.04	-175.1	-0.07801	4.58	2018-04-26
1692	4.4	0.06943	0.02	-163.9	-0.07842	4.57	2018-04-27
1693	4.41	0.06947	0.01	-123.4	-0.07705	4.56	2018-05-02
1694	4.44	0.06879	0.03	-86.88	-0.07271	4.55	2018-05-03
1695	4.45	0.06674	0.01	-44.51	-0.06768	4.54	2018-05-04
1696	4.52	0.06581	0.05	14.66	-0.05174	4.54	2018-05-08
1697	4.53	0.06396	0.01	35.2	-0.04281	4.54	2018-05-09
1698	4.53	0.06225	0.0	55.96	-0.03532	4.54	2018-05-10
1699	4.52	0.06066	-0.01	61.87	-0.02985	4.53	2018-05-11
1700	4.53	0.0599	0.01	95.79	-0.02443	4.53	2018-05-14
1701	4.52	0.05919	-0.01	66.11	-0.0207	4.53	2018-05-15
1702	4.47	0.05925	-0.05	7.86	-0.02153	4.53	2018-05-16
1703	4.47	0.05788	0.0	-8.23	-0.02194	4.53	2018-05-17
1704	4.52	0.05803	0.05	46.23	-0.01801	4.52	2018-05-18
1705	4.53	0.05603	0.01	104.3	-0.01394	4.53	2018-05-21
1706	4.49	0.05702	-0.04	41.27	-0.01378	4.52	2018-05-22
1707	4.44	0.05652	-0.05	-34.64	-0.01748	4.52	2018-05-23
1708	4.45	0.05606	0.01	-38.18	-0.01939	4.51	2018-05-24
1709	4.44	0.05562	-0.01	-45.8	-0.02146	4.51	2018-05-25
1710	4.43	0.0549	-0.02	-88.25	-0.02384	4.5	2018-05-29
1711	4.34	0.05741	-0.09	-206.3	-0.03216	4.49	2018-05-30
1712	4.37	0.05759	0.03	-181.3	-0.03591	4.48	2018-05-31
1713	4.4	0.05705	0.03	-134.4	-0.03605	4.48	2018-06-01
1714	4.4	0.05655	0.0	-90.73	-0.03575	4.47	2018-06-04
1715	4.39	0.05608	-0.01	-110.6	-0.03591	4.47	2018-06-05
1716	4.36	0.05422	-0.03	-120.3	-0.03801	4.46	2018-06-06
1717	4.36	0.05249	0.0	-116.1	-0.03923	4.45	2018-06-07
1718	4.28	0.05588	-0.08	-163.6	-0.04612	4.44	2018-06-08
1719	4.28	0.05475	0.0	-180.8	-0.05099	4.43	2018-06-11
1720	4.26	0.05369	-0.02	-163.6	-0.05582	4.42	2018-06-12
1721	4.23	0.05271	-0.03	-164.8	-0.06136	4.41	2018-06-13
1722	4.24	0.05181	0.01	-144.8	-0.0642	4.4	2018-06-14
1723	4.25	0.05168	0.01	-112.8	-0.0649	4.39	2018-06-15
1724	4.13	0.06013	-0.12	-174.4	-0.07428	4.37	2018-06-19
1725	4.16	0.06155	0.03	-145.1	-0.07839	4.36	2018-06-20
1726	4.13	0.06215	-0.03	-130.2	-0.08311	4.34	2018-06-21
1727	4.13	0.05986	0.0	-128.2	-0.08586	4.33	2018-06-22
1728	4.05	0.06272	-0.08	-140.1	-0.09342	4.31	2018-06-25
1729	4.01	0.06467	-0.04	-170.6	-0.1015	4.29	2018-06-26
1730	3.93	0.06862	-0.08	-174.8	-0.113	4.27	2018-06-27
1731	3.95	0.06801	0.02	-157.2	-0.1192	4.25	2018-06-28
1732	3.99	0.06744	0.04	-117.7	-0.1194	4.23	2018-06-29
1733	3.88	0.0719	-0.11	-134.8	-0.127	4.21	2018-07-02
1734	3.92	0.07177	0.04	-125.6	-0.1284	4.19	2018-07-03
1735	3.88	0.07081	0.0	-105.3	-0.1318	4.15	2018-07-05
1736	3.96	0.07432	0.08	-77.43	-0.1245	4.14	2018-07-06
1737	4.06	0.07687	0.1	-23.18	-0.1093	4.13	2018-07-09
1738	4.03	0.07567	-0.03	-14.32	-0.0986	4.13	2018-07-10
1739	3.97	0.07741	-0.06	-49.98	-0.09386	4.12	2018-07-11
1740	4.04	0.08116	0.07	-4.122	-0.08349	4.11	2018-07-12
1741	4.03	0.07751	-0.01	16.37	-0.07521	4.11	2018-07-13
1742	3.99	0.07769	-0.04	-3.425	-0.07106	4.1	2018-07-16
1743	3.99	0.07499	0.0	-9.278	-0.067	4.09	2018-07-17
1744	3.99	0.07535	0.0	21.06	-0.06305	4.09	2018-07-18
1745	3.99	0.07283	0.0	16.26	-0.05924	4.08	2018-07-19
1746	4.12	0.08048	0.13	134.8	-0.04521	4.08	2018-07-20
1747	4.16	0.08188	0.04	202.8	-0.03051	4.09	2018-07-23
1748	4.17	0.08031	0.01	207.2	-0.01785	4.09	2018-07-24
1749	4.15	0.07815	-0.02	160.1	-0.009324	4.1	2018-07-25
1750	4.13	0.07614	-0.02	127.4	-0.004132	4.1	2018-07-26
1751	4.14	0.07356	0.01	106.4	0.0007812	4.1	2018-07-27
1752	4.2	0.0733	0.06	121.3	0.009408	4.11	2018-07-30
1753	4.22	0.07378	0.02	122.1	0.01765	4.11	2018-07-31
1754	4.13	0.07708	-0.09	82.0	0.01674	4.12	2018-08-01
1755	4.04	0.08229	-0.09	-8.362	0.008645	4.11	2018-08-02
1756	4.04	0.0807	0.0	-25.23	0.002208	4.11	2018-08-03
1757	4.05	0.07993	0.01	-20.94	-0.002063	4.1	2018-08-06
1758	4.14	0.08137	0.09	32.23	0.001794	4.1	2018-08-07
1759	4.1	0.08056	-0.04	19.28	0.001604	4.1	2018-08-08
1760	4.14	0.08123	0.04	36.73	0.004628	4.11	2018-08-09
1761	4.13	0.07828	-0.01	32.82	0.006147	4.11	2018-08-10
1762	4.08	0.07984	-0.05	-33.81	0.003278	4.11	2018-08-13
1763	4.06	0.07699	-0.02	-69.85	-0.0006019	4.1	2018-08-14
1764	4.04	0.07684	0.03	-135.3	-0.01065	4.09	2018-08-16
1765	4.02	0.07493	-0.02	-110.0	-0.01449	4.09	2018-08-17
1766	4.06	0.07386	0.04	-65.1	-0.01414	4.09	2018-08-20
1767	4.08	0.07216	0.02	-24.11	-0.01211	4.09	2018-08-21
1768	4.06	0.0691	0.0	-52.18	-0.01174	4.08	2018-08-23
1769	4.13	0.0756	0.07	51.58	-0.005836	4.09	2018-08-24
1770	4.15	0.0734	-0.03	123.7	0.007223	4.1	2018-08-28
1771	4.13	0.0703	-0.02	95.07	0.008974	4.1	2018-08-29
1772	4.08	0.07099	-0.05	32.47	0.006255	4.1	2018-08-30
1773	4.14	0.07163	0.06	66.09	0.00884	4.1	2018-08-31
1774	4.22	0.07085	0.07	149.9	0.01915	4.11	2018-09-04
1775	4.16	0.07079	-0.06	114.5	0.02008	4.11	2018-09-05
1776	4.16	0.07002	0.0	84.73	0.02059	4.12	2018-09-06
1777	4.15	0.07002	-0.01	71.19	0.01996	4.12	2018-09-07
1778	4.14	0.06787	-0.01	40.04	0.01843	4.12	2018-09-10
1779	4.09	0.06945	-0.05	-8.832	0.01304	4.12	2018-09-11
1780	4.15	0.07306	0.06	19.02	0.01345	4.12	2018-09-12
1781	4.15	0.0731	-0.01	35.95	0.01422	4.12	2018-09-14
1782	4.13	0.07145	-0.02	-0.8241	0.0123	4.13	2018-09-17
1783	4.18	0.07206	0.05	60.0	0.01465	4.13	2018-09-18
1784	4.18	0.07048	0.0	116.3	0.01632	4.13	2018-09-19
1785	4.33	0.07414	0.13	307.4	0.03132	4.15	2018-09-21
1786	4.29	0.07313	-0.04	242.0	0.0374	4.16	2018-09-25
1787	4.33	0.07434	0.04	236.4	0.04492	4.17	2018-09-26
1788	4.35	0.07331	0.02	190.8	0.0519	4.18	2018-09-27
1789	4.4	0.07593	0.05	204.3	0.06077	4.19	2018-09-28
1790	4.24	0.0848	-0.16	52.19	0.05426	4.2	2018-10-08
1791	4.24	0.08302	0.0	30.83	0.04854	4.2	2018-10-09
1792	4.29	0.08209	0.05	51.59	0.04749	4.21	2018-10-10
1793	4.13	0.09194	-0.16	-65.37	0.03337	4.2	2018-10-11
1794	4.18	0.09323	0.05	-37.71	0.02591	4.2	2018-10-12
1795	4.17	0.09157	-0.01	-29.66	0.01898	4.2	2018-10-15
1796	4.2	0.09146	0.03	-1.801	0.01572	4.2	2018-10-16
1797	4.27	0.09064	0.07	28.42	0.01857	4.2	2018-10-17
1798	4.29	0.0928	0.09	41.6	0.01923	4.21	2018-10-19
1799	4.4	0.09689	0.11	147.8	0.03109	4.22	2018-10-22
1800	4.29	0.09854	-0.11	78.03	0.03126	4.23	2018-10-23
1801	4.36	0.1044	0.07	123.9	0.03661	4.23	2018-10-24
1802	4.4	0.1062	0.04	90.78	0.04358	4.24	2018-10-25
1803	4.36	0.1043	-0.04	97.13	0.04536	4.25	2018-10-26
1804	4.36	0.1047	0.0	89.0	0.04623	4.26	2018-10-29
1805	4.43	0.1037	0.07	117.3	0.05197	4.27	2018-10-30
1806	4.43	0.102	0.0	111.6	0.05587	4.28	2018-10-31
1807	4.36	0.1011	-0.07	72.71	0.05271	4.29	2018-11-01
1808	4.43	0.1018	0.07	99.87	0.05522	4.29	2018-11-02
1809	4.4	0.09806	-0.03	73.31	0.05416	4.3	2018-11-05
1810	4.34	0.09606	-0.06	32.71	0.04793	4.3	2018-11-06
1811	4.33	0.09491	-0.01	24.51	0.0417	4.31	2018-11-07
1812	4.29	0.09296	-0.06	-48.43	0.02978	4.31	2018-11-09
1813	4.3	0.0906	0.01	-54.69	0.02384	4.31	2018-11-12
1814	4.31	0.08985	0.01	-71.34	0.01972	4.31	2018-11-13
1815	4.26	0.08771	-0.05	-109.0	0.01227	4.3	2018-11-14
1816	4.28	0.08502	0.02	-124.9	0.007893	4.3	2018-11-15
1817	4.27	0.08252	-0.01	-120.6	0.003575	4.3	2018-11-16
1818	4.32	0.08091	0.05	-57.06	0.00414	4.3	2018-11-19
1819	4.27	0.07942	-0.05	-93.38	0.0005467	4.3	2018-11-20
1820	4.27	0.07589	0.0	-98.29	-0.002275	4.3	2018-11-21
1821	4.2	0.07134	0.0	-123.3	-0.01771	4.28	2018-11-26
1822	4.19	0.07053	-0.01	-134.8	-0.02253	4.28	2018-11-27
1823	4.2	0.06906	0.01	-121.8	-0.02526	4.27	2018-11-28
1824	4.19	0.06699	-0.01	-112.6	-0.0279	4.27	2018-11-29
1825	4.23	0.06506	0.04	-90.29	-0.02646	4.26	2018-11-30
1826	4.28	0.06541	0.05	14.99	-0.02105	4.27	2018-12-03
1827	4.29	0.06217	0.01	29.45	-0.01576	4.27	2018-12-04
1828	4.21	0.06054	-0.04	-94.26	-0.01678	4.26	2018-12-06
1829	4.21	0.05836	0.0	-76.69	-0.01827	4.26	2018-12-07
1830	4.18	0.05776	-0.03	-124.5	-0.02162	4.25	2018-12-10
1831	4.16	0.05578	-0.02	-137.3	-0.02559	4.25	2018-12-11
1832	4.15	0.05537	-0.01	-137.1	-0.02921	4.24	2018-12-12
1833	4.16	0.05641	0.01	-109.1	-0.03091	4.24	2018-12-13
1834	4.13	0.0581	-0.03	-164.7	-0.03429	4.23	2018-12-14
1835	4.11	0.05681	-0.02	-167.6	-0.03814	4.22	2018-12-17
1836	4.06	0.05846	-0.05	-192.2	-0.04471	4.21	2018-12-18
1837	4.04	0.05643	-0.02	-185.8	-0.05094	4.2	2018-12-19
1838	3.99	0.0574	-0.05	-204.5	-0.05924	4.19	2018-12-20
1839	3.97	0.05758	-0.02	-198.6	-0.06665	4.17	2018-12-21
1840	3.95	0.05633	-0.02	-170.4	-0.0733	4.16	2018-12-24
1841	3.92	0.05697	0.0	-114.0	-0.086	4.12	2018-12-27
1842	3.97	0.0579	0.05	-82.44	-0.0832	4.11	2018-12-28
1843	3.92	0.05948	-0.05	-92.72	-0.08405	4.09	2019-01-02
1844	3.93	0.0588	0.01	-84.2	-0.08296	4.08	2019-01-03
1845	4.01	0.06317	0.08	-46.55	-0.07478	4.08	2019-01-04
1846	3.99	0.06152	-0.02	-27.7	-0.06912	4.07	2019-01-07
1847	3.99	0.05998	0.0	-27.06	-0.06389	4.07	2019-01-08
1848	3.99	0.05998	0.0	-4.577	-0.05907	4.06	2019-01-09
1849	3.98	0.05784	-0.01	-30.19	-0.05541	4.06	2019-01-10
1850	4.0	0.05656	0.02	2.457	-0.05032	4.05	2019-01-11
1851	3.97	0.05538	-0.03	-8.414	-0.04815	4.05	2019-01-14
1852	4.02	0.05571	0.05	45.47	-0.04192	4.05	2019-01-15
1853	4.02	0.05387	0.0	62.07	-0.03656	4.05	2019-01-16
1854	3.99	0.0536	-0.03	68.18	-0.03433	4.04	2019-01-17
1855	4.04	0.05477	0.05	124.1	-0.02821	4.04	2019-01-18
1856	4.03	0.0534	-0.01	99.01	-0.01961	4.04	2019-01-22
1857	4.04	0.05244	0.01	107.6	-0.01587	4.04	2019-01-23
1858	4.04	0.05155	0.0	100.7	-0.01275	4.04	2019-01-24
1859	4.09	0.05287	0.05	168.1	-0.006177	4.04	2019-01-25
1860	4.08	0.05409	-0.01	171.8	-0.001754	4.05	2019-01-28
1861	4.11	0.05523	0.03	164.1	0.004125	4.05	2019-01-29
1862	4.1	0.05343	-0.01	149.3	0.007886	4.05	2019-01-30
1863	4.13	0.05318	0.03	169.7	0.01314	4.06	2019-01-31
1864	4.12	0.05296	-0.01	131.5	0.0163	4.06	2019-02-01
1865	4.12	0.05274	0.0	104.1	0.0186	4.07	2019-02-11
1866	4.12	0.05112	0.0	100.7	0.02018	4.07	2019-02-12
1867	4.18	0.0529	-0.01	148.8	0.03084	4.08	2019-02-14
1868	4.13	0.05341	-0.05	90.7	0.02969	4.09	2019-02-15
1869	4.18	0.05432	-0.01	135.7	0.03483	4.1	2019-02-19
1870	4.18	0.05258	0.0	120.7	0.03569	4.1	2019-02-20
1871	4.16	0.0524	-0.02	84.87	0.03436	4.11	2019-02-21
1872	4.21	0.05365	0.05	98.93	0.03691	4.11	2019-02-22
1873	4.49	0.07339	0.28	326.7	0.06083	4.14	2019-02-25
1874	4.48	0.07744	-0.01	323.6	0.07807	4.16	2019-02-26
1875	4.55	0.08476	0.07	266.2	0.09628	4.19	2019-02-27
1876	4.53	0.08514	-0.02	183.6	0.1079	4.21	2019-02-28
1877	4.64	0.09263	0.11	160.8	0.1245	4.24	2019-03-01
1878	4.68	0.09471	0.01	130.1	0.1486	4.29	2019-03-05
1879	4.68	0.09438	0.0	113.5	0.1549	4.32	2019-03-06
1880	4.61	0.09335	-0.07	86.03	0.1525	4.33	2019-03-07
1881	4.44	0.09954	-0.17	33.28	0.1353	4.34	2019-03-08
1882	4.46	0.09672	0.02	22.45	0.1219	4.35	2019-03-11
1883	4.47	0.09624	0.01	29.32	0.1108	4.36	2019-03-12
1884	4.47	0.09579	0.0	22.82	0.1008	4.36	2019-03-13
1885	4.47	0.09395	0.0	18.45	0.09184	4.37	2019-03-14
1886	4.47	0.09081	0.0	12.91	0.08378	4.38	2019-03-15
1887	4.54	0.09004	0.07	23.83	0.08209	4.39	2019-03-18
