	close	Times	E_M_A	Momentum	Av_True_Range	CCI	MACDHist
1816	499.41876220703125	2018-10-26	545.266309119806	0.014074890927000283	18.00843017489142	-104.47516236285935	-5.417525141799935
1817	520.1183471679688	2018-10-29	543.643859961623	0.041447351456044425	18.376510439684946	-60.083291798967544	-3.186952526851364
1818	505.37054443359375	2018-10-30	541.1746137985244	-0.02835470583700116	18.27439171743445	-66.3392470150478	-2.414758081351504
1819	507.4022521972656	2018-10-31	538.9957517597336	0.004020233838418423	17.58541852228529	-70.0649568082425	-1.5207936456936615
1820	505.2509765625	2018-11-01	536.8186694889444	-0.0042397833778815425	16.96102602767753	-65.40299354670569	-0.8608512641379349
1821	513.545166015625	2018-11-02	535.317153135827	0.01641597906362285	16.57245464434646	-42.68160177834003	0.2863825910845108
1822	520.3812866210938	2018-11-05	534.3535488445539	0.013311624873245824	16.378954190399348	-20.283543241977686	1.5851981357946272
1823	527.5042114257812	2018-11-06	533.9116561078589	0.013687895756086112	16.00805385637326	44.78888352726469	2.9256262765689165
1824	530.8983764648438	2018-11-07	533.7172509695998	0.006434384722519039	15.327304564118135	61.199057362961746	3.9772400970371784
1825	522.6759033203125	2018-11-09	533.0049059599685	-0.01548784759765741	15.164696168908984	25.937807568705853	4.042291717636326
1826	515.6963500976562	2018-11-12	531.8882249365935	-0.013353501047816541	14.960773972107406	-4.2727563152975945	3.555682196029382
1827	525.6398315429688	2018-11-13	531.4851027821661	0.019281659533618038	14.978005212534168	11.25589889144303	3.8206954513965936
1828	523.9905395507812	2018-11-14	531.0015825736897	-0.0031376845764259356	14.790831951680095	34.17529130752082	3.7943870135285067
1829	524.3729858398438	2018-11-15	530.5739311715062	0.0007298725076036152	14.272150132485693	33.76331281140111	3.707875529034096
1830	539.001220703125	2018-11-16	531.1176272703203	0.02789662179078971	14.386374442311137	116.35629101023197	4.488846963902107
1831	549.566162109375	2018-11-19	532.3078553244529	0.019600960072906837	14.174880166590075	224.40022070551382	5.503059187515273
1832	544.33154296875	2018-11-20	533.083577107956	-0.009525002632136589	14.01775410184456	184.4111442091283	5.589461909730718
1833	531.7349853515625	2018-11-21	532.9965711881887	-0.023141333218513603	14.32600052327272	101.87998970030316	4.6072410085872235
1834	530.4441528320312	2018-11-26	532.8318990361786	-0.002427586213229513	13.958324390125867	56.350229067862536	3.7177212949726366
1835	539.001220703125	2018-11-27	533.2299197888848	0.016131892161328817	13.907159521024706	81.87981135676795	3.552931540619911
1836	547.9647827148438	2018-11-28	534.1805561066886	0.016629947516678754	13.979157830022103	148.74535289724676	3.8688706923504945
1837	559.3184814453125	2018-11-29	535.8023577414386	0.020719759898104838	14.129675502492649	217.77517068321902	4.613274359444423
1838	558.4579467773438	2018-11-30	537.264008646981	-0.00153854145091912	13.907489756271428	190.1122667285175	4.7972099874867284
1839	552.7692260742188	2018-12-03	538.2643452551898	-0.010186479995409723	13.77970874224492	130.926878095894	4.301155531982617
1840	550.4984741210938	2018-12-04	539.0536438916997	-0.004107956532334368	13.288862201950309	93.13626430567649	3.6132240370923348
1841	537.0652465820312	2018-12-06	538.9253601943018	-0.0244019341933863	13.350391206167775	28.38263113729276	2.1204918541289866
1842	541.7501220703125	2018-12-07	539.10760289598	0.008723103045852517	13.288012719849927	10.685156720466859	1.352999657261524
1843	520.357421875	2018-12-10	537.8979137978523	-0.03948813174893201	13.320578769679281	-89.07413637465491	-0.5869866754317714
1844	524.038330078125	2018-12-11	537.003747106257	0.007073807441549716	13.900575179984868	-120.05437112336679	-1.5586953554037317
1845	530.87451171875	2018-12-12	536.6083125651276	0.01304519392618827	13.769874252701486	-52.72609158776893	-1.6676530251348398
1846	529.105712890625	2018-12-13	536.12427387645	-0.0033318586390564653	13.80387277952221	-37.26916645579481	-1.7754921669566672
1847	531.4720458984375	2018-12-14	535.8241301359332	0.004472325567767325	13.582762640480345	-53.54272394674834	-1.6090359720033578
1848	540.4832763671875	2018-12-17	536.1247202153689	0.01695522942042377	13.415006318146675	0.05755627218802501	-0.8516535320184997
1849	543.2799072265625	2018-12-18	536.586345183833	0.005174315250181869	13.095328137599436	20.02832041571568	-0.1582533467721735
1850	543.5905151367188	2018-12-19	537.0382271162773	0.000571727218372385	12.677266660855832	36.00650618618796	0.30040333181861767
1851	538.8817749023438	2018-12-20	537.1571656831203	-0.008662292853271551	12.299308182016986	-13.354573242662504	0.26687603475918664
1852	525.066162109375	2018-12-21	536.377100936427	-0.02563755806266118	12.663716899176547	-71.76380538564675	-0.6551726825778295
1853	521.0983276367188	2018-12-24	535.3913736267684	-0.007556827613335559	12.322581657340377	-120.22765609613695	-1.4558386179806022
1854	535.4159545898438	2018-12-27	535.3929594953539	0.027475864330745784	12.666549637891233	-27.95057362697713	-0.9681983651528857
1855	538.1886596679688	2018-12-28	535.5733272484258	0.005178600029296914	12.304724515574	8.428637111887022	-0.4331988831207574
1856	528.8666381835938	2019-01-02	535.1406376313399	-0.01732110351438127	12.289721768157962	-50.15384226191908	-0.6674309564671415
1857	521.9110717773438	2019-01-03	534.2871172536628	-0.013151834326587652	12.258713401105274	-90.29777791552215	-1.2189807891257471
1858	525.4008178710938	2019-01-04	533.7138076160777	0.006686476456354591	12.171872594627143	-95.91839584012187	-1.2711323468454416
1859	527.5042114257812	2019-01-07	533.3131885070263	0.004003407461774382	11.947818699215707	-38.43731807891347	-1.093113482482301
1860	527.7432250976562	2019-01-08	532.9538360290024	0.0004531028695088034	11.565625415629183	-50.78719678604127	-0.8966492415809673
1861	529.87060546875	2019-01-09	532.754917928341	0.004031089874626224	11.337071784963028	-22.477545650619728	-0.576367979991159
1862	528.555908203125	2019-01-10	532.4840140751013	-0.0024811666321100283	10.81923452728638	-26.52813229799302	-0.41362197578131177
1863	524.8511352539062	2019-01-11	531.9915702801856	-0.007009235715127035	10.8830196066112	-57.25240795971165	-0.5097337517222404
1864	524.1578369140625	2019-01-14	531.4861681275324	-0.001320942822212539	10.643467249417435	-94.84959730035995	-0.5697071706957928
1865	539.9813842773438	2019-01-15	532.0342465888106	0.030188516223359597	11.10737564752707	71.92739803396883	0.45147912237761156
1866	542.132568359375	2019-01-16	532.6857512191696	0.003983811562152603	10.829598949389094	155.14745283333957	1.2232158087839982
1867	541.9891357421875	2019-01-17	533.2859695754933	-0.0002645711133377616	10.694596821556612	132.7076158875608	1.648921568677128
1868	565.5091552734375	2019-01-18	535.3648847818123	0.04339573984087748	11.825822584779527	278.73891592789835	3.341813656362606
1869	590.2721557617188	2019-01-22	538.9072893611611	0.04378885869019704	13.142590594938232	500.6394590685313	5.811916855767006
1870	585.9458618164062	2019-01-23	541.942035971177	-0.007329320726182008	12.937982338355765	336.5101238328286	6.770016684550157
1871	595.3634643554688	2019-01-24	545.3885797379055	0.01607247896566476	13.094576009265351	271.4555006197	7.591870044718268
1872	595.7698364257812	2019-01-25	548.6389833951878	0.0006825613169804299	13.062420556139744	219.61770090153536	7.692864762555318
1873	587.8101196289062	2019-01-28	551.1661534747825	-0.013360389046595499	13.280123200862507	151.11918618047628	6.785307097041789
1874	578.8707275390625	2019-01-29	552.9535453498975	-0.015207958814127474	13.36618137318093	95.4014071078614	5.215198333147027
1875	571.1741333007812	2019-01-30	554.1290671531804	-0.013295877425002251	13.584383058323537	67.93167950748288	3.379549035976593
1876	586.6150512695312	2019-01-31	556.2249370961708	0.027033643627238257	13.80919053841566	80.14702829603101	2.942571146088401
1877	596.271728515625	2019-02-01	558.8086010587162	0.016461693618660338	13.753309870882806	98.70545708113401	3.0293170558343974
1878	599.2117919921875	2019-02-11	561.415258538295	0.004930744383741912	13.785085246079003	110.29008104132777	3.004232507170366
1879	600.7652587890625	2019-02-12	563.9539682318929	0.0025925170659779908	13.486778505918911	98.67429973611672	2.8150331528495087
1880	585.8502197265625	2019-02-14	565.3666296186458	-0.024826733643958744	13.36343841401974	53.05964022966866	1.475490360074831
1881	594.455078125	2019-02-15	567.2433037158299	0.014687812872125743	13.552812269459682	56.73622756761223	0.9827776008163145
1882	581.4761352539062	2019-02-19	568.1615509118349	-0.02183334510663324	13.554509536102515	35.02489663387169	-0.3329974045226045
1883	590.0809326171875	2019-02-20	569.5757045702447	0.014798195216599724	13.36827697950905	43.010979235983875	-0.7174939336959731
1884	595.8653564453125	2019-02-21	571.2718111428297	0.009802763499693728	13.318280344681122	62.43219353246271	-0.6764815487591243
1885	589.244384765625	2019-02-22	572.4313320217198	-0.011111523111841059	13.043075520285132	40.98175477980279	-1.1610598786785538
1886	589.029296875	2019-02-25	573.5021684638668	-0.00036502323345949633	12.789233016669467	30.651625360729522	-1.538211061076355
1887	583.0775756835938	2019-02-26	574.1199366715912	-0.01010428721114917	12.813034192148368	-22.205932820041227	-2.1908507417015137
1888	584.3921508789062	2019-02-27	574.7826601688374	0.0022545459646108094	13.087819567888518	-25.40439530878981	-2.5132373734110764
1889	588.742431640625	2019-02-28	575.6832905863722	0.007444112237264093	12.735172061090783	-6.395636990816922	-2.412267938536436
1890	586.423828125	2019-03-01	576.3762284920901	-0.00393823069481138	12.510154376510553	-16.15353781162159	-2.4713346757836394
1891	591.3237915039062	2019-03-05	577.3405873960783	0.008355668961428682	12.340478545322327	-9.85799638853206	-2.161307862385197
1892	604.0400390625	2019-03-06	579.0631326648797	0.02150471153249674	12.698532689759103	160.86299769669995	-1.1324494259369864
1893	607.0517578125	2019-03-07	580.8688504163392	0.004985958802787869	12.477836995100606	228.43461731434985	-0.3237149892934923
1894	605.498046875	2019-03-08	582.457830833027	-0.0025594373420460377	12.013393230795282	172.84373321360715	0.014037548204974826
1895	621.9429321289062	2019-03-11	585.0052567230837	0.027159270519168426	12.739685440502884	271.76273389231125	1.1874785761511415
1896	635.7346801757812	2019-03-12	588.27812275229	0.022175262929133938	12.922394836152677	352.27425920430505	2.651175720011228
1897	643.8137817382812	2019-03-13	591.8610684933217	0.012708291390153705	12.759124603480808	308.67673634083616	3.8494600326122086
1898	641.1605834960938	2019-03-14	595.0416823644683	-0.004121064688960107	12.785076279637277	241.1461816633767	4.124888681737577
1899	632.2689208984375	2019-03-15	597.4434396892406	-0.01386807428050577	13.46137030087823	160.34906353161753	3.399925178109573
1900	644.2200927734375	2019-03-18	600.4612882753179	0.018902039116548225	13.713745431228299	157.22256205445137	3.408330924926112
1901	657.4381713867188	2019-03-19	604.137216217989	0.020517954595883504	13.92931702051017	169.42816035775732	3.949040419759541
1902	657.6055297851562	2019-03-20	607.5867848352257	0.00025456142603416974	13.719733615870172	155.63334828763672	3.9531755690387627
1903	641.5908203125	2019-03-22	609.780593575695	-0.024353063876893424	14.199512298608381	101.26327900155242	2.5790676882998014
1904	633.53564453125	2019-03-25	611.3131775083115	-0.012555004726106525	13.854530461860758	53.6640241364438	0.9152174113740337
1905	653.5659790039062	2019-03-26	614.0391647015757	0.03161674429143856	14.391266805625401	87.30318790686637	0.9472496805813897
1906	645.4152221679688	2019-03-27	616.0634264736011	-0.012471207342156935	14.459418579290462	81.2318889027912	0.2399387057400162
1907	650.4109497070312	2019-03-28	618.2793957144677	0.007740331134864938	14.33319231077912	74.8524370592719	-0.0552688295519701
1908	665.2305297851562	2019-04-01	621.3085011383831	0.02278494863101594	14.87842175620805	110.79242923592759	0.550358641676965
1909	663.7484741210938	2019-04-02	624.0465639114612	-0.0022278828131071294	14.56348076794528	111.03686240329472	0.6472773619818888
1910	656.7449951171875	2019-04-03	626.1561401182823	-0.010551405053216802	14.627868073443182	94.05072637976458	0.066427038528861
1911	646.8494262695312	2019-04-04	627.4911908377178	-0.015067596892596824	14.836192582127026	52.526192561454806	-1.093504475254516
1912	635.5196533203125	2019-04-08	628.0091561591755	-0.017515317304305413	14.872564015138826	-6.288318731074291	-2.6446225711288633
1913	638.364013671875	2019-04-09	628.6772114825756	0.004475644988635615	14.438533091932774	-28.86696793666172	-3.4490289607396676
1914	635.304443359375	2019-04-10	629.1047748294659	-0.004792830183050775	14.146480217855487	-37.14448745771062	-4.112156634565828
1915	643.5270385742188	2019-04-11	630.0352434581596	0.012942763584910809	13.92138522597412	-27.256557649427673	-3.922597414400009
1916	641.5191040039062	2019-04-12	630.7761376869174	-0.003120202337979809	13.58431924509439	-28.51609882631311	-3.852475693461571
1917	640.4674072265625	2019-04-15	631.4013808830235	-0.0016393849704238054	13.121088462930581	-53.661597089431865	-3.791085546249656
1918	643.12060546875	2019-04-16	632.1574598885544	0.00414259681640434	12.86508719204629	-20.597929891940186	-3.4933079575962633
1919	661.0952758789062	2019-04-18	634.0244157588997	0.027949143997734436	13.370056928291811	109.03611431292443	-2.07723477801839
1920	651.7254638671875	2019-04-23	635.1664188626603	-0.014173164373715826	13.309687452381526	19.7919616828281	-1.7747950312851888
1921	664.489501953125	2019-04-24	637.0582306749483	0.019584992137945116	13.427785235872735	120.38061671134292	-0.7696378154725689
1922	657.1035766601562	2019-04-25	638.3514788030262	-0.01111518732991176	14.03597944716727	108.90615658177495	-0.6608923347273663
1923	665.1826171875	2019-04-26	640.0825199891214	0.012294927031757894	13.871705935099508	112.97650186881857	-0.1312566839472442
1924	642.7621459960938	2019-05-07	640.2553990863454	-0.033705738262078525	14.68038490171863	1.813828933103667	-1.3116880295189297
1925	621.2019653320312	2019-05-08	639.0261452957445	-0.03354301555927895	15.303251765883195	-208.68653161341012	-3.444184743189746
1926	600.0243530273438	2019-05-09	636.5099006332672	-0.034091347881309596	15.582846849595866	-336.8870657569163	-6.0293639708369104
1927	597.801513671875	2019-05-10	634.0125853454355	-0.0037045818961408935	15.593204672703681	-276.39237188382134	-7.539364993489459
1928	588.40771484375	2019-05-13	631.0703356356494	-0.015713909405189505	15.618186673669985	-262.39910395385385	-8.736758541148074
1929	602.1038818359375	2019-05-14	629.2015321647003	0.02327666114273243	15.82236378644332	-184.99131606360106	-8.181985915064498
1930	601.0283813476562	2019-05-15	627.3839095313426	-0.0017862374263421616	15.607320926272331	-138.29702371075956	-7.482116482505441
1931	604.279052734375	2019-05-16	625.8932736089577	0.005408515616899705	14.939823075033372	-112.53403650208928	-6.434852055497556
1932	605.0677490234375	2019-05-17	624.5496913776338	0.0013051855520949025	14.620500335549963	-93.45728166824239	-5.3671976775532
1933	633.6552124023438	2019-05-20	625.13714434697	0.04724671481011113	15.993751230112364	1.2709027122337895	-2.55644617822324
1934	640.4674072265625	2019-05-21	626.1261935650082	0.01075063329534059	16.24280601627758	37.64226872252039	-0.18431952095941107
1935	640.9215087890625	2019-05-22	627.0807300310762	0.0007090158802403564	15.919192952270217	35.9128173429104	1.3831962269198996
1936	638.5791015625	2019-05-23	627.8225604524583	-0.0036547489738457564	17.08870025494343	44.60680697907129	2.1826064372433907
1937	639.0571899414062	2019-05-24	628.5473752581969	0.0007486752662848578	17.128082711378887	21.566289141622825	2.633699411898747
1938	633.870361328125	2019-05-28	628.8907937143214	-0.008116376272609997	16.613186610510947	6.113313209057436	2.475302350271421
1939	627.7991333007812	2019-05-29	628.8203640102221	-0.009578027934013087	16.40482639076937	-4.092064152192591	1.8811101581500689
1940	636.09326171875	2019-05-30	629.2895832172239	0.013211436553536939	16.16183227912591	20.03318493963406	1.9573946152447579
1941	635.6869506835938	2019-05-31	629.7023166021511	-0.0006387601623987982	15.678393803981065	25.94223417447725	1.8902188711279386
1942	649.335205078125	2019-06-03	630.968954568343	0.021470087406787935	16.023390850995188	63.340871001147164	2.6292678562227905
1943	645.893310546875	2019-06-04	631.9318162443773	-0.005300643649586021	15.751305806092658	84.84052853198602	2.7382547013699945
1944	634.3961791992188	2019-06-06	632.0908074027542	-0.017800356746103595	15.901580613430836	50.07481759065965	1.926310101537716
1945	630.4761962890625	2019-06-10	631.9866389438064	-0.006179077110937741	15.325755658302706	20.780415225884227	1.058872452304212
1946	635.1133422851562	2019-06-11	632.1883617400226	0.00735498980514674	14.832039294938866	35.076791071645594	0.7458079410076017
1947	636.332275390625	2019-06-12	632.4557110078035	0.0019192371255861093	14.214802452211813	41.54880576728349	0.5767829233040429
1948	633.0816040039062	2019-06-13	632.4960912011005	-0.005108449645624626	14.030924076873529	17.688525861633565	0.22034531857047313
1949	629.56787109375	2019-06-14	632.30717377482	-0.005550205357308991	13.561398621403018	-6.135630766763569	-0.252164000121053
1950	612.6210327148438	2019-06-17	631.0371001580473	-0.026918207165598302	14.095170044742025	-101.21755672912158	-1.6293497772364254
1951	613.123046875	2019-06-18	629.8813547849475	0.0008194530278067063	13.713249322257989	-171.68486919829817	-2.384116254800709
1952	610.7088623046875	2019-06-19	628.6444197862211	-0.0039375205068823485	14.046664165762811	-182.31887773378793	-2.8898673747300734
1953	619.9829711914062	2019-06-20	628.0856166510717	0.015185810226693294	13.811620440440773	-146.49655463693117	-2.4605220085523567
1954	611.521484375	2019-06-21	627.0169629558413	-0.013647934233009683	13.49434523239348	-157.38582293358004	-2.5938195310848275
1955	603.60986328125	2019-06-24	625.5068274929646	-0.012937601206008323	13.163881367439567	-199.22497331990274	-3.03178005444134
1956	619.4571533203125	2019-06-25	625.1165259334387	0.0262541933177101	13.707268805536964	-110.2636915070414	-2.114590586723794
1957	618.8595581054688	2019-06-26	624.7128505896986	-0.000964707908594837	13.322326778332085	-55.758144494576094	-1.4407545246694906
1958	609.4419555664062	2019-06-27	623.7276315559379	-0.015217673243817802	13.24317481801582	-92.96499423109029	-1.5143597538701128
1959	598.5185546875	2019-06-28	622.1012394999098	-0.017923611558305342	13.483822062609319	-139.5281411337055	-2.1452331963706026
1960	606.4063720703125	2019-07-01	621.0886674076778	0.013178902009029455	13.374352555054726	-116.69263450628182	-1.8869427071455371
1961	610.9717407226562	2019-07-02	620.4359624602571	0.0075285631263360105	13.011481277788578	-74.65020506121834	-1.2926116977461906
1962	612.9794921875	2019-07-03	619.9548998620148	0.0032861609318771195	12.437213379040573	-49.54380937525538	-0.6790878444053039
1963	603.5858764648438	2019-07-05	618.898833836391	-0.015324518752061126	12.598843600567859	-76.37832853994053	-0.8117570621719787
1964	598.4708251953125	2019-07-08	617.5808977950312	-0.008474438301124132	12.36990020811203	-123.41310818855413	-1.1302727546879403
1965	611.6410522460938	2019-07-09	617.1976819531643	0.022006464636739997	12.809510021356596	-68.90050034298217	-0.37907643331167495
1966	611.115234375	2019-07-10	616.8052659803795	-0.0008596837461495099	12.567228026804253	-29.323798673811304	0.13003010356193823
1967	612.525390625	2019-07-11	616.52914498971	0.0023075128399346737	12.05882993655297	-1.8353674389959045	0.5839642283577771
1968	612.1907958984375	2019-07-12	616.2492514999506	-0.0005462544601148549	11.941878723973842	25.896818851262317	0.866844473349822
1969	609.9439086914062	2019-07-15	615.8424551897219	-0.0036702400984872188	11.703523002099459	-7.189530764545195	0.9036686579263868
1970	618.1663818359375	2019-07-16	615.9923859410907	0.013480703762042669	11.751950319054917	62.11993849322612	1.4504097617650915
1971	612.6448974609375	2019-07-17	615.7764189423712	-0.00893203599749527	11.486186866768302	70.3912437117687	1.4076828020144863
1972	603.2034301757812	2019-07-18	614.9652583767847	-0.015410994728407481	11.62867243335827	-71.07778534528678	0.7443559523511638
1973	597.0843505859375	2019-07-19	613.8116514225366	-0.010144305028339396	11.754152814642824	-170.41355031368005	-0.06284771250820409
1974	612.1430053710938	2019-07-22	613.7039968385725	0.025220313964649587	12.859212016485097	-77.34433467232388	0.4337411475903403
1975	608.4857788085938	2019-07-23	613.367337610832	-0.005974464349687233	13.057283140469181	12.207833710400513	0.5260974873452038
1976	601.769287109375	2019-07-24	612.6190762881574	-0.011038042191174201	12.966330250316913	-77.48292035410894	0.16381300607602567
1977	589.1010131835938	2019-07-25	611.1017818943146	-0.021051712337520342	13.462363326780986	-220.48744422156778	-0.8446421830274407
1978	580.4005126953125	2019-07-26	609.1210548492178	-0.0147691147928305	13.591742708250743	-331.4474780956642	-1.9501006242608305
1979	578.990234375	2019-07-29	607.1771309476554	-0.00242983644821975	13.180906171945153	-310.2337769500819	-2.5887192452321095
1980	564.36181640625	2019-07-30	604.4148525901454	-0.025265396720448786	13.74526918158758	-330.74354790055895	-3.7389048452497002
1981	557.4061889648438	2019-07-31	601.3820355820615	-0.012324766203529463	13.509562722055675	-312.10345133147894	-4.651254800427393
1982	564.36181640625	2019-08-01	598.9936343449124	0.012478561557279281	13.845575909472602	-224.89026352090943	-4.468322150888875
1983	572.4099731445312	2019-08-02	597.2785594287589	0.014260632991669067	14.087481196156576	-128.21767698964626	-3.5285703382255704
1984	552.4951171875	2019-08-05	594.3893050906132	-0.034791245595580896	14.75577404557457	-173.73703057349684	-3.9402140969867148
1985	545.2444458007812	2019-08-06	591.2186690073984	-0.013123503106468348	14.666811854061118	-172.9317018876941	-4.360128154607121
1986	536.0604858398438	2019-08-07	587.6600765449756	-0.016843747848635748	14.84142604573901	-170.07477497801946	-4.876653632819066
1987	556.8212890625	2019-08-08	585.6704773525579	0.03872847145248989	15.934058694538493	-117.66754862737066	-3.50453644867285
1988	561.67919921875	2019-08-09	584.1226529568285	0.008724361391478204	15.59175140343648	-65.19407590118136	-2.0274812189369946
1989	616.30029296875	2019-08-13	586.1986297317912	0.09724606826454227	19.32904381511766	91.49351480958028	2.618308629823744
1990	622.7291870117188	2019-08-14	588.5554398788834	0.010431431099927665	18.949670915469888	124.23972968442715	5.925178713988737
1991	617.4603271484375	2019-08-16	590.4202713156288	-0.008460916837003977	18.2106985684699	105.95035910537165	7.459460227695372
1992	624.5659790039062	2019-08-19	592.6232201987435	0.011507867862999644	17.574578790958217	117.25891460245721	8.574998803979756
1993	616.7836303710938	2019-08-20	594.1819563388951	-0.012460410740309994	17.049490697769684	98.92073084385505	8.399937477081338
1994	614.2701416015625	2019-08-21	595.4779682913254	-0.0040751547962110885	16.23735779542284	80.71466816173147	7.742231308788327
1995	602.5242309570312	2019-08-22	595.9325658826613	-0.019121734639268965	16.182398704174805	52.65641953234761	6.209653041756729
1996	616.7594604492188	2019-08-23	597.2762364998586	0.023625986741772513	16.99798260273435	66.56865544616576	5.852964789027105
1997	616.3485717773438	2019-08-27	598.5067097435673	-0.0006662057061528134	16.54687854550433	79.28487217280278	5.303978668179247
1998	610.5240478515625	2019-08-28	599.2820218795671	-0.009450048547991707	16.18151427036367	64.94249785680121	4.305668333700173
1999	600.4456176757812	2019-08-29	599.357092576097	-0.016507834885861255	15.87159415079841	34.77627163698313	2.7967755162827452
2000	603.4183959960938	2019-08-30	599.6191121515807	0.004950953479883156	15.882467383020508	26.329645351671726	1.8734813640889874
2001	582.8992919921875	2019-09-03	598.5404140767812	-0.034004770388271495	16.234378525671584	-5.575537732013238	-0.13783737615086755
2002	580.796630859375	2019-09-04	597.3956538692066	-0.00360724598862728	15.744597519166492	-33.19311971511377	-1.5500636786025197
2003	579.2256469726562	2019-09-05	596.2233953597517	-0.00270487775453216	15.329507310152954	-31.29597584408747	-2.4752959026098953
2004	590.9232788085938	2019-09-06	595.8814523564513	0.020195293314575407	15.365289646952217	-14.553036340020386	-2.1943737132582966
2005	590.7297973632812	2019-09-09	595.5490875181823	-0.0003274222767168573	14.942766129812645	-10.801660321116998	-1.9260453583067794
2006	596.5303344726562	2019-09-11	595.6123937733097	0.00981927293199981	14.491729696544338	-3.8906823890261304	-1.292762682521913
2007	585.05029296875	2019-09-12	594.930967914951	-0.01924469023701002	14.604616618000644	-42.604328402736414	-1.5637911219580833
2008	585.2677612304688	2019-09-16	594.3075352256295	0.00037170866219934684	14.58514501176431	-88.52479096340001	-1.6373445483328684
2009	578.69384765625	2019-09-17	593.3002005437341	-0.0112323179400788	14.271864117567265	-110.92290975536724	-2.0129469535324507
2010	582.802490234375	2019-09-18	592.6229289108724	0.0070998552944104825	13.90499745815019	-87.84997740998726	-1.8718544177362348
2011	569.75146484375	2019-09-19	591.1473505839613	-0.022393564902882464	14.158193734861106	-127.29544287464152	-2.505127393636386
2012	606.3428344726562	2019-09-20	592.127704383232	0.06422338841891552	16.423471981365587	-4.150089573099838	-0.41678908595869224
2013	598.729736328125	2019-09-23	592.5536419280637	-0.012555765009002628	16.895561550159922	52.731408947901585	0.44785238601992194
2014	618.0162353515625	2019-09-24	594.1963898908701	0.032212362027844596	17.75687527840378	125.41582619085584	2.215827156333129
2015	618.6204833984375	2019-09-25	595.7721378591003	0.0009777219631313886	17.38967113469507	149.7158565858264	3.260005648184309
2016	626.7410888671875	2019-09-26	597.7701346983318	0.013126958590408858	16.80010008445613	167.88126176753732	4.268031251772542
2017	632.6141357421875	2019-09-27	600.0181347656775	0.009370770449429645	16.666966573940798	177.83518700116343	5.0473929122687995
2018	644.142578125	2019-09-30	602.8648730469241	0.01822349791360139	16.51917145307394	216.72404789576504	5.991987116958235
2019	640.8314819335938	2019-10-09	605.3143316847738	-0.005140315675210202	16.61153603969824	168.1893833193109	6.029947055551343
2020	658.5470581054688	2019-10-10	608.7487011312703	0.027644672072635126	16.994231199418042	206.75787786439435	6.825785916884509
2021	653.7132568359375	2019-10-11	611.6496402089908	-0.00734010001265103	16.781629572253514	166.90305839492956	6.6003234805915305
2022	656.2510986328125	2019-10-14	614.5271536556891	0.003882194173571613	16.01797642598473	148.55370838535163	6.2019458569854375
2023	658.9820556640625	2019-10-15	617.3952118497778	0.004161451366617876	15.737000827908739	131.0248663426709	5.714260631185281
2024	663.5258178710938	2019-10-16	620.3713799801852	0.006895122815525618	15.186078037673289	132.23645789306752	5.29882943132395
2025	674.8609619140625	2019-10-17	623.8868368791451	0.01708319968518675	15.028397333191998	138.55716869631442	5.3717962638387675
2026	684.1174926757812	2019-10-18	627.7726856402185	0.013716204202218302	15.05460761139931	152.5799626132678	5.602160825394382
2027	683.6099243164062	2019-10-22	631.3750881354564	-0.0007419315611851313	15.14110029194786	139.37975287596538	5.283212690321989
2028	673.2657470703125	2019-10-23	634.077711292544	-0.01513169554470363	15.513163249690942	105.0346312494882	3.996894877792055
2029	694.244140625	2019-10-24	637.959416410767	0.03115915765204764	16.27814964340163	119.22849705665685	4.16150295912308
2030	691.5614013671875	2019-10-25	641.4176089886005	-0.0038642591284923744	16.09770550905761	116.95036353193414	3.707411127592465
2031	709.1561279296875	2019-10-29	645.7878360170577	0.025442030928441023	16.66384136856126	150.00843552539112	4.174944977952361
2032	714.7633056640625	2019-10-30	650.2378663168645	0.007906831110300931	16.28839454213628	157.64004936563396	4.421094148645359
2033	707.7544555664062	2019-10-31	653.9486140103834	-0.009805833682444797	16.108946738738467	139.77049510409555	3.7003781540281153
2034	704.2741088867188	2019-11-01	657.1954201314372	-0.004917449338983286	15.681643020992174	102.40444608032452	2.628177863034818
2035	704.3948974609375	2019-11-04	660.2405477010824	0.0001715079011064123	15.46439769458989	98.40857281693616	1.6157064254563096
2036	699.7304077148438	2019-11-05	662.7882806051961	-0.0066219811683863325	15.340354889495075	83.05992432796599	0.3846794969584941
2037	692.2380981445312	2019-11-06	664.6882688335403	-0.010707423155698828	14.848831187379428	52.43287465172419	-1.1001429306216686
2038	705.1441650390625	2019-11-07	667.2983266532515	0.01864397080877888	14.85162062361132	71.46412558969956	-1.3619184350500042
2039	698.642822265625	2019-11-08	669.3205521766305	-0.009219877431840266	14.432984988574557	61.40662882397021	-2.078820576058096
2040	690.1597290039062	2019-11-11	670.6650151977451	-0.01214224635445187	14.116761251953553	24.81176089100328	-3.165138714586835
2041	711.5247802734375	2019-11-13	673.3011290735963	0.03095667621807926	14.738076141641768	76.00434957918111	-2.514000207058295
2042	707.3677368164062	2019-11-14	675.4989747344227	-0.0058424436819104275	14.546794077076557	88.80555215853721	-2.43102183661021
2043	710.2196044921875	2019-11-15	677.739015363956	0.00403166207242703	14.31048138776114	98.99565153019886	-2.2556719713750084
2044	704.9992065429688	2019-11-18	679.4977373755053	-0.007350399673846478	14.532990752353617	70.95169666674545	-2.5416295736326795
