	Close	ATR	Momentum	CCI	MACD	EMA	Times
1886	1490.21	35.03	-24.29	-63.48	-0.6987	1514.0	2019-01-16
1887	1487.6	34.09	-2.61	-112.0	-2.66	1513.0	2019-01-17
1888	1504.46	33.38	16.86	-58.02	-2.822	1512.0	2019-01-18
1889	1496.63	31.49	-1.21	-69.14	-3.99	1510.0	2019-01-22
1890	1480.97	31.3	-15.66	-91.8	-5.621	1508.0	2019-01-23
1891	1465.31	30.76	-15.66	-170.3	-8.083	1506.0	2019-01-24
1892	1446.03	30.41	-19.28	-214.4	-11.46	1502.0	2019-01-25
1893	1441.62	29.65	-4.41	-211.3	-14.32	1498.0	2019-01-28
1894	1457.88	30.05	16.26	-128.0	-15.11	1495.0	2019-01-29
1895	1486.59	30.73	28.71	-46.85	-13.26	1495.0	2019-01-30
1896	1482.98	30.17	-3.61	-63.9	-11.95	1494.0	2019-01-31
1897	1489.2	28.89	6.22	-23.5	-10.29	1494.0	2019-02-01
1898	1556.06	32.61	-14.86	164.6	12.13	1510.0	2019-02-11
1899	1552.85	31.49	-3.21	130.1	13.61	1513.0	2019-02-12
1900	1572.13	30.83	19.08	119.0	16.79	1519.0	2019-02-14
1901	1587.18	30.52	15.05	128.2	19.49	1524.0	2019-02-15
1902	1576.74	28.29	-0.41	87.83	21.17	1530.0	2019-02-19
1903	1580.16	27.95	3.42	73.55	21.66	1533.0	2019-02-20
1904	1544.3	28.97	-35.86	32.23	18.94	1534.0	2019-02-21
1905	1542.49	28.58	-1.81	6.621	16.45	1535.0	2019-02-22
1906	1540.68	27.86	-1.81	2.11	14.16	1535.0	2019-02-25
1907	1518.39	28.3	-22.29	-49.12	10.43	1534.0	2019-02-26
1908	1507.14	27.97	-11.25	-79.44	6.495	1532.0	2019-02-27
1909	1503.53	27.19	-3.61	-89.89	3.048	1530.0	2019-02-28
1910	1516.58	26.26	13.05	-82.36	1.353	1530.0	2019-03-01
1911	1522.21	24.69	7.63	-80.51	-0.7167	1528.0	2019-03-05
1912	1515.38	24.27	-6.83	-77.75	-1.698	1527.0	2019-03-06
1913	1515.58	23.92	0.2	-78.88	-2.431	1527.0	2019-03-07
1914	1518.59	23.73	3.01	-57.75	-2.737	1526.0	2019-03-08
1915	1516.18	23.84	-2.41	-49.67	-3.139	1525.0	2019-03-11
1916	1518.19	24.59	2.01	-73.08	-3.257	1525.0	2019-03-12
1917	1512.57	24.1	-5.62	-59.78	-3.761	1524.0	2019-03-13
1918	1514.98	23.95	2.41	-63.9	-3.921	1524.0	2019-03-14
1919	1507.75	23.56	-7.23	-55.04	-4.578	1523.0	2019-03-15
1920	1518.79	22.98	11.04	-42.25	-4.16	1522.0	2019-03-18
1921	1509.35	22.72	-9.44	-39.64	-4.538	1521.0	2019-03-19
1922	1530.84	23.21	21.49	63.07	-3.068	1522.0	2019-03-20
1923	1561.37	24.8	-11.04	282.3	4.065	1528.0	2019-03-22
1924	1556.14	24.01	-5.23	188.1	5.662	1529.0	2019-03-25
1925	1567.99	23.98	11.85	188.3	7.795	1532.0	2019-03-26
1926	1571.41	24.11	3.42	159.0	9.649	1535.0	2019-03-27
1927	1596.51	24.68	25.1	184.7	12.99	1539.0	2019-03-28
1928	1588.48	25.4	-14.86	136.2	17.01	1546.0	2019-04-01
1929	1607.55	25.64	19.07	130.7	19.12	1550.0	2019-04-02
1930	1594.1	25.93	-13.45	90.43	19.48	1553.0	2019-04-03
1931	1594.3	25.87	0.2	77.01	19.55	1555.0	2019-04-04
1932	1594.7	24.36	-5.83	81.86	19.46	1560.0	2019-04-08
1933	1588.68	23.58	-6.02	65.25	18.42	1562.0	2019-04-09
1934	1584.06	22.79	-4.62	48.95	17.03	1564.0	2019-04-10
1935	1572.01	22.51	-12.05	12.43	14.78	1564.0	2019-04-11
1936	1557.55	23.38	-14.46	-32.39	11.7	1564.0	2019-04-12
1937	1556.35	23.15	-1.2	-66.64	9.057	1563.0	2019-04-15
1938	1561.17	22.97	4.82	-55.56	7.267	1563.0	2019-04-16
1939	1530.64	22.73	-16.47	-160.7	1.251	1560.0	2019-04-18
1940	1563.57	23.92	32.93	-87.95	1.192	1560.0	2019-04-23
1941	1546.71	24.15	-16.86	-76.95	-0.2119	1559.0	2019-04-24
1942	1561.57	23.49	14.86	-63.62	-0.1244	1560.0	2019-04-25
1943	1567.79	23.0	6.22	-28.88	0.4418	1560.0	2019-04-26
1944	1524.01	27.71	-34.54	-151.9	-2.517	1559.0	2019-05-07
1945	1530.64	27.6	6.63	-167.0	-4.47	1558.0	2019-05-08
1946	1524.42	27.03	-6.22	-151.6	-6.445	1555.0	2019-05-09
1947	1508.15	27.22	-16.27	-176.2	-9.217	1552.0	2019-05-10
1948	1518.59	26.6	10.44	-156.5	-10.45	1550.0	2019-05-13
1949	1522.81	25.77	4.22	-93.35	-10.96	1548.0	2019-05-14
1950	1540.28	25.54	17.47	-43.81	-9.844	1548.0	2019-05-15
1951	1556.58	26.07	16.3	-7.167	-7.556	1548.0	2019-05-16
1952	1561.61	25.71	5.03	37.66	-5.275	1549.0	2019-05-17
1953	1557.99	25.21	-3.62	31.48	-3.717	1550.0	2019-05-20
1954	1551.16	24.8	-6.83	22.46	-2.999	1550.0	2019-05-21
1955	1577.87	25.02	26.71	75.2	-0.2717	1552.0	2019-05-22
1956	1578.28	24.93	0.41	128.0	1.901	1553.0	2019-05-23
1957	1588.72	24.31	10.44	117.3	4.414	1556.0	2019-05-24
1958	1553.37	25.1	-35.35	35.74	3.513	1556.0	2019-05-28
1959	1542.32	24.83	-11.05	-31.73	1.886	1555.0	2019-05-29
1960	1543.73	24.0	1.41	-25.27	0.702	1554.0	2019-05-30
1961	1533.49	23.62	-10.24	-53.01	-1.051	1553.0	2019-05-31
1962	1555.78	24.04	22.29	1.362	-0.6336	1553.0	2019-06-03
1963	1536.9	24.32	-18.88	-27.17	-1.806	1552.0	2019-06-04
1964	1551.36	23.99	17.27	-7.572	-2.396	1551.0	2019-06-06
1965	1583.7	24.61	11.85	128.6	2.26	1554.0	2019-06-10
1966	1580.49	24.03	-3.21	123.7	3.998	1556.0	2019-06-11
1967	1589.93	24.08	9.44	112.1	6.067	1558.0	2019-06-12
1968	1589.32	23.88	-0.61	122.6	7.57	1560.0	2019-06-13
1969	1591.13	24.38	1.81	90.15	8.806	1562.0	2019-06-14
1970	1595.15	23.79	4.02	97.02	9.994	1564.0	2019-06-17
1971	1601.98	24.07	6.83	134.7	11.36	1567.0	2019-06-18
1972	1611.82	23.89	9.84	117.3	13.08	1570.0	2019-06-19
1973	1613.83	23.33	2.01	130.2	14.44	1572.0	2019-06-20
1974	1583.1	24.76	-30.73	43.12	12.89	1573.0	2019-06-21
1975	1599.77	24.81	16.67	62.31	12.86	1575.0	2019-06-24
1976	1612.42	25.02	12.65	83.14	13.7	1577.0	2019-06-25
1977	1593.94	24.98	-18.48	58.74	12.72	1578.0	2019-06-26
1978	1588.72	24.85	-5.22	18.7	11.4	1579.0	2019-06-27
1979	1583.3	24.02	-5.42	8.033	9.8	1579.0	2019-06-28
1980	1597.16	24.17	13.86	59.15	9.54	1580.0	2019-07-01
1981	1627.08	24.58	29.92	132.0	11.62	1583.0	2019-07-02
1982	1648.17	25.25	21.09	226.1	14.79	1588.0	2019-07-03
1983	1643.55	23.65	-2.41	163.3	18.23	1595.0	2019-07-05
1984	1634.92	23.16	-8.63	106.8	18.35	1597.0	2019-07-08
1985	1647.17	23.03	12.25	120.6	19.21	1601.0	2019-07-09
1986	1650.18	22.66	3.01	115.3	19.9	1604.0	2019-07-10
1987	1639.33	23.21	-10.85	101.8	19.35	1606.0	2019-07-11
1988	1630.7	22.93	-8.63	48.29	18.02	1608.0	2019-07-12
1989	1645.56	23.37	14.86	66.43	17.95	1610.0	2019-07-15
1990	1672.07	24.1	26.51	137.7	19.8	1614.0	2019-07-16
1991	1667.65	23.56	-4.42	122.7	20.68	1618.0	2019-07-17
1992	1656.81	22.99	-10.84	86.45	20.27	1620.0	2019-07-18
1993	1653.39	23.02	-3.42	75.28	19.44	1622.0	2019-07-19
1994	1661.63	23.01	8.24	78.53	19.23	1625.0	2019-07-22
1995	1667.65	22.99	6.02	95.04	19.32	1628.0	2019-07-23
1996	1660.63	25.62	-7.02	111.6	18.61	1630.0	2019-07-24
1997	1677.09	26.12	16.46	126.1	19.16	1633.0	2019-07-25
1998	1692.96	26.07	15.87	157.1	20.64	1637.0	2019-07-26
1999	1737.35	27.74	44.39	262.6	25.1	1643.0	2019-07-29
2000	1736.14	27.61	-1.21	253.5	28.21	1649.0	2019-07-30
2001	1709.83	29.25	-26.31	127.7	28.23	1653.0	2019-07-31
2002	1717.67	29.1	7.84	128.0	28.55	1657.0	2019-08-01
2003	1698.18	29.33	-19.49	91.65	26.92	1660.0	2019-08-02
2004	1669.86	29.71	-28.32	0.7659	23.08	1660.0	2019-08-05
2005	1654.0	28.8	-15.86	-46.35	18.54	1660.0	2019-08-06
2006	1665.04	28.42	11.04	-33.23	15.65	1660.0	2019-08-07
2007	1674.72	28.23	9.68	-34.07	13.98	1661.0	2019-08-08
2008	1677.13	28.15	2.41	1.773	12.71	1662.0	2019-08-09
2009	1691.39	26.85	14.86	16.46	11.64	1665.0	2019-08-13
2010	1666.89	27.88	-24.5	-27.44	9.649	1665.0	2019-08-14
2011	1665.28	27.38	12.45	-76.27	5.584	1664.0	2019-08-16
2012	1671.91	26.67	6.63	-50.02	5.052	1665.0	2019-08-19
2013	1673.72	26.19	1.81	-28.1	4.722	1665.0	2019-08-20
2014	1692.4	26.15	18.68	-4.229	5.9	1667.0	2019-08-21
2015	1683.36	25.69	-9.04	-3.385	6.034	1668.0	2019-08-22
2016	1698.63	25.74	15.27	53.96	7.289	1670.0	2019-08-23
2017	1694.61	25.58	-4.02	33.99	7.868	1672.0	2019-08-27
2018	1699.83	26.06	5.22	72.17	8.649	1674.0	2019-08-28
2019	1716.91	26.59	17.08	130.6	10.52	1676.0	2019-08-29
2020	1719.12	25.73	2.21	174.2	12.05	1679.0	2019-08-30
2021	1751.06	26.61	6.63	218.7	17.89	1688.0	2019-09-03
2022	1752.86	26.96	1.8	190.1	20.0	1692.0	2019-09-04
2023	1709.27	28.22	-43.59	81.9	17.95	1693.0	2019-09-05
2024	1722.73	27.91	13.46	56.61	17.21	1695.0	2019-09-06
2025	1686.57	30.42	-36.16	4.821	13.55	1694.0	2019-09-09
2026	1657.25	32.11	8.44	-114.6	3.374	1689.0	2019-09-11
2027	1669.3	31.84	12.05	-76.6	1.053	1688.0	2019-09-12
2028	1634.35	30.91	-15.22	-135.6	-6.206	1682.0	2019-09-16
2029	1653.03	30.51	18.68	-101.1	-7.665	1680.0	2019-09-17
2030	1654.23	29.15	1.2	-86.29	-8.625	1679.0	2019-09-18
2031	1665.08	28.52	10.85	-63.44	-8.413	1678.0	2019-09-19
2032	1678.94	28.76	13.86	-36.36	-7.046	1678.0	2019-09-20
2033	1693.2	28.69	14.26	5.117	-4.757	1679.0	2019-09-23
2034	1707.46	28.32	14.26	29.58	-1.772	1681.0	2019-09-24
2035	1687.38	28.1	-20.08	0.6915	-1.015	1681.0	2019-09-25
2036	1718.71	29.93	31.33	45.19	2.09	1684.0	2019-09-26
2037	1732.57	29.57	13.86	76.51	5.603	1687.0	2019-09-27
2038	1752.26	30.3	19.69	126.6	9.863	1691.0	2019-09-30
2039	1727.95	32.92	7.43	77.67	9.276	1699.0	2019-10-09
2040	1719.52	31.67	-8.43	68.19	9.362	1700.0	2019-10-10
2041	1682.35	34.49	-37.17	-45.6	6.357	1699.0	2019-10-11
2042	1691.6	36.01	9.25	-48.16	4.668	1698.0	2019-10-14
2043	1662.87	36.52	-28.73	-93.3	1.0	1696.0	2019-10-15
2044	1643.38	39.05	-19.49	-138.4	-3.44	1693.0	2019-10-16
2045	1659.05	38.9	15.67	-121.9	-5.629	1690.0	2019-10-17
2046	1653.43	37.96	-5.62	-120.7	-7.729	1688.0	2019-10-18
2047	1662.47	37.19	15.47	-81.54	-10.07	1684.0	2019-10-22
2048	1689.99	36.7	27.52	-27.7	-7.981	1684.0	2019-10-23
2049	1726.95	36.97	36.96	45.23	-3.301	1687.0	2019-10-24
2050	1707.46	37.13	-19.49	34.14	-1.151	1688.0	2019-10-25
2051	1747.44	36.7	3.21	115.4	7.323	1696.0	2019-10-29
2052	1789.82	38.37	42.38	172.8	13.63	1702.0	2019-10-30
2053	1776.37	37.91	-13.45	165.7	17.35	1706.0	2019-10-31
2054	1768.73	37.04	-7.64	119.4	19.45	1710.0	2019-11-01
2055	1761.7	36.26	-7.03	95.35	20.32	1714.0	2019-11-04
2056	1737.6	36.14	-24.1	64.69	18.84	1715.0	2019-11-05
2057	1729.76	38.22	-7.84	9.004	16.84	1716.0	2019-11-06
2058	1730.77	37.12	1.01	42.48	15.17	1717.0	2019-11-07
2059	1744.63	36.0	13.86	46.35	14.79	1719.0	2019-11-08
2060	1725.74	35.9	-18.89	25.62	12.81	1719.0	2019-11-11
2061	1747.04	34.02	8.44	55.12	12.16	1722.0	2019-11-13
2062	1708.9	34.83	-38.14	-13.73	8.991	1721.0	2019-11-14
2063	1707.5	35.51	-1.4	-47.47	6.292	1721.0	2019-11-15
2064	1721.96	35.0	14.46	-44.0	5.26	1721.0	2019-11-18
2065	1724.17	34.22	2.21	-27.68	4.567	1721.0	2019-11-19
2066	1704.28	34.16	-19.89	-73.52	2.386	1720.0	2019-11-20
2067	1709.3	33.38	5.02	-90.12	1.05	1719.0	2019-11-21
2068	1721.56	32.76	12.26	-51.2	0.9698	1719.0	2019-11-22
2069	1734.82	32.17	13.26	-21.62	1.953	1720.0	2019-11-25
2070	1747.88	31.63	13.06	14.88	3.744	1722.0	2019-11-26
2071	1768.57	31.19	20.69	112.9	6.754	1725.0	2019-11-27
2072	1761.94	29.01	-8.24	128.0	10.29	1730.0	2019-11-29
2073	1738.64	29.66	-23.3	73.68	9.197	1731.0	2019-12-02
2074	1714.93	30.32	-23.71	-54.84	6.344	1730.0	2019-12-03
2075	1715.73	29.63	0.8	-95.03	4.101	1729.0	2019-12-04
2076	1714.53	29.14	-1.2	-55.12	2.201	1728.0	2019-12-05
2077	1737.23	28.95	22.7	-6.133	2.497	1728.0	2019-12-06
2078	1736.23	28.24	-1.0	10.55	2.622	1729.0	2019-12-09
2079	1758.12	28.25	21.89	69.65	4.436	1731.0	2019-12-10
2080	1760.94	27.6	2.82	126.6	6.031	1733.0	2019-12-11
2081	1752.1	27.16	-8.84	81.14	6.507	1734.0	2019-12-12
2082	1732.81	31.5	-19.29	-75.31	5.267	1734.0	2019-12-13
2083	1772.19	33.36	39.38	91.06	7.377	1736.0	2019-12-16
2084	1786.25	33.14	14.06	143.5	10.07	1740.0	2019-12-17
2085	1802.52	32.94	16.27	171.0	13.36	1744.0	2019-12-18
2086	1814.58	31.94	12.06	176.1	16.75	1748.0	2019-12-19
2087	1821.41	33.17	6.83	199.7	19.76	1753.0	2019-12-20
2088	1823.22	32.9	1.81	144.0	22.03	1758.0	2019-12-23
2089	1825.83	31.96	2.61	141.6	23.77	1762.0	2019-12-24
2090	1827.03	32.08	1.2	114.4	24.96	1766.0	2019-12-27
2091	1806.14	31.42	-20.89	82.56	23.94	1769.0	2019-12-30
2092	1787.05	31.3	-19.09	36.41	21.35	1770.0	2019-12-31
2093	1785.25	30.28	-1.8	35.78	18.93	1771.0	2020-01-02
2094	1792.48	29.88	7.23	22.72	17.39	1772.0	2020-01-03
2095	1778.42	29.91	-14.06	-5.148	14.87	1773.0	2020-01-06
2096	1770.38	29.68	-8.04	-20.26	12.08	1773.0	2020-01-07
2097	1779.22	29.37	8.84	-26.77	10.47	1773.0	2020-01-08
2098	1798.31	29.27	19.09	27.2	10.61	1775.0	2020-01-09
2099	1805.54	28.34	7.23	51.21	11.17	1777.0	2020-01-10
2100	1817.39	28.31	11.85	68.97	12.43	1779.0	2020-01-13
2101	1812.57	27.68	-4.82	54.78	12.89	1781.0	2020-01-14
2102	1843.51	27.92	30.94	127.4	15.57	1785.0	2020-01-15
2103	1816.19	28.46	-27.32	62.53	15.32	1787.0	2020-01-16
2104	1854.36	29.53	38.17	153.6	17.99	1792.0	2020-01-17
2105	1846.32	28.44	0.0	98.75	19.99	1799.0	2020-01-21
2106	1828.24	28.75	-18.08	85.82	18.91	1800.0	2020-01-22
2107	1831.25	27.96	3.01	68.69	18.09	1802.0	2020-01-23
2108	1808.95	29.6	16.87	-27.88	4.88	1804.0	2020-02-03
2109	1823.22	29.35	14.27	32.65	5.462	1805.0	2020-02-04
2110	1747.48	34.96	-75.74	-143.3	-0.1872	1801.0	2020-02-05
2111	1702.47	37.44	-45.01	-350.4	-8.201	1795.0	2020-02-06
2112	1707.9	35.9	5.43	-261.9	-13.95	1789.0	2020-02-07
2113	1725.38	35.35	17.48	-181.8	-16.91	1785.0	2020-02-10
2114	1711.11	35.63	-14.27	-137.7	-20.17	1780.0	2020-02-11
2115	1703.68	34.21	-7.43	-142.5	-23.08	1775.0	2020-02-12
2116	1689.01	36.56	-14.67	-125.6	-26.28	1770.0	2020-02-13
2117	1676.15	35.47	-12.86	-129.6	-29.5	1764.0	2020-02-14
2118	1674.55	33.93	5.43	-110.7	-33.61	1752.0	2020-02-18
2119	1685.6	33.02	11.05	-79.36	-33.41	1748.0	2020-02-19
2120	1657.75	33.16	-27.85	-94.61	-35.09	1742.0	2020-02-20
2121	1637.46	33.94	-28.53	-103.7	-37.43	1731.0	2020-02-24
2122	1609.73	35.1	-27.73	-120.0	-40.85	1723.0	2020-02-25
2123	1640.27	35.92	30.54	-111.1	-40.62	1718.0	2020-02-26
2124	1637.46	36.49	-2.81	-95.67	-40.2	1713.0	2020-02-27
2125	1569.54	40.81	-67.92	-171.8	-44.83	1703.0	2020-02-28
2126	1637.66	43.44	68.12	-96.16	-42.52	1699.0	2020-03-02
2127	1615.55	44.67	-22.11	-71.75	-41.98	1694.0	2020-03-03
2128	1671.62	45.48	56.07	-26.66	-36.61	1692.0	2020-03-04
2129	1647.5	45.65	-24.12	-25.97	-33.91	1689.0	2020-03-05
2130	1601.09	46.73	-46.41	-105.6	-35.11	1684.0	2020-03-06
2131	1555.27	48.31	-45.82	-189.3	-39.31	1675.0	2020-03-09
2132	1529.75	48.57	8.03	-174.7	-47.99	1657.0	2020-03-11
2133	1411.2	53.86	-118.5	-269.3	-59.39	1641.0	2020-03-12
2134	1409.39	57.81	-1.81	-210.5	-67.78	1626.0	2020-03-13
2135	1407.98	60.2	-1.41	-199.3	-73.7	1612.0	2020-03-16
2136	1508.86	65.14	100.9	-107.3	-69.45	1605.0	2020-03-17
2137	1444.15	67.66	-64.71	-108.6	-70.49	1595.0	2020-03-18
2138	1461.84	69.57	17.69	-100.3	-69.09	1586.0	2020-03-19
2139	1455.81	71.46	-6.03	-72.74	-67.68	1578.0	2020-03-20
2140	1381.06	73.57	-74.75	-116.3	-71.78	1565.0	2020-03-23
2141	1422.25	72.25	41.19	-89.37	-70.88	1556.0	2020-03-24
2142	1496.6	73.85	74.35	-31.96	-63.44	1552.0	2020-03-25
2143	1508.25	73.08	11.65	-19.3	-55.95	1549.0	2020-03-26
2144	1449.78	73.63	-58.47	-40.38	-54.12	1543.0	2020-03-27
2145	1488.96	73.91	39.18	-26.06	-48.94	1539.0	2020-03-30
2146	1521.72	76.2	32.76	3.019	-41.71	1538.0	2020-03-31
2147	1506.44	74.51	-15.28	16.09	-36.79	1536.0	2020-04-01
2148	1496.4	87.97	-3.82	35.46	-29.98	1531.0	2020-04-03
2149	1521.92	81.82	5.43	97.89	-21.55	1530.0	2020-04-07
2150	1506.44	79.12	-15.48	83.55	-19.32	1528.0	2020-04-08
2151	1551.45	77.87	45.01	121.3	-13.76	1530.0	2020-04-09
2152	1577.38	72.9	0.0	157.2	-1.94	1536.0	2020-04-15
2153	1661.57	73.71	84.19	188.7	8.901	1544.0	2020-04-16
2154	1668.4	71.54	6.83	201.0	17.84	1552.0	2020-04-17
2155	1675.23	67.96	6.83	161.8	25.18	1560.0	2020-04-20
2156	1658.35	66.33	-16.88	128.7	29.3	1566.0	2020-04-21
2157	1676.04	63.79	17.69	125.3	33.61	1573.0	2020-04-22
2158	1701.96	61.69	25.92	126.9	38.67	1582.0	2020-04-23
2159	1695.53	59.2	-6.43	112.4	41.67	1589.0	2020-04-24
2160	1711.0	56.51	15.47	109.2	44.79	1597.0	2020-04-27
2161	1695.53	54.76	-15.47	92.68	45.49	1603.0	2020-04-28
2162	1684.88	53.45	-10.65	74.98	44.67	1609.0	2020-04-29
2163	1668.8	53.19	-16.08	63.14	42.23	1612.0	2020-04-30
2164	1704.97	51.09	29.13	69.77	34.79	1626.0	2020-05-06
2165	1682.47	51.76	-22.5	59.06	33.52	1629.0	2020-05-07
2166	1685.68	49.71	3.21	33.24	32.4	1633.0	2020-05-11
2167	1715.02	48.9	29.34	84.77	33.49	1638.0	2020-05-12
2168	1750.39	49.54	35.37	172.0	36.79	1646.0	2020-05-13
2169	1649.74	53.36	-100.7	-24.64	30.92	1646.0	2020-05-14
2170	1655.77	51.24	6.03	-93.35	26.46	1647.0	2020-05-15
2171	1695.36	50.64	39.59	17.76	25.81	1650.0	2020-05-18
2172	1668.63	49.61	-26.73	-13.09	22.88	1651.0	2020-05-19
2173	1693.55	48.63	24.92	14.18	22.31	1654.0	2020-05-20
2174	1672.24	47.17	-21.31	-45.77	19.91	1655.0	2020-05-21
2175	1671.24	45.99	-1.0	-76.44	17.73	1656.0	2020-05-22
2176	1656.37	46.9	-14.87	-76.38	14.62	1656.0	2020-05-26
2177	1656.57	46.57	0.2	-107.1	12.04	1656.0	2020-05-27
2178	1691.74	47.05	35.17	7.535	12.69	1658.0	2020-05-28
2179	1679.88	46.46	-11.86	7.098	12.11	1660.0	2020-05-29
2180	1669.83	45.81	-10.05	-3.001	10.71	1660.0	2020-06-01
2181	1658.58	44.09	-11.25	-105.5	8.594	1660.0	2020-06-02
2182	1672.65	42.43	14.07	-61.53	7.962	1661.0	2020-06-03
2183	1659.18	42.56	-13.47	-53.73	6.301	1661.0	2020-06-04
2184	1645.52	41.18	-13.66	-151.5	3.839	1660.0	2020-06-05
2185	1648.53	41.05	3.01	-155.5	2.106	1659.0	2020-06-08
2186	1650.54	42.0	2.01	-33.76	0.8847	1659.0	2020-06-09
2187	1658.58	41.61	8.04	-72.65	0.5591	1659.0	2020-06-10
2188	1623.61	41.58	-34.97	-170.1	-2.492	1656.0	2020-06-11
2189	1606.93	41.24	-16.68	-248.9	-6.185	1653.0	2020-06-12
2190	1608.54	44.29	1.61	-196.5	-8.879	1650.0	2020-06-15
2191	1639.49	43.55	30.95	-99.97	-8.42	1650.0	2020-06-16
2192	1673.05	43.23	33.56	34.86	-5.287	1651.0	2020-06-17
2193	1655.16	42.09	-17.89	15.75	-4.199	1651.0	2020-06-18
2194	1652.95	41.22	-12.06	30.69	-2.126	1652.0	2020-06-22
2195	1682.49	41.08	29.54	65.49	0.5584	1654.0	2020-06-23
2196	1642.5	41.54	-39.99	-23.26	-0.535	1653.0	2020-06-24
2197	1672.45	39.01	17.49	59.98	1.093	1655.0	2020-06-29
2198	1644.51	38.89	-27.94	-14.12	0.04976	1654.0	2020-06-30
2199	1645.32	37.85	0.81	-44.98	-0.7037	1654.0	2020-07-01
2200	1657.57	36.67	12.25	16.84	-0.3088	1654.0	2020-07-02
2201	1658.38	36.93	24.72	18.16	-1.159	1653.0	2020-07-06
2202	1624.82	37.91	-33.56	-107.1	-3.24	1651.0	2020-07-07
2203	1612.36	37.14	-12.46	-120.0	-5.827	1649.0	2020-07-08
2204	1600.5	36.61	-11.86	-144.1	-8.733	1645.0	2020-07-09
2205	1582.61	35.93	-17.89	-207.9	-12.34	1641.0	2020-07-10
2206	1605.12	35.47	22.51	-156.0	-13.23	1639.0	2020-07-13
2207	1611.75	35.18	6.63	-105.9	-13.24	1637.0	2020-07-14
2208	1658.38	36.41	46.63	30.85	-9.385	1639.0	2020-07-15
2209	1637.88	35.65	-20.5	20.72	-7.89	1639.0	2020-07-16
2210	1668.23	35.72	30.35	65.4	-4.209	1641.0	2020-07-17
2211	1656.37	36.17	-11.86	59.53	-2.222	1642.0	2020-07-20
2212	1631.65	36.04	-24.72	5.463	-2.613	1641.0	2020-07-21
2213	1612.56	35.27	-19.09	-55.79	-4.411	1639.0	2020-07-22
2214	1615.57	34.73	3.01	-54.31	-5.53	1638.0	2020-07-23
2215	1587.84	35.18	-27.73	-143.4	-8.556	1634.0	2020-07-24
2216	1591.05	34.0	3.21	-123.9	-10.57	1632.0	2020-07-27
2217	1612.36	33.51	21.31	-59.3	-10.33	1630.0	2020-07-28
2218	1561.31	37.25	-51.05	-113.9	-14.1	1626.0	2020-07-29
2219	1536.59	38.66	-24.72	-202.5	-18.86	1620.0	2020-07-30
2220	1537.2	38.73	0.61	-178.0	-22.33	1615.0	2020-07-31
2221	1593.06	40.17	55.86	-82.85	-20.34	1613.0	2020-08-03
2222	1580.6	39.25	-12.46	-61.97	-19.54	1611.0	2020-08-04
